"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,61,120,0.147498566697012,0.74795505651831,0.910011839727406
6,1,0,7,1,2,61,120,0.305512834242107,0.706744580404281,0.864498589213565
6,1,0,7,1,2,61,120,0.348859618581181,0.702445713347946,0.847863064063665
6,1,0,7,1,2,61,120,0.361527135729978,0.715956427826679,0.8593864878779
6,1,0,7,1,2,61,120,0.326359282516603,0.75182561337399,0.899143609685954
6,1,0,7,1,2,61,120,0.392376188451768,0.738976691274201,0.884207809044185
6,1,0,7,1,2,61,120,0.413505954510696,0.703979978972621,0.8450924284497
6,1,0,7,1,2,61,120,0.324558653726173,0.730683518506053,0.87432607732421
6,1,0,7,1,2,61,120,0.369215022933134,0.710960237725619,0.849378952594187
6,1,0,7,1,2,61,120,0.386111113722717,0.70369393884117,0.835306811658359
6,1,0,7,1,2,61,120,0.37065027521595,0.716926463825824,0.847728689835859
6,1,0,7,1,2,61,120,0.307872694593123,0.704928701022457,0.868004052024393
6,1,0,7,1,2,61,120,0.31404621899355,0.699678253227752,0.858030156777464
6,1,0,7,1,2,61,120,0.29465025854128,0.726182496059831,0.872013704111569
6,1,0,7,1,2,61,120,0.295725454862302,0.701917778752455,0.866528379143782
6,1,0,7,1,2,61,120,0.351670275974796,0.713672489859048,0.879254074555361
6,1,0,7,1,2,61,120,0.353201270138659,0.660626830144995,0.838524782200132
6,1,0,7,1,2,61,120,0.259988330298109,0.731164600615505,0.87828643478327
6,1,0,7,1,2,61,120,0.351115636530367,0.710097143125142,0.857959825353175
6,1,0,7,1,2,61,120,0.360409956672623,0.700658279115008,0.857994866721824
6,1,0,7,1,2,61,120,0.359126625774164,0.711703494640784,0.855904774246112
6,1,0,7,1,2,61,120,0.324804572309229,0.727893077525863,0.876091635907699
6,1,0,7,1,2,61,120,0.362509794758128,0.701556899274855,0.862410667921269
6,1,0,7,1,2,61,120,0.355006419892876,0.704789257851327,0.845385622223616
6,1,0,7,1,2,61,120,0.250843726886598,0.707606978264397,0.869654567042124
6,1,0,7,1,2,61,120,0.356167150950953,0.73673850650605,0.874830662022385
6,1,0,7,1,2,61,120,0.342250477649054,0.720304601213807,0.870686160354062
6,1,0,7,1,2,61,120,0.241392256061542,0.751830263684334,0.899791301644248
6,1,0,7,1,2,61,120,0.382125619340216,0.725823595720089,0.871827522372679
6,1,0,7,1,2,61,120,0.321575467761656,0.708559189145995,0.867219951516779
6,1,0,7,1,2,61,120,0.361397446310621,0.695776886133812,0.849367777742381
6,1,0,7,1,2,61,120,0.437619298657472,0.688757709274335,0.813519541679329
6,1,0,7,1,2,61,120,0.349423759157644,0.718388480925725,0.872509057188922
6,1,0,7,1,2,61,120,0.377153459089637,0.725548601733793,0.86317558642901
6,1,0,7,1,2,61,120,0.283255617712551,0.742716735041183,0.88861181273326
6,1,0,7,1,2,61,120,0.314785160211307,0.73563825027547,0.87919335738008
6,1,0,7,1,2,61,120,0.378053125513785,0.718706106798466,0.853074675515903
6,1,0,7,1,2,61,120,0.339393657968801,0.750796555827422,0.890189253470966
6,1,0,7,1,2,61,120,0.387930140591755,0.740138911165008,0.875659295849714
6,1,0,7,1,2,61,120,0.371785694328749,0.686584743957858,0.842265013156261
6,1,0,7,1,2,61,120,0.38636692286506,0.683908940652567,0.832156237006371
6,1,0,7,1,2,61,120,0.361334571692351,0.693998677898926,0.842261229061627
6,1,0,7,1,2,61,120,0.291471183350935,0.734806392580338,0.892479379495726
6,1,0,7,1,2,61,120,0.312409472849097,0.726064677340851,0.88409675072802
6,1,0,7,1,2,61,120,0.261448317785429,0.736451217540898,0.89733357262408
6,1,0,7,1,2,61,120,0.341042040274135,0.746087913763623,0.886993424004971
6,1,0,7,1,2,61,120,0.387215772264154,0.730854586906641,0.871877087761444
6,1,0,7,1,2,61,120,0.377452428904689,0.661746321472242,0.83424712185622
6,1,0,7,1,2,61,120,0.300855154604575,0.714978883309059,0.87185021547232
6,1,0,7,1,2,61,120,0.334388512644239,0.702970466741808,0.856970655835362
6,1,0,7,1,2,61,120,0.313558311565086,0.714728513476297,0.858760416129594
6,1,0,7,1,2,61,120,0.305551564448482,0.713371131068624,0.855822149103514
6,1,0,7,1,2,61,120,0.322051590449067,0.719315980429116,0.865726708026408
6,1,0,7,1,2,61,120,0.348103022646401,0.709370602846597,0.863622569130334
6,1,0,7,1,2,61,120,0.292961948097945,0.747581721499043,0.898101452359599
6,1,0,7,1,2,61,120,0.391766236192077,0.669910642814214,0.827664651938156
6,1,0,7,1,2,61,120,0.413625240344703,0.669475826972477,0.809558923078847
6,1,0,7,1,2,61,120,0.391228381032802,0.691557030957792,0.830410755845436
6,1,0,7,1,2,61,120,0.364006738689703,0.729022413412699,0.875054159156443
6,1,0,7,1,2,61,120,0.393165956649062,0.698718035846394,0.830393744515742
6,1,0,7,1,2,61,120,0.364495995195443,0.711238898742362,0.853146589415376
6,1,0,7,1,2,61,120,0.372139092531674,0.687541450478813,0.827840552779435
6,1,0,7,1,2,61,120,0.374262336516392,0.749538875963743,0.890956034167151
6,1,0,7,1,2,61,120,0.372799417238468,0.717741248617454,0.850056698254163
6,1,0,7,1,2,61,120,0.269508724443869,0.756960113268322,0.915103729828885
6,1,0,7,1,2,61,120,0.304967456601544,0.713880027636862,0.869781109322332
6,1,0,7,1,2,61,120,0.376551117368577,0.718670186371052,0.852410400811185
6,1,0,7,1,2,61,120,0.374596945910145,0.691971699186879,0.845663644096284
6,1,0,7,1,2,61,120,0.368797606611456,0.694846040277797,0.84538752773057
6,1,0,7,1,2,61,120,0.287906548555777,0.701234704458256,0.867688925525291
6,1,0,7,1,2,61,120,0.303902626828524,0.703485155495004,0.854806947471122
6,1,0,7,1,2,61,120,0.404527004734824,0.638865449182982,0.812563445334829
6,1,0,7,1,2,61,120,0.325961838006138,0.716639317286913,0.866610795258235
6,1,0,7,1,2,61,120,0.37954962136127,0.720508623648385,0.856458233687902
6,1,0,7,1,2,61,120,0.270190851050853,0.719370910413175,0.874146726441199
6,1,0,7,1,2,61,120,0.318087017695697,0.778709701745589,0.910513626386453
6,1,0,7,1,2,61,120,0.340979900546937,0.704338478735035,0.862657033372934
6,1,0,7,1,2,61,120,0.240674045448888,0.756723682568086,0.913493176736908
6,1,0,7,1,2,61,120,0.276881405235182,0.744203948366777,0.887811456871105
6,1,0,7,1,2,61,120,0.342906231407155,0.666583656529564,0.845647942740095
6,1,0,7,1,2,61,120,0.415553272460562,0.672749392490479,0.818900762055415
6,1,0,7,1,2,61,120,0.359768979459567,0.705996809672536,0.852481742616922
6,1,0,7,1,2,61,120,0.291358748268021,0.706354790087229,0.861464890343692
6,1,0,7,1,2,61,120,0.340270375882525,0.755285396742448,0.894099357211726
6,1,0,7,1,2,61,120,0.347883589789746,0.692723675898313,0.84582173798366
6,1,0,7,1,2,61,120,0.328281042690721,0.724376501326552,0.868925910086355
6,1,0,7,1,2,61,120,0.363122475013681,0.753287600860484,0.885482755284094
6,1,0,7,1,2,61,120,0.37554044157838,0.745266702600715,0.887611662243646
6,1,0,7,1,2,61,120,0.344984000519004,0.709738834899755,0.84960881552034
6,1,0,7,1,2,61,120,0.292131421527275,0.747022518296661,0.908562146833193
6,1,0,7,1,2,61,120,0.326468493757414,0.72964593537837,0.88317550664273
6,1,0,7,1,2,61,120,0.307484460506751,0.730198564502747,0.868717777150395
6,1,0,7,1,2,61,120,0.242137523201133,0.730679834479251,0.879054636317372
6,1,0,7,1,2,61,120,0.439382472159173,0.706325342876206,0.845445446110632
6,1,0,7,1,2,61,120,0.306254238930898,0.724969106039384,0.873256332423598
6,1,0,7,1,2,61,120,0.393647156014057,0.694593478697649,0.830976543393568
6,1,0,7,1,2,61,120,0.334740654943911,0.679282092183025,0.836189252891091
6,1,0,7,1,2,61,120,0.392213124641995,0.722424738089905,0.852691592494026
6,1,0,7,1,2,61,120,0.371395593113784,0.688369010731001,0.833152124538202
6,1,0,7,1,2,61,120,0.363136662064291,0.714519683915038,0.859803457861468
6,1,0,7,1,2,61,120,0.307493964911173,0.727178367891488,0.87943138902168
6,1,0,7,1,2,61,120,0.358915129640107,0.708751880929399,0.855699706766106
6,1,0,7,1,2,61,120,0.349305269963929,0.726353263900154,0.861353968292352
6,1,0,7,1,2,61,120,0.304215503452936,0.731227225992227,0.879777330806131
6,1,0,7,1,2,61,120,0.363028026480611,0.715548594844616,0.854708598029497
6,1,0,7,1,2,61,120,0.257028161571594,0.7349515956651,0.901846534870655
6,1,0,7,1,2,61,120,0.319615418563608,0.75423242929065,0.893174640922797
6,1,0,7,1,2,61,120,0.354660491857346,0.680028506728858,0.843859725503236
6,1,0,7,1,2,61,120,0.334694629903823,0.702798997631691,0.867471926860868
6,1,0,7,1,2,61,120,0.357093569255395,0.694941007544779,0.858733930300327
6,1,0,7,1,2,61,120,0.303649942793991,0.690609770807276,0.867162022595912
6,1,0,7,1,2,61,120,0.304187365841235,0.773550486515003,0.922265613781998
6,1,0,7,1,2,61,120,0.353555365854627,0.678570018078031,0.84219550915751
6,1,0,7,1,2,61,120,0.334222355562148,0.702217487502754,0.851037773680511
6,1,0,7,1,2,61,120,0.366229508832642,0.701751698897718,0.851570798667163
6,1,0,7,1,2,61,120,0.286943368230684,0.698846567531174,0.857953883160973
6,1,0,7,1,2,61,120,0.266256238518593,0.744542297169528,0.897135832597775
6,1,0,7,1,2,61,120,0.30156396712033,0.747278121330082,0.888419252059783
6,1,0,7,1,2,61,120,0.376736154802057,0.682098888038824,0.830342473085374
6,1,0,7,1,2,61,120,0.266744796021021,0.72426209118104,0.900326675469278
6,1,0,7,1,2,61,120,0.300638070612774,0.745421095844882,0.894001563526563
6,1,0,7,1,2,61,120,0.345614667217597,0.722598834207319,0.872609956019441
6,1,0,7,1,2,61,120,0.372386421598925,0.698144188684277,0.847028691539438
6,1,0,7,1,2,61,120,0.399970086895777,0.685234337712475,0.827099762859953
6,1,0,7,1,2,61,120,0.304367944454464,0.707821244206622,0.86493979908325
6,1,0,7,1,2,61,120,0.325791710188574,0.731390311882423,0.871291677582663
6,1,0,7,1,2,61,120,0.330540410826727,0.720853122839946,0.861152721146309
6,1,0,7,1,2,61,120,0.310065509240786,0.732568932476991,0.875452441761772
6,1,0,7,1,2,61,120,0.315964893503813,0.721170946943757,0.88126410282559
6,1,0,7,1,2,61,120,0.402595645655467,0.69750905659607,0.833918915134599
6,1,0,7,1,2,61,120,0.274164693215736,0.758581869952307,0.898122166106846
6,1,0,7,1,2,61,120,0.310357897301006,0.70610450726921,0.852001794764175
6,1,0,7,1,2,61,120,0.390094368812665,0.69170115432019,0.833084520986987
6,1,0,7,1,2,61,120,0.276546717813593,0.755430840155231,0.910915774711119
6,1,0,7,1,2,61,120,0.387804861444079,0.672225138722083,0.825011030657946
6,1,0,7,1,2,61,120,0.335942690080131,0.757998636855663,0.92143823363253
6,1,0,7,1,2,61,120,0.336327690272836,0.715466663863373,0.869459481097284
6,1,0,7,1,2,61,120,0.249333222069899,0.734207907873908,0.890906540669654
6,1,0,7,1,2,61,120,0.324391487912158,0.705871881707969,0.857384167070642
6,1,0,7,1,2,61,120,0.322627712772977,0.752016339706002,0.90211476244223
6,1,0,7,1,2,61,120,0.211397786196123,0.738575451378325,0.89276374973407
6,1,0,7,1,2,61,120,0.412662017456325,0.690849804708878,0.833881064247235
6,1,0,7,1,2,61,120,0.292309153681169,0.683754320781287,0.858988469298501
6,1,0,7,1,2,61,120,0.368053204032589,0.683621129812526,0.836355075068877
6,1,0,7,1,2,61,120,0.40606881506731,0.720993593342951,0.853294497796774
6,1,0,7,1,2,61,120,0.270693950999886,0.713241458925913,0.871835786561242
6,1,0,7,1,2,61,120,0.291910954390062,0.736068831869001,0.895960127172575
6,1,0,7,1,2,61,120,0.322550680046422,0.722874342444253,0.87252040934258
6,1,0,7,1,2,61,120,0.321199706094926,0.709514188293218,0.869480773993716
6,1,0,7,1,2,61,120,0.204002862512186,0.751981878812275,0.901459443587135
6,1,0,7,1,2,61,120,0.312336202165039,0.696389949969378,0.864564433707913
6,1,0,7,1,2,61,120,0.363111107417849,0.69905933677656,0.835138591160818
6,1,0,7,1,2,61,120,0.422615353779126,0.64780059038839,0.804187648684724
6,1,0,7,1,2,61,120,0.327367850004368,0.736441518402071,0.874618292578146
6,1,0,7,1,2,61,120,0.3316802552759,0.715840809188126,0.852236105875654
6,1,0,7,1,2,61,120,0.307728365041557,0.713216676902583,0.879557366751586
6,1,0,7,1,2,61,120,0.213366224446078,0.711148628077221,0.897763888806006
6,1,0,7,1,2,61,120,0.267730469483058,0.713164122468275,0.867976964032675
6,1,0,7,1,2,61,120,0.307865100898688,0.740446380947493,0.88280949083186
6,1,0,7,1,2,61,120,0.288352751770917,0.712376914215498,0.870952065112878
6,1,0,7,1,2,61,120,0.32720866356639,0.7297454606228,0.870007216495941
6,1,0,7,1,2,61,120,0.421166058702141,0.688226555626648,0.83150135408207
6,1,0,7,1,2,61,120,0.357129079959207,0.715158010062276,0.862919055979349
6,1,0,7,1,2,61,120,0.349397723382913,0.726695845642335,0.862988020458922
6,1,0,7,1,2,61,120,0.325834411585284,0.70076767705774,0.858709232679366
6,1,0,7,1,2,61,120,0.266283802770765,0.73651743424887,0.880897744681314
6,1,0,7,1,2,61,120,0.35319773204561,0.739359465204749,0.880379798840839
6,1,0,7,1,2,61,120,0.376335956457152,0.695352176249661,0.851680698612916
6,1,0,7,1,2,61,120,0.374312804716514,0.701304822784384,0.850659542975696
6,1,0,7,1,2,61,120,0.290831814886396,0.748254781136478,0.893824015290523
6,1,0,7,1,2,61,120,0.419741918676213,0.674979394550879,0.818679831979112
6,1,0,7,1,2,61,120,0.363936684021032,0.709348653047767,0.848677244704311
6,1,0,7,1,2,61,120,0.204304314181427,0.769779779617601,0.91369912921369
6,1,0,7,1,2,61,120,0.3558039147907,0.720848921730536,0.867441085605456
6,1,0,7,1,2,61,120,0.304332502211835,0.703173850257119,0.87050332486961
6,1,0,7,1,2,61,120,0.336577293671334,0.702275919113296,0.863203212100506
6,1,0,7,1,2,61,120,0.320491793211319,0.717007112011652,0.869197343458938
6,1,0,7,1,2,61,120,0.331733960188871,0.745670271433587,0.889289506474213
6,1,0,7,1,2,61,120,0.25511798814735,0.721285899087847,0.881794961502799
6,1,0,7,1,2,61,120,0.389724468207432,0.695593530023704,0.837885200784481
6,1,0,7,1,2,61,120,0.260885187777659,0.737780614092621,0.893168264970348
6,1,0,7,1,2,61,120,0.324243428525329,0.682172991773182,0.851398656763031
6,1,0,7,1,2,61,120,0.218060630222871,0.708297536699226,0.88564901941716
6,1,0,7,1,2,61,120,0.336105315378536,0.711621986026696,0.852915050458859
6,1,0,7,1,2,61,120,0.346885292012919,0.70156804142443,0.853771650982021
6,1,0,7,1,2,61,120,0.321585019105912,0.756613657697569,0.900778875434481
6,1,0,7,1,2,61,120,0.30892584305514,0.751019194783919,0.902157152207728
6,1,0,7,1,2,61,120,0.32326941879321,0.728469347769561,0.873939910329349
6,1,0,7,1,2,61,120,0.323974278671644,0.731953036078893,0.885770393496634
6,1,0,7,1,2,61,120,0.31724686438895,0.766130927906343,0.8867887280924
6,1,0,7,1,2,61,120,0.38135905142482,0.707464847968758,0.849593687004822
6,1,0,7,1,2,61,120,0.280978672312645,0.723240809053196,0.869294525553491
6,1,0,7,1,2,61,120,0.124187015889395,0.757548563040581,0.914648885560755
6,1,0,7,1,2,61,120,0.258530913705816,0.724202789147772,0.877044107082906
6,1,0,7,1,2,61,120,0.347404320151787,0.696481588091158,0.854896713527225
6,1,0,7,1,2,61,120,0.341609423025634,0.716091196813792,0.859496479722369
6,1,0,7,1,2,61,120,0.336048559182164,0.733386970278289,0.88006661208295
6,1,0,7,1,2,61,120,0.347683585125076,0.702149174863434,0.856372294384578
6,1,0,7,1,2,61,120,0.32265738122753,0.692090203674982,0.851161839047597
6,1,0,7,1,2,61,120,0.302022420843205,0.717630817033999,0.874516232912117
6,1,0,7,1,2,61,120,0.403022910116735,0.686431681017832,0.837087027030472
6,1,0,7,1,2,61,120,0.381974467778154,0.739951217672808,0.876119821219183
6,1,0,7,1,2,61,120,0.301422551403408,0.737619502068179,0.873058614082237
6,1,0,7,1,2,61,120,0.334295288628647,0.722613668836914,0.868981159278938
6,1,0,7,1,2,61,120,0.302278383453719,0.721815538665098,0.864987945313868
6,1,0,7,1,2,61,120,0.327013978620619,0.727400022495168,0.888110280076961
6,1,0,7,1,2,61,120,0.354986017373303,0.709526215519308,0.849238231371848
6,1,0,7,1,2,61,120,0.349480214706098,0.689903231015712,0.843603402777246
6,1,0,7,1,2,61,120,0.37178922220397,0.665302097052514,0.829129563971131
6,1,0,7,1,2,61,120,0.324209985635704,0.710791362068062,0.867295963290086
6,1,0,7,1,2,61,120,0.37002537000563,0.708027337372284,0.841378100873396
6,1,0,7,1,2,61,120,0.38715044717509,0.700587250271974,0.840026052377034
6,1,0,7,1,2,61,120,0.270046062801341,0.757027288213841,0.899592388325517
6,1,0,7,1,2,61,120,0.36147441760114,0.708527890331261,0.840495288441071
6,1,0,7,1,2,61,120,0.322057103940218,0.777515946297897,0.925546008625579
6,1,0,7,1,2,61,120,0.413736133175676,0.674202625477377,0.818340939899836
6,1,0,7,1,2,61,120,0.331402686512437,0.737508617128038,0.876032681556632
6,1,0,7,1,2,61,120,0.37256042182018,0.722430992028949,0.870833310456926
6,1,0,7,1,2,61,120,0.362829125290796,0.714133702103952,0.862865987051491
6,1,0,7,1,2,61,120,0.37397800693299,0.700862869941448,0.844370749788613
6,1,0,7,1,2,61,120,0.34755067968317,0.684835993562944,0.843281555494231
6,1,0,7,1,2,61,120,0.339898064136941,0.710344307351751,0.86105552293737
6,1,0,7,1,2,61,120,0.296841258048867,0.714634921125804,0.870820478905704
6,1,0,7,1,2,61,120,0.349499422369483,0.728273103932381,0.862224121614802
6,1,0,7,1,2,61,120,0.327795456541427,0.715458957077052,0.869919667709621
6,1,0,7,1,2,61,120,0.353232253486418,0.702824628096827,0.853868437679988
6,1,0,7,1,2,61,120,0.34811375370478,0.714827055251056,0.862781103494626
6,1,0,7,1,2,61,120,0.335579796991266,0.747539635276749,0.888692927678182
6,1,0,7,1,2,61,120,0.389038750882392,0.689276864316455,0.835221732112243
6,1,0,7,1,2,61,120,0.296627031512703,0.729539604229556,0.886175751579252
6,1,0,7,1,2,61,120,0.300570433861112,0.753290520451983,0.900050657614006
6,1,0,7,1,2,61,120,0.380795985021681,0.684818009445587,0.83462271855606
6,1,0,7,1,2,61,120,0.370999562502234,0.653740846556864,0.832996382844634
6,1,0,7,1,2,61,120,0.315163590912251,0.691984877383887,0.85600843192378
6,1,0,7,1,2,61,120,0.308495198306454,0.726111001162409,0.876333633504033
6,1,0,7,1,2,61,120,0.365623067024752,0.694337073017736,0.8399203483545
6,1,0,7,1,2,61,120,0.252322418879228,0.720899994461267,0.878458568743466
6,1,0,7,1,2,61,120,0.312863571393063,0.717467476284876,0.867822583992239
6,1,0,7,1,2,61,120,0.323969707611934,0.727812251726291,0.877927914947307
6,1,0,7,1,2,61,120,0.275022903974715,0.709643375987512,0.875446870394701
6,1,0,7,1,2,61,120,0.248473703042024,0.740212695720811,0.90022142923302
6,1,0,7,1,2,61,120,0.344304356883168,0.718570485783724,0.866386678186078
6,1,0,7,1,2,61,120,0.311461128163426,0.734077019147116,0.878124950864361
6,1,0,7,1,2,61,120,0.34017492077479,0.723811975739485,0.863702528506364
6,1,0,7,1,2,61,120,0.330756606016084,0.732076645865328,0.874517064141871
6,1,0,7,1,2,61,120,0.348700198517465,0.701589252613214,0.848055186743693
6,1,0,7,1,2,61,120,0.297825151470386,0.724870135453975,0.872528968087077
6,1,0,7,1,2,61,120,0.328633761732712,0.735476810421751,0.879985168809488
6,1,0,7,1,2,61,120,0.373175046735123,0.694899315333684,0.847251254700698
6,1,0,7,1,2,61,120,0.31676129208425,0.726916530383421,0.893784217623794
6,1,0,7,1,2,61,120,0.302875520624463,0.736951156572157,0.890419213293012
6,1,0,7,1,2,61,120,0.300735686498661,0.714848823292721,0.886974559292364
6,1,0,7,1,2,61,120,0.367701645780549,0.69280402253765,0.840249301183711
6,1,0,7,1,2,61,120,0.351293642090114,0.698096286647424,0.840174257418506
6,1,0,7,1,2,61,120,0.277364538746752,0.798554988932812,0.949841424405205
6,1,0,7,1,2,61,120,0.350553339760089,0.704766660418971,0.860141014001942
6,1,0,7,1,2,61,120,0.38895329003924,0.73092787470845,0.879941127045654
6,1,0,7,1,2,61,120,0.337343092228488,0.691680821806804,0.849188104202336
6,1,0,7,1,2,61,120,0.350143460458663,0.699025955531325,0.847062403960864
6,1,0,7,1,2,61,120,0.281616624069647,0.739506963853654,0.883490699979276
6,1,0,7,1,2,61,120,0.310199691396035,0.703087247076195,0.866264592194209
6,1,0,7,1,2,61,120,0.32015312366661,0.745940345585162,0.880370156139736
6,1,0,7,1,2,61,120,0.421763464195055,0.682943712838364,0.81253300648069
6,1,0,7,1,2,61,120,0.262868313987858,0.721869086136055,0.881703525671219
6,1,0,7,1,2,61,120,0.357299554551398,0.70750004085785,0.847752781181091
6,1,0,7,1,2,61,120,0.365363647328694,0.741331939191584,0.88637955414787
6,1,0,7,1,2,61,120,0.337291210947735,0.770920153730847,0.902263154652938
6,1,0,7,1,2,61,120,0.29861658139371,0.726842643914595,0.877086989326461
6,1,0,7,1,2,61,120,0.302049537133889,0.723212348751176,0.860466535973944
6,1,0,7,1,2,61,120,0.279801287227918,0.712393116860861,0.870370836887089
6,1,0,7,1,2,61,120,0.368234416719089,0.696922311905684,0.842014000632056
6,1,0,7,1,2,61,120,0.228961737915755,0.715301103951743,0.874833798689258
6,1,0,7,1,2,61,120,0.395448383852008,0.698672860644172,0.850821339638298
6,1,0,7,1,2,61,120,0.303645083346155,0.720898942089975,0.879529297795172
6,1,0,7,1,2,61,120,0.249317696500689,0.739900906485753,0.89727167018563
6,1,0,7,1,2,61,120,0.294165617142808,0.726531526780715,0.880298056166004
6,1,0,7,1,2,61,120,0.35768005833632,0.690715257443281,0.854479625654753
6,1,0,7,1,2,61,120,0.32315097184228,0.734696741789402,0.890686334438416
6,1,0,7,1,2,61,120,0.356192945579855,0.730835827446268,0.857979014811303
6,1,0,7,1,2,61,120,0.362022114399838,0.710950326266369,0.859556990808038
6,1,0,7,1,2,61,120,0.360389741355665,0.729340515561733,0.86543284475195
6,1,0,7,1,2,61,120,0.244128946671223,0.725511598035601,0.892516293429336
6,1,0,7,1,2,61,120,0.324014788484133,0.728507827643006,0.868894975602087
6,1,0,7,1,2,61,120,0.348147834031927,0.738978458442797,0.877822087443859
6,1,0,7,1,2,61,120,0.314071541573683,0.708086950344203,0.869653425114037
6,1,0,7,1,2,61,120,0.337502872540543,0.74948346214236,0.894843738523278
6,1,0,7,1,2,61,120,0.371252414549424,0.719093586774162,0.865994720448203
6,1,0,7,1,2,61,120,0.329690105771156,0.689610451296253,0.844604402975671
6,1,0,7,1,2,61,120,0.32612893156042,0.733355549399994,0.883775111912539
6,1,0,7,1,2,61,120,0.392729870242897,0.688890642977033,0.829463258510318
6,1,0,7,1,2,61,120,0.35476211089376,0.713701537362189,0.861041435923413
6,1,0,7,1,2,61,120,0.3415712579421,0.728358403969373,0.87342904958984
6,1,0,7,1,2,61,120,0.347947888641191,0.752408890435807,0.903009888460354
6,1,0,7,1,2,61,120,0.35139586758376,0.705452924912243,0.840438469547238
6,1,0,7,1,2,61,120,0.363451036624044,0.700966509482957,0.852959953746313
6,1,0,7,1,2,61,120,0.345406667775805,0.717167298573922,0.872600934487766
6,1,0,7,1,2,61,120,0.412488336745444,0.682074505412678,0.828152076681179
6,1,0,7,1,2,61,120,0.370048453138511,0.732307919558826,0.880626093516868
6,1,0,7,1,2,61,120,0.422870955025999,0.673735056288807,0.81099405286182
6,1,0,7,1,2,61,120,0.348536467966856,0.715149338813827,0.861880514289016
6,1,0,7,1,2,61,120,0.332493911259788,0.704542815308913,0.860954857921218
6,1,0,7,1,2,61,120,0.402096791757195,0.690127169468171,0.841903109770192
6,1,0,7,1,2,61,120,0.31298814366126,0.755136547305703,0.887568538918019
6,1,0,7,1,2,61,120,0.322957715003346,0.679741419077969,0.845681806727743
6,1,0,7,1,2,61,120,0.362589185539575,0.721412345668914,0.863079932943659
6,1,0,7,1,2,61,120,0.284006553745646,0.745484335432703,0.897122107306984
6,1,0,7,1,2,61,120,0.354785096874335,0.742217582175852,0.883744839254184
6,1,0,7,1,2,61,120,0.333173044094965,0.718464480678037,0.863315390878885
6,1,0,7,1,2,61,120,0.307124511454935,0.738367483181493,0.876538481820077
6,1,0,7,1,2,61,120,0.310697625070852,0.716307050269532,0.859256229921386
6,1,0,7,1,2,61,120,0.315598025841224,0.713541084092386,0.860290406393744
6,1,0,7,1,2,61,120,0.268344403299613,0.713650998136603,0.869126540493804
6,1,0,7,1,2,61,120,0.335598819729077,0.698332698572489,0.850461849765327
6,1,0,7,1,2,61,120,0.360626383856411,0.690472909855205,0.851388530558487
6,1,0,7,1,2,61,120,0.342224086257072,0.744313554978484,0.889536295435571
6,1,0,7,1,2,61,120,0.372351133884658,0.684721219819849,0.838870753560235
6,1,0,7,1,2,61,120,0.381650729594197,0.688390813907521,0.83458330830981
6,1,0,7,1,2,61,120,0.251611934586336,0.748313524276242,0.905146930562755
6,1,0,7,1,2,61,120,0.302075419902425,0.728383216691372,0.88025537002293
6,1,0,7,1,2,61,120,0.337915837590232,0.709917051428182,0.857302995141716
6,1,0,7,1,2,61,120,0.312154069225359,0.732320156754159,0.883954886376206
6,1,0,7,1,2,61,120,0.359748354633711,0.669586933793849,0.83039213070231
6,1,0,7,1,2,61,120,0.284820536578582,0.70789309955716,0.861971860402235
6,1,0,7,1,2,61,120,0.196113808150571,0.73350349901612,0.893559721388118
6,1,0,7,1,2,61,120,0.385741294423076,0.74954811692148,0.875336842653913
6,1,0,7,1,2,61,120,0.335106813097388,0.719672213221514,0.877465390274543
6,1,0,7,1,2,61,120,0.368834529361968,0.711184565404648,0.852676636927824
6,1,0,7,1,2,61,120,0.292866670742387,0.741518994675945,0.882514264752592
6,1,0,7,1,2,61,120,0.293045373919523,0.751215434246123,0.897766309967934
6,1,0,7,1,2,61,120,0.377591150720822,0.704478005304853,0.840259890796574
6,1,0,7,1,2,61,120,0.296892349755956,0.723211598446645,0.872697498396476
6,1,0,7,1,2,61,120,0.324383839360347,0.770544578908242,0.924894160188698
6,1,0,7,1,2,61,120,0.317970503444667,0.784750448583765,0.914356828903182
6,1,0,7,1,2,61,120,0.351576378462126,0.72405247972329,0.870048431144091
6,1,0,7,1,2,61,120,0.333594908304144,0.74581960615946,0.881503182638353
6,1,0,7,1,2,61,120,0.351298129697975,0.72155694893137,0.864806793748859
6,1,0,7,1,2,61,120,0.346861312417071,0.682660243196953,0.853345219285573
6,1,0,7,1,2,61,120,0.284078412788179,0.752710562694317,0.912133919592509
6,1,0,7,1,2,61,120,0.347645231132468,0.711689890551821,0.850002627948631
6,1,0,7,1,2,61,120,0.380731586752798,0.683455056891062,0.829280826463935
6,1,0,7,1,2,61,120,0.342542265844956,0.70236448569703,0.846302810297706
6,1,0,7,1,2,61,120,0.38274602648215,0.703312162580369,0.846419880393789
6,1,0,7,1,2,61,120,0.364699335168264,0.689502822436767,0.8372030040566
6,1,0,7,1,2,61,120,0.340773349550499,0.704992002432753,0.853684931435589
6,1,0,7,1,2,61,120,0.291395999106219,0.719535804418357,0.873663516367631
6,1,0,7,1,2,61,120,0.310165063383664,0.71361758793144,0.867006762747669
6,1,0,7,1,2,61,120,0.377038321843518,0.697853913107241,0.834211585370712
6,1,0,7,1,2,61,120,0.243806798456957,0.734202513101305,0.897837763210104
