"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,90,144,-0.110492718616395,0.788950331892244,0.970012276070808
5,1,0,6,1,2,90,144,-0.177359668740915,0.800312744491525,0.96792555462491
5,1,0,6,1,2,90,144,-0.196898155272913,0.825583950448615,0.974504936064535
5,1,0,6,1,2,90,144,-0.0981121685059936,0.809572523320384,0.973435450006121
5,1,0,6,1,2,90,144,-0.217125711787502,0.800856564062055,0.992000122625798
5,1,0,6,1,2,90,144,-0.0644137405456465,0.78324626780971,0.966641706724318
5,1,0,6,1,2,90,144,-0.145215504848947,0.813126545012486,0.984861890256825
5,1,0,6,1,2,90,144,-0.109735445586452,0.784031922301392,0.957865698247508
5,1,0,6,1,2,90,144,-0.153244911599241,0.818698779639478,0.99032875780371
5,1,0,6,1,2,93,144,-0.0410745544306129,0.767618504413418,0.932445261355014
5,1,0,6,1,2,93,144,-0.068941039189368,0.817461092908942,0.977677145903424
5,1,0,6,1,2,93,144,-0.205871878306012,0.814105427355241,0.978491428443977
5,1,0,6,1,2,93,144,-0.109112442495539,0.806359920605315,0.963248347429437
5,1,0,6,1,2,93,144,-0.105013611009823,0.796763114255216,0.956021276762061
5,1,0,6,1,2,93,144,-0.176828892741018,0.775705244909808,0.951987515843181
5,1,0,6,1,2,93,144,-0.113172625367256,0.807895554130074,0.96098279662081
5,1,0,6,1,2,93,144,-0.19921242797812,0.835222410345109,0.997576247016879
5,1,0,6,1,2,93,144,-0.166033658384268,0.812691272057975,0.96849889673531
5,1,0,6,1,2,93,144,-0.228254758115579,0.825242649546747,0.986053967502742
5,1,0,6,1,2,93,144,-0.131421073953213,0.839404719577276,0.990202794642898
5,1,0,6,1,2,93,144,-0.120319338000431,0.827400455021304,0.972388746902769
5,1,0,6,1,2,93,144,-0.138254056077456,0.80969131606826,0.966206107850123
5,1,0,6,1,2,93,144,-0.176673801301061,0.826651794938484,0.987777500943385
5,1,0,6,1,2,93,144,-0.268713342691193,0.799849092577122,0.980726587446328
5,1,0,6,1,2,93,144,-0.209858668040447,0.842872034537995,0.987134577612271
5,1,0,6,1,2,93,144,-0.0919043752436052,0.800347052413488,0.960042948988307
5,1,0,6,1,2,93,144,-0.136950736856792,0.823741935691908,0.980686248386262
5,1,0,6,1,2,93,144,-0.15080633317873,0.811231985944365,0.968854048104461
5,1,0,6,1,2,93,144,-0.280554911489079,0.81935305136969,0.988431631272991
5,1,0,6,1,2,93,144,-0.104721458100821,0.786409742171667,0.944366548997407
5,1,0,6,1,2,93,144,-0.10810991837488,0.817128651009145,0.973021318344332
5,1,0,6,1,2,93,144,-0.120079344069267,0.808532817087661,0.967115318670575
5,1,0,6,1,2,93,144,-0.207060510321419,0.825062402358964,1.00466777574512
5,1,0,6,1,2,93,144,-0.183968551995774,0.839348026553267,0.998735381213138
5,1,0,6,1,2,93,144,-0.184254185295075,0.807355371813117,0.959022750972674
5,1,0,6,1,2,93,144,-0.161224034148688,0.841627882431312,1.00330368943882
5,1,0,6,1,2,93,144,-0.138065861678476,0.804853068401412,0.957543382043989
5,1,0,6,1,2,93,144,-0.181577019231965,0.817031819547524,0.995749712499569
5,1,0,6,1,2,93,144,-0.12633333328565,0.783046021573625,0.950442563484683
5,1,0,6,1,2,93,144,-0.159215805080518,0.795025045755132,0.967400970073745
5,1,0,6,1,2,93,144,-0.144493106067468,0.809464761544292,0.97615627108036
5,1,0,6,1,2,93,144,-0.166638013836409,0.811352124468917,0.979136123318084
5,1,0,6,1,2,93,144,-0.0897044864856501,0.808840710866966,0.977343396378629
5,1,0,6,1,2,93,144,-0.171237875347619,0.820582996917153,0.994621627973686
5,1,0,6,1,2,93,144,-0.107875075781398,0.808355007814367,0.958393284345669
5,1,0,6,1,2,93,144,-0.0397163149315334,0.812331389286089,0.956174734788477
5,1,0,6,1,2,93,144,-0.0949673989678342,0.808138471399575,0.967867257029948
5,1,0,6,1,2,93,144,-0.117445182153745,0.808426036470833,0.964271992326198
5,1,0,6,1,2,93,144,-0.0473711660917271,0.769551797481413,0.955237037265092
5,1,0,6,1,2,93,144,-0.175762772077912,0.830079165856136,0.977663690047076
5,1,0,6,1,2,93,144,-0.0240058035859555,0.756303897344803,0.937369829192754
5,1,0,6,1,2,93,144,-0.115803877830312,0.818945308358165,0.985984402625801
5,1,0,6,1,2,93,144,-0.150814695490217,0.832274573468731,0.981318040967275
5,1,0,6,1,2,93,144,0.00256435820796784,0.756938233608748,0.922530473309302
5,1,0,6,1,2,93,144,-0.11979797103339,0.797570982523713,0.963427561604017
5,1,0,6,1,2,93,144,-0.125741775881341,0.829481294898176,0.98591396359253
5,1,0,6,1,2,93,144,-0.223886273522009,0.833987904555806,0.996715808791035
5,1,0,6,1,2,93,144,-0.0900849727994704,0.779326172948787,0.945480628643148
5,1,0,6,1,2,93,144,-0.0723028281285536,0.796993653037625,0.956064522820597
5,1,0,6,1,2,93,144,-0.131377113063567,0.790462355816945,0.96367995111397
5,1,0,6,1,2,93,144,-0.198558847217107,0.813392927772835,0.961210712105718
5,1,0,6,1,2,93,144,-0.0491036921218935,0.802040222752946,0.96326548454034
5,1,0,6,1,2,93,144,-0.0199848310435914,0.779546342750647,0.945974562994761
5,1,0,6,1,2,93,144,-0.126204828110333,0.812742512889543,0.970168349486558
5,1,0,6,1,2,93,144,-0.239643430471966,0.805605659634986,0.987694266719978
5,1,0,6,1,2,93,144,-0.0761125829512384,0.785677285705841,0.95670359009724
5,1,0,6,1,2,93,144,-0.221032089680339,0.811237273994679,0.999364412270679
5,1,0,6,1,2,93,144,-0.120390485210434,0.811095698102671,0.966477920141727
5,1,0,6,1,2,93,144,-0.183086418965032,0.80794606010845,0.989753011098733
5,1,0,6,1,2,93,144,-0.160884747961091,0.83822495610954,0.996042127904586
5,1,0,6,1,2,93,144,-0.141134481623759,0.825189056501277,0.979434412861837
5,1,0,6,1,2,93,144,-0.128501815401474,0.790695641105228,0.961487135089764
5,1,0,6,1,2,93,144,-0.186245686739771,0.830009790183958,0.996529353159927
5,1,0,6,1,2,93,144,-0.0775859254852585,0.778860057211194,0.921312250917784
5,1,0,6,1,2,93,144,-0.0664399324956265,0.786115884999838,0.949475409696816
5,1,0,6,1,2,93,144,-0.0847562644758414,0.766682003666728,0.947227046309105
5,1,0,6,1,2,93,144,-0.164069856166248,0.813528880124002,0.984665114841809
5,1,0,6,1,2,93,144,-0.0457930182188317,0.782940140793345,0.964317672223984
5,1,0,6,1,2,93,144,-0.0829126123785823,0.7903889115305,0.978729850159995
5,1,0,6,1,2,93,144,-0.186424840398087,0.821657938265208,0.985936119863518
5,1,0,6,1,2,93,144,-0.233679581760104,0.824291711220312,0.999991634267988
5,1,0,6,1,2,93,144,-0.177523122989822,0.827092332076989,0.985631130801709
5,1,0,6,1,2,93,144,-0.166428705035082,0.835170409449902,0.9749769988171
5,1,0,6,1,2,93,144,-0.177755595437523,0.821219868808329,0.984395464568567
5,1,0,6,1,2,93,144,-0.168324801664822,0.825157161345605,0.988237838539561
5,1,0,6,1,2,93,144,-0.206311531356111,0.819329223351011,0.990119000454316
5,1,0,6,1,2,93,144,-0.184109809395214,0.800410943796235,0.973014269167093
5,1,0,6,1,2,93,144,-0.205681219053201,0.833212923997331,1.00461079341179
5,1,0,6,1,2,93,144,-0.126325268922005,0.787200812606825,0.974057669598692
5,1,0,6,1,2,93,144,-0.102863068185877,0.765706951866666,0.939287879689584
5,1,0,6,1,2,93,144,-0.0800056252809896,0.783631678846947,0.965204508847142
5,1,0,6,1,2,93,144,-0.104926929372636,0.768808270626128,0.959005180893986
5,1,0,6,1,2,93,144,-0.23786019949383,0.837933948367531,0.995325950606491
5,1,0,6,1,2,93,144,-0.0985175955040048,0.776663324791873,0.955455613372249
5,1,0,6,1,2,93,144,-0.114300206527395,0.808826606631969,0.970382652803584
5,1,0,6,1,2,93,144,-0.140626040795214,0.809353856040066,0.964990487428455
5,1,0,6,1,2,93,144,-0.144631334104571,0.79726017473329,0.976530215452467
5,1,0,6,1,2,93,144,-0.133937613432977,0.795922276304822,0.954191477361199
5,1,0,6,1,2,93,144,-0.142260915170369,0.777411737796672,0.956198708431953
5,1,0,6,1,2,93,144,-0.224266400713866,0.84198685952659,1.00682651829659
5,1,0,6,1,2,93,144,-0.0580609764127801,0.781924725112166,0.939937498183952
5,1,0,6,1,2,93,144,-0.111802013519979,0.820039656623192,0.982905446291345
5,1,0,6,1,2,93,144,-0.210738254347852,0.805410673600967,0.990884234305103
5,1,0,6,1,2,93,144,-0.0472187023500957,0.773250807921533,0.949848131415505
5,1,0,6,1,2,93,144,-0.0979599036079677,0.808040574791012,0.985970157401652
5,1,0,6,1,2,93,144,-0.141246262204944,0.827562145055054,1.00086324725791
5,1,0,6,1,2,93,144,-0.242708157484157,0.848082907332364,0.996681145522973
5,1,0,6,1,2,93,144,-0.121085733579649,0.806233836576997,0.970319475494105
5,1,0,6,1,2,93,144,-0.139078108203129,0.819247789299948,0.999295380504927
5,1,0,6,1,2,93,144,-0.186244426321811,0.802854664617552,0.968653145054201
5,1,0,6,1,2,93,144,-0.13012363719594,0.798943708105791,0.960436089523545
5,1,0,6,1,2,93,144,-0.215210683674411,0.815896784991268,0.983255260035792
5,1,0,6,1,2,93,144,-0.176918639984572,0.795831594061244,0.973154328620967
5,1,0,6,1,2,93,144,-0.126175305777069,0.809111516662143,0.962347890339022
5,1,0,6,1,2,93,144,-0.118288401724752,0.791053731373246,0.955621712787652
5,1,0,6,1,2,93,144,-0.0471970592133192,0.763228826386827,0.945101086498446
5,1,0,6,1,2,93,144,-0.139556758004353,0.787175769359709,0.9733306392654
5,1,0,6,1,2,93,144,-0.202872604081633,0.807671315745295,0.982084215610628
5,1,0,6,1,2,93,144,-0.0959304493940627,0.812700035892906,0.961839408775715
5,1,0,6,1,2,93,144,-0.0430392147012568,0.763818486217376,0.933694444175325
5,1,0,6,1,2,93,144,-0.0962581855452334,0.797023506082347,0.985994593333608
5,1,0,6,1,2,93,144,-0.13887577146271,0.78570375102406,0.969434882357735
5,1,0,6,1,2,93,144,-0.112511766900661,0.813001440806247,0.975920154730645
5,1,0,6,1,2,93,144,-0.135511237561546,0.801937605452624,0.987718395696898
5,1,0,6,1,2,93,144,-0.243556306098121,0.80446816382814,0.969397501247386
5,1,0,6,1,2,93,144,-0.222848296513075,0.793362617071711,0.974595118513015
5,1,0,6,1,2,93,144,-0.215031472173184,0.82293511426764,0.991447259136126
5,1,0,6,1,2,93,144,-0.0682441245966983,0.802311342265651,0.977763136743893
5,1,0,6,1,2,93,144,-0.118626132971447,0.805522838402074,0.962557383233162
5,1,0,6,1,2,93,144,-0.152819233269029,0.83672203136488,0.98049118551767
5,1,0,6,1,2,93,144,-0.0598283708503549,0.765127702579782,0.931217121846305
5,1,0,6,1,2,93,144,-0.145144686010211,0.800812498449734,0.957683011604312
5,1,0,6,1,2,93,144,-0.118374542141768,0.812522554494853,0.956145102784373
5,1,0,6,1,2,93,144,-0.210697405096334,0.825778687886907,0.995745872325426
5,1,0,6,1,2,93,144,-0.119347530164978,0.790771174808948,0.976272502695716
5,1,0,6,1,2,93,144,-0.0997962746654176,0.78883276144672,0.957180740444216
5,1,0,6,1,2,93,144,-0.0495990710922488,0.779883111045123,0.967824856733868
5,1,0,6,1,2,93,144,-0.143789959436219,0.811399954204061,0.995001901732338
5,1,0,6,1,2,93,144,-0.0667769832457855,0.802146964231132,0.956369643794757
5,1,0,6,1,2,93,144,-0.183079111566329,0.82939414206006,0.985108870457869
5,1,0,6,1,2,93,144,-0.0832680032812328,0.792570363810539,0.967297472176177
5,1,0,6,1,2,93,144,-0.152638529844278,0.786189098475614,0.958411283113384
5,1,0,6,1,2,93,144,-0.112302307417244,0.790044736969652,0.965861086213808
5,1,0,6,1,2,93,144,-0.134169518776305,0.81865923996598,0.982294848506303
5,1,0,6,1,2,93,144,-0.0756894535835208,0.771596476183207,0.94765872145505
5,1,0,6,1,2,93,144,-0.0817384017894977,0.824086262445553,0.981358060406116
5,1,0,6,1,2,93,144,-0.281897001311335,0.83096110902823,0.995860259252311
5,1,0,6,1,2,93,144,-0.122081248785083,0.805713032537571,0.972902555411229
5,1,0,6,1,2,93,144,-0.0939683211293245,0.810060013691461,0.976899467244935
5,1,0,6,1,2,93,144,-0.185929475918709,0.833145939870512,0.995679545373167
5,1,0,6,1,2,93,144,-0.16279608229473,0.797867746682622,0.959681651821154
5,1,0,6,1,2,93,144,-0.0685318515381515,0.8089088304687,0.972766755160994
5,1,0,6,1,2,93,144,-0.0972412779826639,0.823174977693611,0.981240777139285
5,1,0,6,1,2,93,144,-0.146526401688216,0.803075592642233,0.979270901638202
5,1,0,6,1,2,93,144,-0.139612290016793,0.806197583641698,0.977558317792138
5,1,0,6,1,2,93,144,-0.105271277438864,0.788689230333653,0.964642415127886
5,1,0,6,1,2,93,144,-0.0935270804317571,0.787617753488539,0.979109843047735
5,1,0,6,1,2,93,144,-0.0819250021200917,0.804004898880403,0.968442566114591
5,1,0,6,1,2,93,144,-0.1333990508448,0.825711898201198,0.970130909336708
5,1,0,6,1,2,93,144,-0.105286054136427,0.767661436279351,0.956240096795035
5,1,0,6,1,2,93,144,-0.249571160513616,0.826122979103937,0.980320463257076
5,1,0,6,1,2,93,144,-0.107162823338214,0.805078551904858,0.960584579252123
5,1,0,6,1,2,93,144,-0.278258862024754,0.856236486835116,1.00956914637995
5,1,0,6,1,2,93,144,-0.140336833544038,0.848098069305687,0.994638850812429
5,1,0,6,1,2,93,144,-0.185909176636758,0.79684940813927,0.97991588872912
5,1,0,6,1,2,93,144,-0.131499256066428,0.813521229752472,0.982450559555295
5,1,0,6,1,2,93,144,-0.10219905924566,0.804429998272546,0.963693791145506
5,1,0,6,1,2,93,144,-0.209555312810301,0.814192229061572,0.991358243515952
5,1,0,6,1,2,93,144,0.0293363374019761,0.762416160769681,0.928536066016634
5,1,0,6,1,2,93,144,-0.0871632914468858,0.782346556001853,0.96151242233922
5,1,0,6,1,2,93,144,-0.121480132814831,0.790067393237069,0.974201004007265
5,1,0,6,1,2,93,144,-0.106628676734344,0.802734597247525,0.988506045052406
5,1,0,6,1,2,93,144,-0.227619581968902,0.817818340605805,0.997330323761658
5,1,0,6,1,2,93,144,-0.078827807635766,0.81197083138031,0.973455074083912
5,1,0,6,1,2,93,144,-0.131472229140556,0.796916699160684,0.978158586362302
5,1,0,6,1,2,93,144,-0.111948242378697,0.811876372760109,0.989963024173527
5,1,0,6,1,2,93,144,-0.13506713344345,0.771546060023571,0.957779046272428
5,1,0,6,1,2,93,144,-0.15152362875211,0.81144497589358,0.976290031949779
5,1,0,6,1,2,93,144,-0.141877884774691,0.81371094427161,0.980856972458672
5,1,0,6,1,2,93,144,-0.150401455278258,0.804186461209506,0.972216948988915
5,1,0,6,1,2,93,144,-0.149042568580191,0.811786173041603,0.958401471506518
5,1,0,6,1,2,93,144,-0.164997217969034,0.818897155317751,1.00151771445572
5,1,0,6,1,2,93,144,-0.251826831084664,0.806031735349928,0.977308940018633
5,1,0,6,1,2,93,144,-0.163767426436172,0.804023053990799,0.985496316414604
5,1,0,6,1,2,93,144,-0.165790316278364,0.827546552274978,0.986914724470436
5,1,0,6,1,2,93,144,-0.209500127887808,0.817462661749231,0.97998115646706
5,1,0,6,1,2,93,144,-0.223412433672625,0.81864700224455,0.972866583958223
5,1,0,6,1,2,93,144,-0.163017728449088,0.808522110428632,0.969483584853661
5,1,0,6,1,2,93,144,-0.121537517218709,0.821423320010473,0.990003903756497
5,1,0,6,1,2,93,144,-0.189172704503024,0.815839935556101,0.976336873765366
5,1,0,6,1,2,93,144,-0.0426715152910859,0.778930067083101,0.942249913141896
5,1,0,6,1,2,93,144,-0.163687227362501,0.823774619282484,0.97501005806098
5,1,0,6,1,2,93,144,-0.185139027740829,0.817247302730479,0.993512026168982
5,1,0,6,1,2,93,144,-0.194608968856386,0.799989636188767,0.967861466107086
5,1,0,6,1,2,93,144,-0.0943213313078074,0.818711209428198,0.966655519972459
5,1,0,6,1,2,93,144,-0.00812166794437034,0.769264199667191,0.91186778319625
5,1,0,6,1,2,93,144,-0.140223313115435,0.829001003330763,0.995561740088191
5,1,0,6,1,2,93,144,-0.0718918338166558,0.805051973605214,0.963694855027981
5,1,0,6,1,2,93,144,-0.0817312555313831,0.786070750198393,0.945824382543831
5,1,0,6,1,2,93,144,-0.0891768231875,0.809763769826357,0.964625598359172
5,1,0,6,1,2,93,144,-0.206789623178382,0.833121842184442,1.0125060867442
5,1,0,6,1,2,93,144,-0.170841628372027,0.80862524354751,0.978033735636382
5,1,0,6,1,2,93,144,-0.188224427973047,0.803934833539992,0.963752565919003
5,1,0,6,1,2,93,144,-0.145199762959041,0.784014430276818,0.950847985838131
5,1,0,6,1,2,93,144,-0.149291487929028,0.817728332070165,0.979995601517378
5,1,0,6,1,2,93,144,-0.108759272369004,0.781400154258926,0.966546356335365
5,1,0,6,1,2,93,144,-0.225108650678505,0.804194620326797,0.978562733084788
5,1,0,6,1,2,93,144,-0.130951965819986,0.811730213276832,0.974112289618803
5,1,0,6,1,2,93,144,-0.0797397036454633,0.783809495979561,0.964304079464249
5,1,0,6,1,2,93,144,-0.189065700304435,0.827711163262077,0.980616985634994
5,1,0,6,1,2,93,144,-0.157054468788131,0.800433891547392,0.967875484245158
5,1,0,6,1,2,93,144,-0.175467670122281,0.803811859542889,0.970208314670237
5,1,0,6,1,2,93,144,-0.186613702367284,0.800180050655619,0.972684064916531
5,1,0,6,1,2,93,144,-0.130145157104503,0.814881527595299,0.978225249165432
5,1,0,6,1,2,93,144,-0.169704703916177,0.819932341907858,0.989132708950725
5,1,0,6,1,2,93,144,-0.192618961344286,0.827488405704718,0.988904883676687
5,1,0,6,1,2,93,144,-0.151624454312695,0.805923151902711,0.977990397478395
5,1,0,6,1,2,93,144,-0.144377903823389,0.808483371341816,0.978296307470031
5,1,0,6,1,2,93,144,-0.135751902014763,0.807525204447855,0.980290679329024
5,1,0,6,1,2,93,144,-0.0957035227903016,0.751938412174538,0.943386576289188
5,1,0,6,1,2,93,144,-0.154723424854081,0.821786677281455,0.973304379397934
5,1,0,6,1,2,93,144,-0.0718546579361558,0.776660434273445,0.951215642999832
5,1,0,6,1,2,93,144,-0.0933329329429159,0.811051632611169,0.984280959391842
5,1,0,6,1,2,93,144,-0.155572989374712,0.807574900250937,0.98388196400837
5,1,0,6,1,2,93,144,-0.110614813174551,0.786709554230569,0.953785908198523
5,1,0,6,1,2,93,144,-0.163859029158076,0.786421679699403,0.962439891742571
5,1,0,6,1,2,93,144,-0.0945530687020623,0.800115338341305,0.957197914546543
5,1,0,6,1,2,93,144,-0.19315250933545,0.819606915573062,1.00366528404787
5,1,0,6,1,2,93,144,-0.147201737928121,0.795505178671196,0.960443636732323
5,1,0,6,1,2,93,144,-0.227020528764471,0.820657853001018,1.01631270445953
5,1,0,6,1,2,93,144,-0.302176094321078,0.816644490385212,0.986978991304036
5,1,0,6,1,2,93,144,-0.112537303961394,0.812456972793026,0.977274118950918
5,1,0,6,1,2,93,144,-0.215056549965771,0.818986980578176,0.979332168569466
5,1,0,6,1,2,93,144,-0.0638877785928388,0.795423396070037,0.957944899920291
5,1,0,6,1,2,93,144,-0.0217415684593622,0.779824849865263,0.92739586081368
5,1,0,6,1,2,93,144,-0.242202172769032,0.818157241322795,0.983251103678886
5,1,0,6,1,2,93,144,-0.0643091948194862,0.766360761307153,0.933808886910779
5,1,0,6,1,2,93,144,-0.0793795683408553,0.809383528221655,0.952482946145266
5,1,0,6,1,2,93,144,-0.0938968938676226,0.818022513746305,0.980166605920543
5,1,0,6,1,2,93,144,-0.143057396465814,0.801351227456288,0.971015941637226
5,1,0,6,1,2,93,144,-0.145799568090012,0.847464340710802,1.00592237487559
5,1,0,6,1,2,93,144,-0.186242724152042,0.817039468840239,0.995473574419527
5,1,0,6,1,2,93,144,-0.160610776386785,0.818334503024559,0.977193730123734
5,1,0,6,1,2,93,144,-0.0560359216275967,0.79944330925823,0.939341331486685
5,1,0,6,1,2,93,144,-0.204670162900857,0.803021101267155,0.955194236721649
5,1,0,6,1,2,93,144,-0.125385531562229,0.797285659313251,0.964818497751074
5,1,0,6,1,2,93,144,-0.186378245512634,0.820583324181487,0.96287825491952
5,1,0,6,1,2,93,144,-0.146992317262444,0.784563530347941,0.963330987760794
5,1,0,6,1,2,93,144,-0.172453481851249,0.813051043961524,1.00323000058553
5,1,0,6,1,2,93,144,-0.0731080720187449,0.765899320073538,0.934790153361787
5,1,0,6,1,2,93,144,-0.155313645436567,0.811930038129885,0.969942070606951
5,1,0,6,1,2,93,144,-0.0825934708534048,0.784497637680471,0.95119333647901
5,1,0,6,1,2,93,144,-0.161187382502952,0.777773514781553,0.965389704537386
5,1,0,6,1,2,93,144,-0.166020369993489,0.816874225552073,0.971806953597309
5,1,0,6,1,2,93,144,-0.103052619186587,0.779089389611058,0.945597426726644
5,1,0,6,1,2,93,144,-0.116203118813812,0.814299326728253,0.979247399550744
5,1,0,6,1,2,93,144,-0.138363312075302,0.820368767896368,0.974405503463414
5,1,0,6,1,2,93,144,-0.166641085805858,0.800348608334488,0.980405448679123
5,1,0,6,1,2,93,144,-0.173432763816183,0.809662297658318,0.992085885582121
5,1,0,6,1,2,93,144,-0.183614897375862,0.783473568394074,0.978655622811627
5,1,0,6,1,2,93,144,-0.175208835944436,0.810844106938299,0.977815256214972
5,1,0,6,1,2,93,144,-0.0964531257470273,0.808658221004738,0.979258541933966
5,1,0,6,1,2,93,144,-0.175422961600987,0.786438996484976,0.967371495039736
5,1,0,6,1,2,93,144,-0.148610580900291,0.80129436176673,0.982306097405598
5,1,0,6,1,2,93,144,0.00958023719614334,0.76133606251831,0.929754070643194
5,1,0,6,1,2,93,144,-0.157808303584469,0.813111278223807,0.966447733969764
5,1,0,6,1,2,93,144,-0.01697218374674,0.762960563848596,0.954058482980599
5,1,0,6,1,2,93,144,-0.0229781238209014,0.776439446403301,0.92260255519817
5,1,0,6,1,2,93,144,-0.193719501323945,0.800608351468577,0.98259285834642
5,1,0,6,1,2,93,144,-0.150918162992682,0.805616882550094,0.978113314917518
5,1,0,6,1,2,93,144,-0.248609120336599,0.815742497128566,0.983890795503881
5,1,0,6,1,2,93,144,-0.172064441137371,0.830678648860971,0.989790708114406
5,1,0,6,1,2,93,144,-0.0752172929842091,0.823649449383416,0.968185625800418
5,1,0,6,1,2,93,144,-0.0854432885377933,0.767677956456856,0.933812629808888
5,1,0,6,1,2,93,144,-0.17401503089746,0.8036977312847,0.965779021177928
5,1,0,6,1,2,93,144,-0.277114617904133,0.834059125219073,0.991920460957015
5,1,0,6,1,2,93,144,-0.193079807553961,0.808578064548167,0.955205684725604
5,1,0,6,1,2,93,144,-0.179932896565867,0.811768587826523,0.975101712868714
5,1,0,6,1,2,93,144,-0.16009494315898,0.791531489071329,0.977782661845965
5,1,0,6,1,2,93,144,-0.192461510905805,0.83607580514704,0.984144913277626
5,1,0,6,1,2,93,144,-0.0722128596915762,0.790314891228414,0.95078323362023
5,1,0,6,1,2,93,144,-0.116178400812303,0.780240433939819,0.957603310122407
5,1,0,6,1,2,93,144,-0.00463807345985279,0.7738015819779,0.942628605157851
5,1,0,6,1,2,93,144,-0.119416723958487,0.795731705505964,0.96148518962693
5,1,0,6,1,2,93,144,-0.0876249213691031,0.790946926506331,0.962288260440752
5,1,0,6,1,2,93,144,-0.184623824044962,0.834677006154137,0.99319116416189
5,1,0,6,1,2,93,144,-0.0854521091764302,0.76974720379547,0.935593508481318
5,1,0,6,1,2,93,144,-0.145211569081655,0.802251771930386,0.968358516548503
5,1,0,6,1,2,93,144,-0.106127241829351,0.813662538381467,0.974442047529702
5,1,0,6,1,2,93,144,-0.117829079334684,0.805061132296621,0.996624995889209
5,1,0,6,1,2,93,144,-0.213313877892478,0.812683116267703,0.988797782094259
5,1,0,6,1,2,93,144,-0.0699283993164885,0.809711363641225,0.965129811536091
5,1,0,6,1,2,93,144,-0.0816692688310505,0.783403382579021,0.958848305664059
5,1,0,6,1,2,93,144,-0.170539280768844,0.793712127476006,0.969531266763889
5,1,0,6,1,2,93,144,-0.106914345670446,0.780346353068716,0.960277154032448
5,1,0,6,1,2,93,144,-0.164315957053143,0.810352184320307,0.983839658241222
5,1,0,6,1,2,93,144,-0.18584561293617,0.847742902652478,0.988490323370254
5,1,0,6,1,2,93,144,-0.0728888431603729,0.812211039933483,0.976435636189418
5,1,0,6,1,2,93,144,-0.0966733633059303,0.804903718882734,0.965010118710018
5,1,0,6,1,2,93,144,-0.0584258164240249,0.768595284532572,0.930374609057702
5,1,0,6,1,2,93,144,-0.135747610447947,0.821379502809198,0.974982946589935
5,1,0,6,1,2,93,144,-0.109419881034172,0.79120805777817,0.954360732997062
5,1,0,6,1,2,93,144,-0.0605528063765932,0.800334965986289,0.957086348216776
5,1,0,6,1,2,93,144,-0.191943519175946,0.810744218589458,0.98864692108756
5,1,0,6,1,2,93,144,-0.0580516136479582,0.777122801637825,0.945667460972
5,1,0,6,1,2,93,144,-0.121238357536392,0.82880208205707,0.984197125527335
5,1,0,6,1,2,93,144,-0.155533638055055,0.817537913568503,0.984880444636312
5,1,0,6,1,2,93,144,-0.148180196234854,0.818434236180363,0.973710372316346
5,1,0,6,1,2,93,144,-0.205513867541228,0.810358345189259,0.969323010951893
5,1,0,6,1,2,93,144,-0.163312861570454,0.830672709751655,0.974356423529598
5,1,0,6,1,2,93,144,-0.15577589884926,0.806878817827403,0.976499485999695
5,1,0,6,1,2,93,144,-0.174282917966174,0.827781864182384,0.989601645338127
5,1,0,6,1,2,93,144,-0.144050986690775,0.790934350084049,0.956092785832183
5,1,0,6,1,2,93,144,-0.195355498800628,0.813389576954181,0.97457155210275
5,1,0,6,1,2,93,144,-0.0438980334855457,0.775584342387164,0.941175187552002
5,1,0,6,1,2,93,144,-0.0216291138991454,0.782071122251563,0.951740581570287
5,1,0,6,1,2,93,144,-0.0930387453164062,0.781288936230659,0.943192442954307
5,1,0,6,1,2,93,144,-0.0945386073988767,0.776543222577277,0.963327294507987
5,1,0,6,1,2,93,144,0.0148557944237963,0.777433577137774,0.953053875868833
5,1,0,6,1,2,93,144,-0.21878889677355,0.812513938316615,0.97391101270582
5,1,0,6,1,2,93,144,-0.046959870941417,0.786031595777992,0.958419359501015
5,1,0,6,1,2,93,144,-0.0345531961707989,0.78573094124169,0.963974299334288
5,1,0,6,1,2,93,144,-0.138417338457251,0.794550846842655,0.956317786590423
5,1,0,6,1,2,93,144,-0.153804077152169,0.818762764133105,0.973518700956557
5,1,0,6,1,2,93,144,-0.20187901351865,0.814392092950211,0.986661056700157
5,1,0,6,1,2,93,144,-0.280953304409335,0.824570036203728,1.00538341537258
5,1,0,6,1,2,93,144,-0.165964373025027,0.807023927541371,0.966733560390704
5,1,0,6,1,2,93,144,-0.0232575785331017,0.755732545647517,0.936119853119084
5,1,0,6,1,2,93,144,-0.164638885744718,0.817366283166848,0.98029644960142
5,1,0,6,1,2,93,144,-0.117566144562574,0.808528898520845,0.986760135627757
5,1,0,6,1,2,93,144,-0.18347619511254,0.839970907987696,1.00809708483234
5,1,0,6,1,2,93,144,-0.218572430565079,0.803757821774355,0.990862755105856
5,1,0,6,1,2,93,144,-0.228808009939743,0.851028662735987,1.02007692396504
5,1,0,6,1,2,93,144,-0.0640145192081148,0.795963896924174,0.954252385122955
5,1,0,6,1,2,93,144,-0.173015590135072,0.803010186110533,0.970501878045593
5,1,0,6,1,2,93,144,-0.120096406151418,0.81792791905128,0.980342977698772
5,1,0,6,1,2,93,144,-0.100585061460825,0.757811199025731,0.931732432976334
5,1,0,6,1,2,93,144,-0.135825968042484,0.814621881883481,0.97246571562344
