"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,15,136,-0.138212539403702,0.817468049563125,0.946579268442704
5,1,0,6,1,2,15,136,0.396802926149488,0.604871412323543,0.835925420192643
5,1,0,6,1,2,15,136,0.382911086765161,0.641651783340199,0.798253549741116
5,1,0,6,1,2,15,136,0.0267012122480692,0.77642458231125,0.930943706464274
5,1,0,6,1,2,15,136,0.399373265931724,0.650507516347909,0.836598243827851
5,1,0,6,1,2,15,136,0.180856989196607,0.710976814162285,0.897648178563669
5,1,0,6,1,2,15,136,0.430351150442131,0.605950851418469,0.790879427641733
5,1,0,6,1,2,15,136,0.156930153588642,0.708092450593429,0.912771792841226
5,1,0,6,1,2,15,136,0.416830712450878,0.61613077903796,0.807809413177495
5,1,0,6,1,2,15,136,0.289878492614472,0.688481293507969,0.830026731955952
5,1,0,6,1,2,15,136,0.121756975512893,0.776944985204769,0.899042850772823
5,1,0,6,1,2,15,136,0.45444100999559,0.556131533398134,0.851353721771308
5,1,0,6,1,2,15,136,-0.0126795928869853,0.757071817371881,0.913080174584349
5,1,0,6,1,2,15,136,0.17026985490959,0.706240089321567,0.884024674915091
5,1,0,6,1,2,15,136,0.421470697486622,0.652822508689445,0.788543418591141
5,1,0,6,1,2,15,136,0.346242874721351,0.672047856102635,0.827003542326161
5,1,0,6,1,2,15,136,0.304675147432998,0.677184811513899,0.848165336206384
5,1,0,6,1,2,15,136,0.460504189237657,0.568358655428583,0.796448829036254
5,1,0,6,1,2,15,136,0.412473231599412,0.646374956050298,0.777366612800731
5,1,0,6,1,2,15,136,0.402384261782939,0.744134622667259,0.890546723598493
5,1,0,6,1,2,15,136,0.256241867737623,0.713503182781258,0.820615128069433
5,1,0,6,1,2,15,136,0.347970942667474,0.68335214451761,0.80095888686649
5,1,0,6,1,2,15,136,0.418057773698155,0.678679999980628,0.786092628188012
5,1,0,6,1,2,15,136,0.398689456602359,0.602403296006464,0.82526036637425
5,1,0,6,1,2,15,136,0.266491853611513,0.662814825391301,0.896825833418734
5,1,0,6,1,2,15,136,0.441250584568762,0.626258370076574,0.776694303153108
5,1,0,6,1,2,15,136,0.410757288007625,0.667090731669555,0.792941523463042
5,1,0,6,1,2,15,136,0.229399662517005,0.73175002662381,0.845384043537393
5,1,0,6,1,2,15,136,0.387956110523975,0.731450852653261,0.831960090282216
5,1,0,6,1,2,15,136,0.120916336333337,0.734664633735467,0.886340701656247
5,1,0,6,1,2,15,136,0.406734353208997,0.625309675047896,0.800564107866658
5,1,0,6,1,2,15,136,0.251780880762102,0.692293511475903,0.909078324205477
5,1,0,6,1,2,15,136,0.300356931572129,0.64167905855931,0.860912715701017
5,1,0,6,1,2,15,136,0.463626234199763,0.663388147029119,0.806826891844461
5,1,0,6,1,2,15,136,0.351008262675392,0.708372590115104,0.842577096033128
5,1,0,6,1,2,15,136,0.442480083109178,0.618444310950848,0.763136389956126
5,1,0,6,1,2,15,136,0.369400282476051,0.713866875417971,0.940164759254494
5,1,0,6,1,2,15,136,0.43723464690752,0.60972943225963,0.774781266771401
5,1,0,6,1,2,15,136,0.260058535053347,0.722670953284293,0.878054092140452
5,1,0,6,1,2,15,136,0.447820193702451,0.610638501498324,0.766928254098393
5,1,0,6,1,2,15,136,0.10074998202395,0.766045271474859,0.900510874671413
5,1,0,6,1,2,15,136,0.404957501262905,0.603549227849141,0.798807856663694
5,1,0,6,1,2,15,136,0.334008821119412,0.685414706141306,0.811685137788272
5,1,0,6,1,2,15,136,0.361717331863996,0.648472112189914,0.809886954421512
5,1,0,6,1,2,15,136,0.381741694616451,0.641673823000226,0.805527037387524
5,1,0,6,1,2,15,136,-0.0571851953975657,0.803873310323208,0.980060101324428
5,1,0,6,1,2,15,136,0.338646553298169,0.663142442258555,0.813426890785145
5,1,0,6,1,2,15,136,0.324706784561103,0.666018548584222,0.864539870543952
5,1,0,6,1,2,15,136,0.342621646625856,0.641810891625115,0.828271331097486
5,1,0,6,1,2,15,136,0.38770855272867,0.641477223012379,0.804092723176618
5,1,0,6,1,2,15,136,0.330152752846168,0.669597000190119,0.821499561069782
5,1,0,6,1,2,15,136,0.340124883320891,0.639900196789702,0.835472211236301
5,1,0,6,1,2,15,136,0.367844537892477,0.635719716762933,0.851078310675485
5,1,0,6,1,2,15,136,0.386275080499653,0.693678903048852,0.852971763716408
5,1,0,6,1,2,15,136,0.200529344422109,0.691246553720282,0.863266379183146
5,1,0,6,1,2,15,136,0.324281217802964,0.665742988690019,0.815658069199575
5,1,0,6,1,2,15,136,0.440330218492925,0.712512110096925,0.839483707265141
5,1,0,6,1,2,15,136,0.397848277629083,0.617200758294004,0.810781475716855
5,1,0,6,1,2,15,136,0.282560259327883,0.668701150202518,0.84977555084612
5,1,0,6,1,2,15,136,0.373218092501151,0.670576761296064,0.822985409901472
5,1,0,6,1,2,15,136,0.151387580318711,0.706475219418677,0.898657433346588
5,1,0,6,1,2,15,136,0.360577376171389,0.703902717925151,0.840898352640551
5,1,0,6,1,2,15,136,0.374129570209901,0.665220134226191,0.804557697008276
5,1,0,6,1,2,15,136,0.415053970245964,0.578545565206081,0.838202035410849
5,1,0,6,1,2,15,136,0.388527766078655,0.683443329856844,0.798489316140548
5,1,0,6,1,2,15,136,0.296618810824796,0.74043715936425,0.859720407078723
5,1,0,6,1,2,15,136,0.0108149513945024,0.772962652018916,0.892539183426927
5,1,0,6,1,2,15,136,0.424700901765229,0.598761584265126,0.800889366807819
5,1,0,6,1,2,15,136,0.370590823072896,0.638904277316965,0.920990798576872
5,1,0,6,1,2,15,136,0.339037521910955,0.690690886936393,0.799276833906318
5,1,0,6,1,2,15,136,0.443911407567158,0.561112853510515,0.864715699422636
5,1,0,6,1,2,15,136,0.363075520995335,0.612827638415976,0.895565554674063
5,1,0,6,1,2,15,136,0.340759750941405,0.647206590828432,0.816668186929729
5,1,0,6,1,2,15,136,0.461586481472572,0.634810146937814,0.774007527533076
5,1,0,6,1,2,15,136,0.123214855761555,0.722919997439573,0.871378854752431
5,1,0,6,1,2,15,136,0.34748612550215,0.63712915820407,0.81504382164538
5,1,0,6,1,2,15,136,0.186884000043976,0.691203037445798,0.871582378537097
5,1,0,6,1,2,15,136,0.391410014461616,0.65667099459233,0.780628415745506
5,1,0,6,1,2,15,136,0.460517210687168,0.591638783653768,0.794271510553037
5,1,0,6,1,2,15,136,0.305799866635605,0.755088299385721,0.879007710165884
5,1,0,6,1,2,15,136,0.319078857842768,0.691215478462617,0.895512083071716
5,1,0,6,1,2,15,136,0.261793409453025,0.73623530246249,0.849207023928204
5,1,0,6,1,2,15,136,0.268641755225917,0.705876849304959,0.850134847861825
5,1,0,6,1,2,15,136,0.338338777373314,0.658052528979176,0.857809728272165
5,1,0,6,1,2,15,136,0.321764155735243,0.748047630226627,0.85429200589477
5,1,0,6,1,2,15,136,0.46962449190832,0.594277360085625,0.753636406033748
5,1,0,6,1,2,15,136,0.372383994273878,0.631314669950001,0.830288058049328
5,1,0,6,1,2,15,136,0.22591625507591,0.870507369417805,1.0171106037671
5,1,0,6,1,2,15,136,0.352704106489475,0.681426494996576,0.79436269057111
5,1,0,6,1,2,15,136,0.428768021342095,0.578387469292309,0.825496541071281
5,1,0,6,1,2,15,136,-0.216843845280494,0.717820808649582,1.06406232158321
5,1,0,6,1,2,15,136,0.414601997361743,0.647289098125278,0.78641000799837
5,1,0,6,1,2,15,136,0.428882688734966,0.624059814833291,0.788718719499554
5,1,0,6,1,2,15,136,0.378322201308562,0.648542784149613,0.844272720241685
5,1,0,6,1,2,15,136,0.00471179547388835,0.755940217196602,0.927677753408585
5,1,0,6,1,2,15,136,0.368262058268681,0.632786196043761,0.811903152602246
5,1,0,6,1,2,15,136,0.0393146712513685,0.725096104924355,0.971987705588735
5,1,0,6,1,2,15,136,0.352684291459602,0.756828980132584,0.891434815092841
5,1,0,6,1,2,15,136,0.449921240764159,0.588196082731853,0.787225375374754
5,1,0,6,1,2,15,136,0.388884982212735,0.65434772605124,0.801781201519858
5,1,0,6,1,2,15,136,0.256794221379921,0.700663453610311,0.858354238832473
5,1,0,6,1,2,15,136,0.418822305851257,0.640096138857942,0.808061967809444
5,1,0,6,1,2,15,136,0.28192230261274,0.750258212768409,0.827690918869229
5,1,0,6,1,2,15,136,0.432033103944531,0.639166811040564,0.773692738799559
5,1,0,6,1,2,15,136,0.460856689362471,0.645883764414017,0.774099066403754
5,1,0,6,1,2,15,136,0.367666082532837,0.622175705366021,0.844055175261387
5,1,0,6,1,2,15,136,0.23969702911539,0.675802694585541,0.85366611169451
5,1,0,6,1,2,15,136,0.327747863586893,0.67401586047507,0.830017954379955
5,1,0,6,1,2,15,136,0.403805119357622,0.575797216251251,0.863250347648333
5,1,0,6,1,2,15,136,0.349922976159393,0.63484451961521,0.833017983644175
5,1,0,6,1,2,15,136,0.497007094473965,0.633011711508673,0.7992331857488
5,1,0,6,1,2,15,136,0.294982697773827,0.657410725490773,0.856928688080264
5,1,0,6,1,2,15,136,0.365378986285541,0.715055070252634,0.877719123653543
5,1,0,6,1,2,15,136,0.405395312637456,0.650613094596556,0.826369218578062
5,1,0,6,1,2,15,136,0.430487848667298,0.656825953264365,0.795005028704645
5,1,0,6,1,2,15,136,0.418210177926772,0.696743189135618,0.807746850845319
5,1,0,6,1,2,15,136,0.357278651212442,0.734469003458498,0.91621713375475
5,1,0,6,1,2,15,136,0.368619198826974,0.670823846554154,0.792885745119177
5,1,0,6,1,2,15,136,0.287202989884817,0.658371493932561,0.855193282795996
5,1,0,6,1,2,15,136,0.373618420417431,0.699357208383596,0.897326149529135
5,1,0,6,1,2,15,136,0.115728317426299,0.770330620689005,0.918192017569695
5,1,0,6,1,2,15,136,0.38614891686853,0.619673735660894,0.82531786349939
5,1,0,6,1,2,15,136,0.421634876868782,0.619184723612991,0.901357289099743
5,1,0,6,1,2,15,136,0.392357512362308,0.633994320162432,0.79540854793404
5,1,0,6,1,2,15,136,0.345574334074752,0.673173208897457,0.826696122646248
5,1,0,6,1,2,15,136,0.447133773353598,0.613136495066035,0.782103628539764
5,1,0,6,1,2,15,136,0.14245751225525,0.737627483943909,0.905740485089802
5,1,0,6,1,2,15,136,0.27060890110886,0.689937499250997,0.831913640577791
5,1,0,6,1,2,15,136,0.30266288187348,0.674749802067155,0.820857649876589
5,1,0,6,1,2,15,136,0.220532986020822,0.76784087966456,0.874216698516568
5,1,0,6,1,2,15,136,0.387211675548268,0.587977445879707,0.840256901844237
5,1,0,6,1,2,15,136,0.414905515824121,0.704238472198777,0.924689755307795
5,1,0,6,1,2,15,136,-0.0102341396704461,0.76473022153635,0.916643796203658
5,1,0,6,1,2,15,136,0.199706449438737,0.717789704673218,0.875604620862232
5,1,0,6,1,2,15,136,0.440518175769373,0.608711951647904,0.772277821622657
5,1,0,6,1,2,15,136,-0.144281989488492,0.768319749527537,1.00088706519145
5,1,0,6,1,2,15,136,0.159276452997838,0.707862799460394,0.870629631282121
5,1,0,6,1,2,15,136,0.477423922789704,0.614353987676227,0.763407891044352
5,1,0,6,1,2,15,136,0.420394472896272,0.592614007289935,0.823994368542198
5,1,0,6,1,2,15,136,0.449163126656689,0.61234928557532,0.793622760647177
5,1,0,6,1,2,15,136,-0.0485931103355538,0.927072778304184,1.0797950421346
5,1,0,6,1,2,15,136,0.351717135167129,0.659265739778765,0.821069350542323
5,1,0,6,1,2,15,136,0.118247288174667,0.836698386978896,0.922310810817558
5,1,0,6,1,2,15,136,0.211588440805464,0.69861906459355,0.870989254577928
5,1,0,6,1,2,15,136,0.350388482877777,0.649972610383979,0.82350827650715
5,1,0,6,1,2,15,136,0.0829074799271418,0.741636999525517,0.883335111874221
5,1,0,6,1,2,15,136,0.135538033998993,0.722198620053453,0.870332962430465
5,1,0,6,1,2,15,136,0.389558082114877,0.635825028009563,0.803851808514511
5,1,0,6,1,2,15,136,0.4063698545137,0.622324289775613,0.837028714350515
5,1,0,6,1,2,15,136,0.410041306198818,0.623422878961903,0.786673041826743
5,1,0,6,1,2,15,136,0.414129306562667,0.780598163469212,0.917502345271609
5,1,0,6,1,2,15,136,0.024127100703019,0.814152797507123,0.934185831389096
5,1,0,6,1,2,15,136,0.280003563269279,0.745201158486796,0.866188407473091
5,1,0,6,1,2,15,136,0.446234346154908,0.57929385658613,0.80956308728129
5,1,0,6,1,2,15,136,0.468218053400926,0.597650615695288,0.781104602393815
5,1,0,6,1,2,15,136,0.343636820467544,0.674586769893723,0.800894652085527
5,1,0,6,1,2,15,136,0.299095308695251,0.733941875857392,0.849489631568253
5,1,0,6,1,2,15,136,0.378270679114946,0.608710263081828,0.841769503607955
5,1,0,6,1,2,15,136,0.408923794358632,0.642414232418035,0.782213665957977
5,1,0,6,1,2,15,136,0.25509877684895,0.728160869201933,0.849410123905182
5,1,0,6,1,2,15,136,0.388646069032504,0.619002332376205,0.807534405356121
5,1,0,6,1,2,15,136,0.422053655912596,0.614991636385337,0.799119395049513
5,1,0,6,1,2,15,136,0.438481478937713,0.590242968714145,0.843674424981706
5,1,0,6,1,2,15,136,0.151863161826646,0.721828213717669,0.887053930645766
5,1,0,6,1,2,15,136,0.411598148428676,0.622726807808229,0.886529593446719
5,1,0,6,1,2,15,136,-0.0187450576336235,0.792568064610065,0.92006435659087
5,1,0,6,1,2,15,136,0.26025755759177,0.665662885140246,0.95684242862059
5,1,0,6,1,2,15,136,0.409409327488928,0.580980586065838,0.816538936201539
5,1,0,6,1,2,15,136,0.39544375447534,0.675654316839791,0.780193435197264
5,1,0,6,1,2,15,136,0.34057557968131,0.693363554642689,0.85049389177513
5,1,0,6,1,2,15,136,0.444220185680256,0.679146302485854,0.881195253408157
5,1,0,6,1,2,15,136,0.342948545584595,0.678978713647266,0.798308804449534
5,1,0,6,1,2,15,136,0.362406710071787,0.646574507292418,0.804076944959563
5,1,0,6,1,2,15,136,0.00923141430071411,0.803575234242839,0.917231856515652
5,1,0,6,1,2,15,136,0.345821727696527,0.606701634029271,0.870770184999487
5,1,0,6,1,2,15,136,0.372725928529366,0.664235332245474,0.813943757644635
5,1,0,6,1,2,15,136,0.42382776188252,0.609753876829513,0.789579626674292
5,1,0,6,1,2,15,136,-0.302094889843129,0.849983005612495,0.979274410983511
5,1,0,6,1,2,15,136,0.364283077764003,0.650943352895125,0.797322730919339
5,1,0,6,1,2,15,136,0.367658457334585,0.66714403349004,0.806173160169352
5,1,0,6,1,2,15,136,0.38328480474437,0.673602042175359,0.831034268195681
5,1,0,6,1,2,15,136,0.402591357537312,0.578548122996252,0.879813291614994
5,1,0,6,1,2,15,136,0.285293458455015,0.691251361493683,0.83612951243712
5,1,0,6,1,2,15,136,0.409064378276931,0.694356289810394,0.779115938463529
5,1,0,6,1,2,15,136,0.290396176914146,0.741886560814131,0.866161275547687
5,1,0,6,1,2,15,136,0.462913142632105,0.628347678257594,0.753419009939336
5,1,0,6,1,2,15,136,0.395056887645855,0.617452056382075,0.814051852492224
5,1,0,6,1,2,15,136,0.394899081657795,0.661027360686159,0.779734470649747
5,1,0,6,1,2,15,136,0.262166132120918,0.738380781648773,0.875669822031948
5,1,0,6,1,2,15,136,0.250675274714558,0.68536354468499,0.868851469142681
5,1,0,6,1,2,15,136,0.445580387393452,0.701383687932532,0.861879282012996
5,1,0,6,1,2,15,136,0.43928949735503,0.61147783237409,0.778647749329307
5,1,0,6,1,2,15,136,-0.0369083031595773,0.733434709613002,0.97856561143889
5,1,0,6,1,2,15,136,0.376929119165766,0.658469430799409,0.796236414963292
5,1,0,6,1,2,15,136,0.38369778224848,0.626189375831871,0.816533588101737
5,1,0,6,1,2,15,136,0.3298628179198,0.770917630700181,0.94028841448098
5,1,0,6,1,2,15,136,0.297888889327416,0.706020473914388,0.866097198659931
5,1,0,6,1,2,15,136,0.37316466187624,0.611408057647875,0.855805229018554
5,1,0,6,1,2,15,136,0.394058580931495,0.665001325219717,0.85813834118609
5,1,0,6,1,2,15,136,0.387331459407822,0.673476487180478,0.821424991248266
5,1,0,6,1,2,15,136,0.340098097152065,0.670637007784648,0.802906804655636
5,1,0,6,1,2,15,136,0.213513475702178,0.73245524516415,0.852704935019938
5,1,0,6,1,2,15,136,0.340876487150434,0.695074185196151,0.816586669164176
5,1,0,6,1,2,15,136,-0.0487020915717864,0.761692599677859,0.900821005102169
5,1,0,6,1,2,15,136,0.311582790360206,0.672473760810181,0.827092648609871
5,1,0,6,1,2,15,136,0.410870961477226,0.569084451950013,0.841666714187022
5,1,0,6,1,2,15,136,0.321153504388057,0.676067123459759,0.840381665618786
5,1,0,6,1,2,15,136,0.240678660015407,0.743142235064648,0.861318933510309
5,1,0,6,1,2,15,136,0.380263136340048,0.698301907738508,0.786136103747434
5,1,0,6,1,2,15,136,0.318026411843972,0.715913632697196,0.858034409141027
5,1,0,6,1,2,15,136,0.208720203540747,0.695164251806883,0.873147565734748
5,1,0,6,1,2,15,136,-0.0178332601613104,0.809691099920762,0.945101454259716
5,1,0,6,1,2,15,136,0.389348571698539,0.617761781823392,0.838476391665273
5,1,0,6,1,2,15,136,0.376818372015673,0.71037436855406,0.809831751546144
5,1,0,6,1,2,15,136,0.487007979456249,0.574752347950033,0.819711761705279
5,1,0,6,1,2,15,136,0.395042777442146,0.927068750060242,1.11189836006856
5,1,0,6,1,2,15,136,0.060311431405343,0.768234496273673,0.887928000624046
5,1,0,6,1,2,15,136,0.12937420867081,0.702360676163928,0.901714632561418
5,1,0,6,1,2,15,136,0.256238551067695,0.655794774373492,0.910573176546798
5,1,0,6,1,2,15,136,0.158751884641088,0.72787991596523,0.868118184838396
5,1,0,6,1,2,15,136,0.317019657565084,0.701893476849015,0.809465408068046
5,1,0,6,1,2,15,136,0.202229972298023,0.70420808214924,0.871845148504283
5,1,0,6,1,2,15,136,0.391355446689368,0.642340975834365,0.847514056848625
5,1,0,6,1,2,15,136,0.250546264630101,0.685718201570308,0.860523304876579
5,1,0,6,1,2,15,136,-0.17336302355785,0.804140797155657,0.897072404844732
5,1,0,6,1,2,15,136,0.326626294291378,0.657556372361308,0.813010228676894
5,1,0,6,1,2,15,136,0.396009438190476,0.7043697987425,0.853348087600527
5,1,0,6,1,2,15,136,0.219512572105308,0.717937283218499,0.834579679894983
5,1,0,6,1,2,15,136,0.367055633131031,0.74142104981646,0.828339424180496
5,1,0,6,1,2,15,136,0.377876401455569,0.662201303234069,0.816266257895571
5,1,0,6,1,2,15,136,0.389673073196775,0.671297042491655,0.826508625453398
5,1,0,6,1,2,15,136,0.28219722913917,0.674830671675221,0.835505013289852
5,1,0,6,1,2,15,136,0.269468601490838,0.685120768960349,0.851356033271649
5,1,0,6,1,2,15,136,0.367178428573078,0.711070361191889,0.812843297972349
5,1,0,6,1,2,15,136,0.438737541097106,0.551252985712624,0.850464922555261
5,1,0,6,1,2,15,136,0.347621440004364,0.70846452542217,0.799216598653764
5,1,0,6,1,2,15,136,0.392126813169589,0.606789750052625,0.815157458660402
5,1,0,6,1,2,15,136,0.423794509842229,0.602653465265601,0.817764490675034
5,1,0,6,1,2,15,136,0.294317097629694,0.675045682340228,0.87413093780012
5,1,0,6,1,2,15,136,0.342389667056653,0.744778125188094,0.840465992646827
5,1,0,6,1,2,15,136,0.378174120155832,0.647180873935356,0.806462668868037
5,1,0,6,1,2,15,136,0.172671781261025,0.780034665978553,0.894136810487243
5,1,0,6,1,2,15,136,0.236125665022759,0.727346990543158,0.831162282104156
5,1,0,6,1,2,15,136,-0.237973537246312,0.823054753286115,0.943561293695537
5,1,0,6,1,2,15,136,0.456040503661767,0.589450413457152,0.833782990170843
5,1,0,6,1,2,15,136,0.109660628891868,0.874037088977836,1.01698663218839
5,1,0,6,1,2,15,136,0.230112379836714,0.692771331228952,0.855143254958649
5,1,0,6,1,2,15,136,0.354914978539001,0.646847986665078,0.90974420804896
5,1,0,6,1,2,15,136,0.349171131333687,0.641664837748317,0.827691153717908
5,1,0,6,1,2,15,136,0.364495577423694,0.722767064172157,0.849475565269134
5,1,0,6,1,2,15,136,0.415638401166872,0.727495801166399,0.864230960435061
5,1,0,6,1,2,15,136,0.421872183985083,0.575751962315605,0.824683865309857
5,1,0,6,1,2,15,136,0.175391553629458,0.714432349756916,0.864681608555383
5,1,0,6,1,2,15,136,0.420709014996048,0.557459320112937,0.838845712952965
5,1,0,6,1,2,15,136,0.2341670986567,0.766520478669902,0.914158535528568
5,1,0,6,1,2,15,136,0.471476635581311,0.643795146572318,0.764215298615868
5,1,0,6,1,2,15,136,0.410746313712436,0.613852428813844,0.792996243847779
5,1,0,6,1,2,15,136,0.348697994633537,0.660497773508245,0.885333824852438
5,1,0,6,1,2,15,136,0.386365418661817,0.59744455089401,0.82819467185854
5,1,0,6,1,2,15,136,0.363532638129181,0.624141922414741,0.836333975904937
5,1,0,6,1,2,15,136,0.220258884767937,0.835420899111166,0.956502368810976
5,1,0,6,1,2,15,136,0.182233948241216,0.710192102665592,0.861523501537675
5,1,0,6,1,2,15,136,0.324409504618083,0.635186151501161,0.876190748560429
5,1,0,6,1,2,15,136,0.0412870241568746,0.750592413155527,0.887968435510698
5,1,0,6,1,2,15,136,0.410030077809017,0.641368836255059,0.832169882016787
5,1,0,6,1,2,15,136,0.376004254241168,0.621020528635386,0.811437649932823
5,1,0,6,1,2,15,136,0.408579123499906,0.673870075541284,0.774498066780033
5,1,0,6,1,2,15,136,0.305559106441415,0.712532299113798,0.838673155194012
5,1,0,6,1,2,15,136,0.246662820371416,0.725602593962841,0.86176359042323
5,1,0,6,1,2,15,136,0.229690464279219,0.676103392328658,0.906663858915149
5,1,0,6,1,2,15,136,0.127958405088435,0.746333675226013,0.866948315864733
5,1,0,6,1,2,15,136,0.46755673981617,0.615349933259916,0.804932848909594
5,1,0,6,1,2,15,136,0.385053007058628,0.606574855476025,0.845669925728601
5,1,0,6,1,2,15,136,0.430927483121234,0.626494224318654,0.790899835681416
5,1,0,6,1,2,15,136,0.220823570231022,0.683674239790526,0.856880052860634
5,1,0,6,1,2,15,136,0.436905380770869,0.625142294557853,0.816446915862794
5,1,0,6,1,2,15,136,0.0534856809449969,0.720110850292202,0.952616466159542
5,1,0,6,1,2,15,136,0.399722598743909,0.655530025270074,0.825264128739056
5,1,0,6,1,2,15,136,0.392218900952079,0.594112197501579,0.83895914025054
5,1,0,6,1,2,15,136,0.0272121042614157,0.714001694662949,0.96372937752021
5,1,0,6,1,2,15,136,0.114113618434137,0.712473481646242,0.898323165281557
5,1,0,6,1,2,15,136,0.288308395656877,0.649760045038138,0.851071189256445
5,1,0,6,1,2,15,136,0.388746898523137,0.628824287048457,0.871742940196243
5,1,0,6,1,2,15,136,0.390667558414114,0.64167257945183,0.842733205969888
5,1,0,6,1,2,15,136,0.373039562019354,0.626976167754975,0.822327320769751
5,1,0,6,1,2,15,136,0.388155274546856,0.6479369621818,0.795945561000146
5,1,0,6,1,2,15,136,0.339569703228092,0.727282143275936,0.820770594211105
5,1,0,6,1,2,15,136,0.253858115195015,0.676733501685977,0.861640998726543
5,1,0,6,1,2,15,136,0.0949388783798756,0.700453873984486,0.959067826059624
5,1,0,6,1,2,15,136,0.461426763478767,0.608652433008347,0.780853297701483
5,1,0,6,1,2,15,136,0.132166641940813,0.765816344255171,0.890136393949719
5,1,0,6,1,2,15,136,0.333542815941614,0.691846958661628,0.81837925964789
5,1,0,6,1,2,15,136,0.294593220079574,0.731151037677807,0.853754759793567
5,1,0,6,1,2,15,136,0.369853482376513,0.628724688413388,0.820098794818638
5,1,0,6,1,2,15,136,0.103733288677318,0.730700551159206,0.909016722914426
5,1,0,6,1,2,15,136,0.146099450923063,0.793312717301215,0.933815857384475
5,1,0,6,1,2,15,136,0.361550622501971,0.705672592015634,0.809655615707482
5,1,0,6,1,2,15,136,0.104581211700332,0.704711180217282,0.958730347562498
5,1,0,6,1,2,15,136,0.311947692969247,0.667089955980402,0.827926851185802
5,1,0,6,1,2,15,136,0.204571875905319,0.831983780721067,0.963431715765006
5,1,0,6,1,2,15,136,0.29506098283212,0.676933573759719,0.842460661512522
5,1,0,6,1,2,15,136,0.400995521036784,0.703599949921976,0.851773278063681
5,1,0,6,1,2,15,136,0.395275642721791,0.583227655531715,0.851177962436413
5,1,0,6,1,2,15,136,0.292799064930089,0.678499290615405,0.838223586151103
5,1,0,6,1,2,15,136,0.279107882878574,0.72423232003272,0.868551011011224
5,1,0,6,1,2,15,136,0.393213883559307,0.627422932998536,0.812973346167055
5,1,0,6,1,2,15,136,-0.0704318340619654,0.727897788432598,0.993155868239397
5,1,0,6,1,2,15,136,0.121138688192797,0.701939878403107,0.946292097536556
5,1,0,6,1,2,15,136,0.435291627832647,0.552243455381275,0.849127972722347
5,1,0,6,1,2,15,136,0.226667021282878,0.684740168109733,0.884199744507742
5,1,0,6,1,2,15,136,0.231394966698571,0.733622105710019,0.894627582022272
5,1,0,6,1,2,15,136,0.383880840113372,0.803012455817841,0.963258116998566
5,1,0,6,1,2,15,136,0.265364885865548,0.784407183184911,0.861707026822339
5,1,0,6,1,2,15,136,0.187165946393971,0.74884244941827,0.91183920476304
5,1,0,6,1,2,15,136,0.420819122273145,0.61530336314251,0.792305997481087
5,1,0,6,1,2,15,136,0.420330176950223,0.655524590323508,0.793115476783761
5,1,0,6,1,2,15,136,0.311915077237379,0.683700404680483,0.844339073412378
5,1,0,6,1,2,15,136,0.203811702777168,0.702629146735289,0.868395119647665
5,1,0,6,1,2,15,136,0.385425975130637,0.763081399422059,0.980376059967907
5,1,0,6,1,2,15,136,0.316721526214229,0.692709502340996,0.8234319882267
5,1,0,6,1,2,15,136,0.147257479845828,0.746161253607571,0.861926093601762
5,1,0,6,1,2,15,136,0.391665853295005,0.63822276808968,0.799341798491349
5,1,0,6,1,2,15,136,0.396553228527286,0.618994194345205,0.805317602151964
5,1,0,6,1,2,15,136,-0.106933354933098,0.809500947661771,0.924974224152078
5,1,0,6,1,2,15,136,0.407259474437809,0.66895727129095,0.827046783850585
5,1,0,6,1,2,15,136,0.164328894982366,0.72852836016131,0.855436435055371
5,1,0,6,1,2,15,136,0.422019057108091,0.627222945893781,0.79879989711543
5,1,0,6,1,2,15,136,0.391700211308396,0.677271205109371,0.791502593597639
5,1,0,6,1,2,15,136,0.295581833092887,0.684419568813134,0.84263537670414
5,1,0,6,1,2,15,136,0.14857889713222,0.699765068745893,0.895179668952989
5,1,0,6,1,2,15,136,0.371113557694117,0.61365524026164,0.82257352494169
5,1,0,6,1,2,15,136,0.0573465998398293,0.728932359269859,0.946224236975346
5,1,0,6,1,2,15,136,0.338059036431353,0.766757727096875,0.879344499428031
5,1,0,6,1,2,15,136,0.400223645329054,0.583248273841247,0.848271082887846
5,1,0,6,1,2,15,136,0.244590122789196,0.661410761474407,0.917284590505119
5,1,0,6,1,2,15,136,0.375323578819762,0.65491399228301,0.794896104097235
5,1,0,6,1,2,15,136,0.246012542274194,0.682788988698797,0.887715572972175
5,1,0,6,1,2,15,136,0.394829514021769,0.742127026311623,0.884106482681887
5,1,0,6,1,2,15,136,0.369835730588342,0.615632694697446,0.816981696813034
5,1,0,6,1,2,15,136,0.350694795799862,0.692670481194843,0.795900394399849
5,1,0,6,1,2,15,136,0.313278350988502,0.653753378191636,0.83433176303113
5,1,0,6,1,2,15,136,0.385499127107845,0.647088070059918,0.801367564277197
5,1,0,6,1,2,15,136,0.356112341479995,0.777918796296033,0.86812166009037
5,1,0,6,1,2,15,136,0.407648099457854,0.661669865463534,0.844482760460764
5,1,0,6,1,2,15,136,0.474506990967337,0.615886095924764,0.756787501415677
5,1,0,6,1,2,15,136,0.212524081659154,0.70675051041582,0.852522560987734
5,1,0,6,1,2,15,136,0.166255893845161,0.747026310164679,0.858466199900054
5,1,0,6,1,2,15,136,0.253899555603067,0.684601767848001,0.855191733488944
