"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,70,120,-0.126559259078662,0.932471734223695,1.10005559200354
6,1,0,7,1,2,70,120,-0.125879930296708,0.930358644568971,1.08463447417896
6,1,0,7,1,2,70,120,-0.0305884247013375,0.936941182911797,1.08099554047002
6,1,0,7,1,2,70,120,-0.0372802051392668,0.947390109156745,1.10270794826403
6,1,0,7,1,2,70,120,-0.000771002191839495,0.933432912047413,1.07941063712779
6,1,0,7,1,2,70,120,-0.0063513217661585,0.939564665770745,1.105386779857
6,1,0,7,1,2,70,120,-0.106689482157401,0.957922911877489,1.10792117677478
6,1,0,7,1,2,70,120,-0.0591352485603639,0.965203032265748,1.12759291371457
6,1,0,7,1,2,70,120,-0.196178691644751,0.960802239892196,1.10836084875446
6,1,0,7,1,2,70,120,-0.0571790070336413,0.948152054043081,1.07293052388861
6,1,0,7,1,2,70,120,-0.262395529237195,0.96647316956802,1.11153105453489
6,1,0,7,1,2,70,120,-0.115678251172036,0.970683054490073,1.14423929071245
6,1,0,7,1,2,70,120,-0.240437470785409,0.991828298201863,1.13849709257582
6,1,0,7,1,2,70,120,-0.167955786667547,0.955788554682564,1.12111830211726
6,1,0,7,1,2,70,120,-0.048636386893984,0.952803093452172,1.14253199005776
6,1,0,7,1,2,70,120,-0.0621846358964671,0.954444910536479,1.10172902676571
6,1,0,7,1,2,70,120,-0.0803084469421931,0.962504581476024,1.12966817481074
6,1,0,7,1,2,70,120,-0.0702648889322992,0.973660480383205,1.156229142743
6,1,0,7,1,2,70,120,-0.0290355268337906,0.959565170966156,1.08728428252954
6,1,0,7,1,2,70,120,-0.0850419599863707,0.927276433000792,1.0574942591967
6,1,0,7,1,2,70,120,-0.0382434930084037,0.956763285510876,1.10089706809757
6,1,0,7,1,2,70,120,-0.106341204973199,0.958802611623923,1.09291559894079
6,1,0,7,1,2,70,120,-0.0858606873130408,0.962851498783055,1.08024514311693
6,1,0,7,1,2,70,120,-0.137047082239909,0.957387022147404,1.10374715044791
6,1,0,7,1,2,70,120,-0.104698058399229,0.953209018047726,1.12564684073278
6,1,0,7,1,2,70,120,-0.0698592787404407,0.949779024907475,1.07838936215383
6,1,0,7,1,2,70,120,-0.139441140423775,0.930744818439998,1.08114828749597
6,1,0,7,1,2,70,120,-0.233683285332662,0.962100939071175,1.12008324666472
6,1,0,7,1,2,70,120,-0.101801091225708,0.987278309984757,1.16817774845148
6,1,0,7,1,2,70,120,-0.193161666299986,0.958170820994261,1.09341793522293
6,1,0,7,1,2,70,120,-0.120019359336669,0.96011699291071,1.0907878006941
6,1,0,7,1,2,70,120,-0.142601797673358,0.939673641008342,1.10513756736651
6,1,0,7,1,2,70,120,-0.0508996896013698,0.964499562598724,1.14666495171517
6,1,0,7,1,2,70,120,-0.09153664344665,0.944077199793302,1.08431672780891
6,1,0,7,1,2,70,120,-0.117478802501444,0.950080475606758,1.09511097099955
6,1,0,7,1,2,70,120,-0.0932280683397689,0.954102318203658,1.08037750185824
6,1,0,7,1,2,70,120,-0.0923744858008745,0.95796440740606,1.10412557748661
6,1,0,7,1,2,70,120,-0.0408954073726369,0.95199610924238,1.08968809160398
6,1,0,7,1,2,70,120,-0.0547138163530845,0.963550773140996,1.14711014390751
6,1,0,7,1,2,70,120,-0.0759997189679164,0.960450372625563,1.11327492812527
6,1,0,7,1,2,70,120,-0.108500459839326,0.945853840211351,1.09841754570072
6,1,0,7,1,2,70,120,-0.0961930968560285,0.962358792143651,1.10399843023264
6,1,0,7,1,2,70,120,-0.0690203320886884,0.934649228235333,1.07969911881424
6,1,0,7,1,2,70,120,-0.204842980416688,0.969582032701658,1.15811488337029
6,1,0,7,1,2,70,120,-0.189410277141162,0.953842298558639,1.12300776254326
6,1,0,7,1,2,70,120,-0.150315499025074,0.960744025938773,1.11353543971405
6,1,0,7,1,2,70,120,-0.00298695841764755,0.943026120269615,1.09906375048232
6,1,0,7,1,2,70,120,-0.0548390481741419,0.922649053281786,1.08133145200596
6,1,0,7,1,2,70,120,-0.047421765338368,0.941495554223141,1.07699886154932
6,1,0,7,1,2,70,120,0.00918453966639973,0.96839347324862,1.14056163331261
6,1,0,7,1,2,70,120,-0.101071534120572,0.950936757846838,1.10618331595477
6,1,0,7,1,2,70,120,-0.0559291755987979,0.946266596197848,1.14632795212492
6,1,0,7,1,2,70,120,-0.107813372197076,0.945190045449669,1.07710410889501
6,1,0,7,1,2,70,120,-0.0375416461421966,0.941170083107374,1.05844666933135
6,1,0,7,1,2,70,120,-0.0638291304974452,0.961368671672486,1.08703517356409
6,1,0,7,1,2,70,120,-0.193432787480496,0.969827764657733,1.13338944748783
6,1,0,7,1,2,70,120,-0.0613816832271811,0.951654719606548,1.09197579413292
6,1,0,7,1,2,70,120,-0.0235269786389598,0.926469946371449,1.07383077436561
6,1,0,7,1,2,70,120,-0.111660235197284,0.9620916583207,1.09853705595699
6,1,0,7,1,2,70,120,-0.202972057294266,0.970019679711294,1.11784527834849
6,1,0,7,1,2,70,120,-0.0685544169561446,0.939629695007295,1.08769916247761
6,1,0,7,1,2,70,120,-0.102192250256645,0.947481259648995,1.10992122904031
6,1,0,7,1,2,70,120,-0.103437299669056,0.96092900130275,1.12232080234107
6,1,0,7,1,2,70,120,-0.203488859345349,0.972258778461416,1.11650223791542
6,1,0,7,1,2,70,120,-0.0534261697379494,0.949769942489123,1.084456479005
6,1,0,7,1,2,70,120,-0.132554557627441,0.955880340198106,1.14439776220431
6,1,0,7,1,2,70,120,-0.177280005369477,0.959453444052731,1.09293759416658
6,1,0,7,1,2,70,120,-0.0547407559922682,0.948861604284893,1.0763742170647
6,1,0,7,1,2,70,120,-0.175386648188091,0.969121020340787,1.10855562134713
6,1,0,7,1,2,70,120,-0.0810668990520148,0.951053036040299,1.07731591497673
6,1,0,7,1,2,70,120,-0.135407024763582,0.938235937801035,1.09460837976808
6,1,0,7,1,2,70,120,-0.0681752560721872,0.969534079491394,1.13602084571216
6,1,0,7,1,2,70,120,-0.100778683692475,0.968411245837326,1.13464354799438
6,1,0,7,1,2,70,120,0.00442286770029707,0.916209017964242,1.05291746680623
6,1,0,7,1,2,70,120,-0.107761090598004,0.944605204262495,1.08081910620319
6,1,0,7,1,2,70,120,-0.153562047519146,0.979094145646184,1.13876916612942
6,1,0,7,1,2,70,120,-0.101701113242431,0.956941820119294,1.12438421233038
6,1,0,7,1,2,70,120,-0.108957659365495,0.936866567114328,1.07711685153375
6,1,0,7,1,2,70,120,-0.131407906631325,0.982425288928045,1.15605828725189
6,1,0,7,1,2,70,120,-0.225501465703098,0.954656636559652,1.10803270314812
6,1,0,7,1,2,70,120,-0.131531980078269,0.961999628383061,1.13049203648134
6,1,0,7,1,2,70,120,-0.0818267946497695,0.940944368254277,1.11109516090514
6,1,0,7,1,2,70,120,-0.172240062827621,0.962633838361594,1.1152509766168
6,1,0,7,1,2,70,120,-0.139450743677863,0.959320243487528,1.10106256608734
6,1,0,7,1,2,70,120,-0.142140178579274,0.954260928855806,1.13248381614006
6,1,0,7,1,2,70,120,0.0199781557821448,0.943166229715545,1.08655962757349
6,1,0,7,1,2,70,120,-0.186864125602782,0.963611713239513,1.13484069829142
6,1,0,7,1,2,70,120,-0.12799430629237,0.930990468667659,1.0796761381116
6,1,0,7,1,2,70,120,-0.0983986136355177,0.978691931723071,1.13357086777466
6,1,0,7,1,2,70,120,-0.139666190872808,0.95848544381236,1.11777497096189
6,1,0,7,1,2,70,120,-0.179950432402392,0.962503747967278,1.10517288575632
6,1,0,7,1,2,70,120,-0.0570711591877968,0.948519745519981,1.08765513383468
6,1,0,7,1,2,70,120,-0.070745075164502,0.945585218573688,1.0920786145477
6,1,0,7,1,2,70,120,-0.137722789211009,0.965627290391537,1.12272653939799
6,1,0,7,1,2,70,120,-0.140730485227287,0.967626593820189,1.1337200520498
6,1,0,7,1,2,70,120,-0.132349089961584,0.945662462422579,1.09360392413524
6,1,0,7,1,2,70,120,-0.137249172496044,0.952087731869354,1.11691690483382
6,1,0,7,1,2,70,120,-0.0857962245937585,0.927851908514874,1.103212066363
6,1,0,7,1,2,70,120,-0.103421723743325,0.961491936756439,1.12672948579218
6,1,0,7,1,2,70,120,-0.087847480461233,0.9529470964642,1.09844905153694
6,1,0,7,1,2,70,120,-0.0694668524462493,0.937373131992856,1.10444647278093
6,1,0,7,1,2,70,120,0.0621080650327561,0.91319448181205,1.05660943469724
6,1,0,7,1,2,70,120,-0.151561284420663,0.986239673704721,1.13283852770933
6,1,0,7,1,2,70,120,-0.136485309015476,0.965017086485383,1.12803668830444
6,1,0,7,1,2,70,120,-0.189810108591658,0.982332459580282,1.14917224283841
6,1,0,7,1,2,70,120,-0.0585458790147653,0.933464435558055,1.08266947915404
6,1,0,7,1,2,70,120,-0.172606076201988,0.980009427493111,1.12336058306834
6,1,0,7,1,2,70,120,-0.13169037430262,0.94646954241922,1.09935564189897
6,1,0,7,1,2,70,120,-0.195384409069192,1.00259030131251,1.15129567504457
6,1,0,7,1,2,70,120,-0.0354704178579415,0.919910704654593,1.08142029932812
6,1,0,7,1,2,70,120,-0.0363471934521957,0.945548843048213,1.09599607656988
6,1,0,7,1,2,70,120,-0.0823863552852652,0.984167050657561,1.17758628571596
6,1,0,7,1,2,70,120,-0.259484956379259,0.990887274417034,1.15486231603404
6,1,0,7,1,2,70,120,-0.137797369731232,0.999050810199688,1.15879581680815
6,1,0,7,1,2,70,120,-0.0831782405252678,0.948830589516808,1.11822358701659
6,1,0,7,1,2,70,120,-0.119568719115573,0.970479040136835,1.14059904782643
6,1,0,7,1,2,70,120,-0.142148290955938,0.942686794994191,1.09256907171662
6,1,0,7,1,2,70,120,-0.0945763393681058,0.971131653947827,1.13712514443686
6,1,0,7,1,2,70,120,-0.149669175069782,0.955750272164273,1.1331650120721
6,1,0,7,1,2,70,120,-0.00494609854137549,0.949086223750012,1.13555010858553
6,1,0,7,1,2,70,120,-0.314176120051395,0.987456748562649,1.12676396450403
6,1,0,7,1,2,70,120,-0.143681132848564,0.979073938914487,1.12710760599643
6,1,0,7,1,2,70,120,-0.0283514554060443,0.939439967772384,1.07801392627288
6,1,0,7,1,2,70,120,-0.100036463222573,0.95228830032272,1.09249573707292
6,1,0,7,1,2,70,120,-0.064595960563537,0.952525944139491,1.09190637680775
6,1,0,7,1,2,70,120,-0.016922632804744,0.949632922123584,1.07655966537818
6,1,0,7,1,2,70,120,-0.154508100707366,0.970930423425439,1.11358395343234
6,1,0,7,1,2,70,120,-0.0966826120663733,0.962752748242038,1.09066661796171
6,1,0,7,1,2,70,120,-0.0586792304159473,0.938612557001111,1.10106048461089
6,1,0,7,1,2,70,120,-0.0959216902889729,0.978904554865709,1.12735329613429
6,1,0,7,1,2,70,120,-0.158687819464464,0.966304068712129,1.11516059951629
6,1,0,7,1,2,70,120,-0.0907181408734822,0.933304844762803,1.06198988200485
6,1,0,7,1,2,70,120,-0.238002665121546,0.959997326017512,1.11920519343835
6,1,0,7,1,2,70,120,-0.166213976286353,0.946117535460951,1.11497854660698
6,1,0,7,1,2,70,120,-0.130994546398057,0.958690127697189,1.1085912435888
6,1,0,7,1,2,70,120,-0.0394686545922435,0.948783283326641,1.1152406103164
6,1,0,7,1,2,70,120,-0.0562027373205162,0.94762560988594,1.07136449790171
6,1,0,7,1,2,70,120,-0.170863606174884,0.970353243500953,1.14400404382684
6,1,0,7,1,2,70,120,-0.151952440676038,0.972177391336832,1.12320990496359
6,1,0,7,1,2,70,120,-0.115861423623449,0.969421002648876,1.1312155569385
6,1,0,7,1,2,70,120,-0.192613667343402,0.96634461365038,1.12244923952716
6,1,0,7,1,2,70,120,0.00643340689677084,0.904194802712982,1.04863089764247
6,1,0,7,1,2,70,120,-0.0527977304286157,0.931248738067307,1.08709481779475
6,1,0,7,1,2,70,120,-0.122278658287615,0.988092562997698,1.16884281399824
6,1,0,7,1,2,70,120,-0.11249757874177,0.942014044564724,1.09613061914194
6,1,0,7,1,2,70,120,-0.102136577313799,0.94291309673331,1.0892096221597
6,1,0,7,1,2,70,120,-0.228608574458436,0.963825359763365,1.10471063403535
6,1,0,7,1,2,70,120,-0.0398234290286513,0.948382600694292,1.09168802726782
6,1,0,7,1,2,70,120,-0.0892916747605595,0.948556057546877,1.08726949632126
6,1,0,7,1,2,70,120,-0.144375567868251,0.939859418719093,1.08694083748685
6,1,0,7,1,2,70,120,-0.174392403519353,0.951732657093872,1.10651632752632
6,1,0,7,1,2,70,120,-0.0558085385353215,0.974318112009634,1.13904716189438
6,1,0,7,1,2,70,120,-0.0563290302684058,0.974117388289063,1.11345103412332
6,1,0,7,1,2,70,120,-0.161185974066155,0.963562857569743,1.12747140019935
6,1,0,7,1,2,70,120,-0.184068482094507,0.950690538813696,1.10222967960675
6,1,0,7,1,2,70,120,-0.0794998711681239,0.933259330148007,1.07523260481455
6,1,0,7,1,2,70,120,-0.111266485408931,0.943764414845878,1.12918042300487
6,1,0,7,1,2,70,120,-0.183401481073566,0.951293367023871,1.0884305475866
6,1,0,7,1,2,70,120,-0.111677193183262,0.983856968067749,1.15961574214795
6,1,0,7,1,2,70,120,-0.146624204753319,0.97016902366758,1.15469375012911
6,1,0,7,1,2,70,120,-0.215812004607482,0.959539866374197,1.11874147466378
6,1,0,7,1,2,70,120,-0.163529376898331,0.965557423333774,1.11167930619869
6,1,0,7,1,2,70,120,-0.213453891547037,1.01030322589562,1.15800345303231
6,1,0,7,1,2,70,120,-0.167628237302862,0.953811011036711,1.14306029205059
6,1,0,7,1,2,70,120,-0.0461051060743937,0.936045102572732,1.07764510153971
6,1,0,7,1,2,70,120,0.00171382760697691,0.947136658539739,1.11178670662951
6,1,0,7,1,2,70,120,-0.1593998800903,0.958252313354958,1.10407973469137
6,1,0,7,1,2,70,120,-0.086755209659291,0.97409180251473,1.1453499511383
6,1,0,7,1,2,70,120,-0.0583160344238764,0.931965793857759,1.09485535754646
6,1,0,7,1,2,70,120,-0.112683052730417,0.94114426312449,1.08128296711773
6,1,0,7,1,2,70,120,-0.0278791420190631,0.940728883809553,1.08831370308953
6,1,0,7,1,2,70,120,-0.237502707596855,0.998117157372174,1.17261014981027
6,1,0,7,1,2,70,120,-0.121546034351847,0.953755546960926,1.07970772735716
6,1,0,7,1,2,70,120,-0.180703791190138,0.955147234563035,1.11946209176404
6,1,0,7,1,2,70,120,-0.11447592379779,0.954581453819803,1.08089406732228
6,1,0,7,1,2,70,120,-0.0939968651105818,0.943495281259378,1.06568825109444
6,1,0,7,1,2,70,120,-0.160962443632641,0.95123726051666,1.13439446333051
6,1,0,7,1,2,70,120,-0.0638408233630672,0.948186014921184,1.08622864728777
6,1,0,7,1,2,70,120,-0.149432846860781,0.95726726614869,1.11211026382685
6,1,0,7,1,2,70,120,-0.105231128678671,0.956736297779147,1.08706219230568
6,1,0,7,1,2,70,120,0.0011424603288237,0.938732261257426,1.0968487514364
6,1,0,7,1,2,70,120,-0.037202707936303,0.963646754894358,1.13265974107423
6,1,0,7,1,2,70,120,-0.0815490166208183,0.980827036759055,1.12304392791225
6,1,0,7,1,2,70,120,-0.110916298386831,0.955636919218033,1.11099062070354
6,1,0,7,1,2,70,120,-0.0796836042542295,0.954165872208692,1.09881677515111
6,1,0,7,1,2,70,120,-0.0351477644904375,0.946242603795882,1.08962631187339
6,1,0,7,1,2,70,120,-0.0247988530641962,0.914191874199907,1.08251822645725
6,1,0,7,1,2,70,120,-0.00626720890150638,0.962084785017369,1.18077775978852
6,1,0,7,1,2,70,120,0.0494470763332196,0.916372085500405,1.0566434686307
6,1,0,7,1,2,70,120,-0.0467986233525239,0.958206934838799,1.10765426823337
6,1,0,7,1,2,70,120,-0.0953426271915154,0.965525407260402,1.08092956595407
6,1,0,7,1,2,70,120,-0.166410287452845,0.966170607079326,1.11425441756136
6,1,0,7,1,2,70,120,-0.0891795416000559,0.982206155336972,1.12794957831817
6,1,0,7,1,2,70,120,-0.149766106056942,0.963877256945148,1.1048338396521
6,1,0,7,1,2,70,120,-0.146656649450355,0.93555148182655,1.07553292097558
6,1,0,7,1,2,70,120,-0.141519295480945,0.958963377435841,1.12331106539683
6,1,0,7,1,2,70,120,-0.0406231391136573,0.948229677424669,1.12895418316149
6,1,0,7,1,2,70,120,-0.123748171163543,0.951936928581675,1.10584081515748
6,1,0,7,1,2,70,120,-0.156263900232991,0.960853082469967,1.11555804369811
6,1,0,7,1,2,70,120,-0.0521147720901693,0.945979820094801,1.09794476371361
6,1,0,7,1,2,70,120,-0.103123840484973,0.954395605643418,1.12246358971922
6,1,0,7,1,2,70,120,-0.0825696979888133,0.946479325987874,1.0913822060342
6,1,0,7,1,2,70,120,-0.152170043623418,0.959579478373599,1.11510705920027
6,1,0,7,1,2,70,120,-0.130737771640131,0.965165159304756,1.1173656345797
6,1,0,7,1,2,70,120,-0.13746229497201,0.972833722521489,1.11385653658441
6,1,0,7,1,2,70,120,-0.141828899889482,0.990919815791457,1.12858540654422
6,1,0,7,1,2,70,120,-0.10921835269684,0.941195491522519,1.06774922280098
6,1,0,7,1,2,70,120,-0.157731378858547,0.951227217090803,1.12427558216658
6,1,0,7,1,2,70,120,-0.121836596664172,0.937166910483274,1.0715925791395
6,1,0,7,1,2,70,120,0.000563981665555055,0.912263128654881,1.07731020342401
6,1,0,7,1,2,70,120,-0.0454604294874406,0.975939073521915,1.13165465465202
6,1,0,7,1,2,70,120,-0.0803278801145547,0.979269974155093,1.14029472953232
6,1,0,7,1,2,70,120,-0.0900151395393099,0.934151474089005,1.07381781708334
6,1,0,7,1,2,70,120,-0.10443522023745,0.967142765410885,1.13593992187376
6,1,0,7,1,2,70,120,-0.167833364881427,0.963545333646763,1.1035919806575
6,1,0,7,1,2,70,120,-0.133160381057101,0.958478628962619,1.13496168426343
6,1,0,7,1,2,70,120,-0.184745469217043,0.974956885902496,1.10200484927836
6,1,0,7,1,2,70,120,-0.036765726293115,0.954790357878735,1.10080697805803
6,1,0,7,1,2,70,120,-0.0662103888073296,0.956207639664059,1.10865098811388
6,1,0,7,1,2,70,120,-0.112513046083238,0.946129620729881,1.09966482102743
6,1,0,7,1,2,70,120,-0.108543379201932,0.969348861906236,1.16113818699288
6,1,0,7,1,2,70,120,-0.101389732145159,0.945616647039186,1.09599963504965
6,1,0,7,1,2,70,120,-0.101789448101287,0.937756251813912,1.0749987627754
6,1,0,7,1,2,70,120,-0.0677505310587642,0.965815071852953,1.13685692730185
6,1,0,7,1,2,70,120,-0.0681955371423507,0.959005788796384,1.11616193524725
6,1,0,7,1,2,70,120,-0.185998528747906,0.949611291907181,1.07887239140638
6,1,0,7,1,2,70,120,-0.237432896664769,0.994821515044506,1.11892026531515
6,1,0,7,1,2,70,120,-0.102011639963099,0.938624264912086,1.11255976852654
6,1,0,7,1,2,70,120,-0.121878200498605,0.982033064033705,1.14152883050299
6,1,0,7,1,2,70,120,-0.160514529428295,0.956988860618115,1.12069181759066
6,1,0,7,1,2,70,120,-0.280741716508381,0.993564037557268,1.13640581737966
6,1,0,7,1,2,70,120,-0.0308627710861092,0.943063337192867,1.09371066434756
6,1,0,7,1,2,70,120,-0.127406417046016,0.951140073480868,1.09101776632102
6,1,0,7,1,2,70,120,-0.19209606785432,0.952540707341609,1.10342657541756
6,1,0,7,1,2,70,120,-0.120950377124506,0.967993505074312,1.11433401091768
6,1,0,7,1,2,70,120,-0.0952249122770195,0.924583019308663,1.08879951770559
6,1,0,7,1,2,70,120,-0.119810504432992,0.952483413440979,1.10920650435788
6,1,0,7,1,2,70,120,-0.105146651775196,0.962558234827164,1.13543693478417
6,1,0,7,1,2,70,120,-0.127558907141114,0.958883580215712,1.11035457974508
6,1,0,7,1,2,70,120,-0.21934082965366,0.965874908669946,1.1211452498637
6,1,0,7,1,2,70,120,-0.192092772467221,0.96602080981789,1.14138448935365
6,1,0,7,1,2,70,120,-0.197218776796232,0.951683369739603,1.09606164100327
6,1,0,7,1,2,70,120,-0.0346562637962423,0.942438597810585,1.07793621370287
6,1,0,7,1,2,70,120,-0.121518480423073,0.967766372066723,1.09711891466287
6,1,0,7,1,2,70,120,-0.0827342431205919,0.947084738688557,1.08114196354861
6,1,0,7,1,2,70,120,-0.125831279273062,0.954156284363914,1.11743510928929
6,1,0,7,1,2,70,120,-0.13149498251613,0.976279408310112,1.12034218089954
6,1,0,7,1,2,70,120,-0.12637202955413,0.966327948877883,1.12971402480986
6,1,0,7,1,2,70,120,-0.0941712191094543,0.945376924498789,1.0815644490072
6,1,0,7,1,2,70,120,-0.125436416566516,0.950838756743928,1.10511688090825
6,1,0,7,1,2,70,120,-0.116535149962205,0.944830313194332,1.0886746364731
6,1,0,7,1,2,70,120,-0.117514539151876,0.951209596495384,1.14478784109452
6,1,0,7,1,2,70,120,-0.107908401783472,0.950087786522999,1.08848527624784
6,1,0,7,1,2,70,120,-0.0956383456894652,0.954908353766159,1.08153385193192
6,1,0,7,1,2,70,120,-0.152714924091335,0.948510003297173,1.0939087700362
6,1,0,7,1,2,70,120,-0.0952489646964055,0.94896235701566,1.11296228947159
6,1,0,7,1,2,70,120,-0.19646724224988,0.964127544457202,1.10127810946038
6,1,0,7,1,2,70,120,-0.0231343892786886,0.956762643368523,1.1562188898273
6,1,0,7,1,2,70,120,-0.0983788935128366,0.959486530906903,1.10031292146755
6,1,0,7,1,2,70,120,-0.0772448056601363,0.945036894292016,1.08920987409961
6,1,0,7,1,2,70,120,-0.0436532160644217,0.941226959597817,1.06847495981914
6,1,0,7,1,2,70,120,-0.182087646606857,0.988566669027278,1.15645094364436
6,1,0,7,1,2,70,120,-0.183817507581947,0.968406567042826,1.14352038657135
6,1,0,7,1,2,70,120,-0.135551711686314,0.940252311363784,1.07957464129472
6,1,0,7,1,2,70,120,-0.120707118745159,0.958302511686654,1.13987801819662
6,1,0,7,1,2,70,120,-0.12953890137673,0.970436634400513,1.11399938692704
6,1,0,7,1,2,70,120,-0.183464252898477,0.977986686124599,1.13179544253577
6,1,0,7,1,2,70,120,-0.0845473096156452,0.934815268947631,1.06135430869151
6,1,0,7,1,2,70,120,-0.122385918907292,0.961944594306033,1.13485640959047
6,1,0,7,1,2,70,120,-0.0451785082323116,0.951852189925022,1.13290234606301
6,1,0,7,1,2,70,120,-0.0210421083872894,0.960299098629462,1.12257188950475
6,1,0,7,1,2,70,120,-0.0599302485936451,0.941897586830696,1.06914903479117
6,1,0,7,1,2,70,120,-0.164966407140138,0.958521444165686,1.10507122009255
6,1,0,7,1,2,70,120,-0.168907806521677,0.949367481658512,1.10775722346666
6,1,0,7,1,2,70,120,-0.100709180958081,0.96706286340956,1.11267414939433
6,1,0,7,1,2,70,120,-0.160976401543806,0.979843718542517,1.153208360008
6,1,0,7,1,2,70,120,-0.241705147512269,0.966463266018586,1.13008469030629
6,1,0,7,1,2,70,120,-0.0783057796687028,0.940242089829429,1.06913293782209
6,1,0,7,1,2,70,120,-0.153357479241035,0.9763996976184,1.12767399823537
6,1,0,7,1,2,70,120,-0.0116897556340333,0.909209353164475,1.08870008823054
6,1,0,7,1,2,70,120,-0.0864008169949877,0.962336174931656,1.09180845049048
6,1,0,7,1,2,70,120,-0.112546036584263,0.977807162308114,1.17145021666046
6,1,0,7,1,2,70,120,-0.177758951103433,0.982666470169734,1.14095197580281
6,1,0,7,1,2,70,120,-0.166245016017744,0.987495798071461,1.12699211105478
6,1,0,7,1,2,70,120,-0.149320828954141,0.972245354722462,1.12221711684903
6,1,0,7,1,2,70,120,-0.121869330667517,0.975442031892203,1.12607695143643
6,1,0,7,1,2,70,120,-0.229952209235965,0.950590875878149,1.12752370835257
6,1,0,7,1,2,70,120,-0.116217308429837,0.967492703579415,1.10225383211095
6,1,0,7,1,2,70,120,-0.0825124771101206,0.939861881769262,1.10008252332492
6,1,0,7,1,2,70,120,-0.0648805205727093,0.956974980549593,1.10466506473317
6,1,0,7,1,2,70,120,-0.177207322704236,0.954518699737568,1.09626954176896
6,1,0,7,1,2,70,120,-0.0705721779619159,0.963832894539051,1.10801886531143
6,1,0,7,1,2,70,120,-0.141835884105662,0.975247760227647,1.1180908008715
6,1,0,7,1,2,70,120,-0.119924416583956,0.985507808624362,1.15386764962396
6,1,0,7,1,2,70,120,-0.164072909924937,0.956118025249267,1.10422311350294
6,1,0,7,1,2,70,120,-0.0639113105956306,0.938579354714632,1.0665508919227
6,1,0,7,1,2,70,120,-0.143060478069716,0.94269906551782,1.09888854173282
6,1,0,7,1,2,70,120,-0.0715880262732974,0.934598898822787,1.09464067831241
6,1,0,7,1,2,70,120,-0.0922716587293123,0.940409618718224,1.09694924897935
6,1,0,7,1,2,70,120,-0.148380912991247,0.949629412959822,1.07253776773264
6,1,0,7,1,2,70,120,-0.179642983892725,0.976047575911451,1.12757745341705
6,1,0,7,1,2,70,120,-0.0906210423444974,0.941461876695201,1.09510924657233
6,1,0,7,1,2,70,120,-0.0615611153282614,0.953248886182197,1.12944303876184
6,1,0,7,1,2,70,120,0.0141562705461545,0.920940212463226,1.06632084095311
6,1,0,7,1,2,70,120,-0.0965922498291486,0.959132951520712,1.0830176304764
6,1,0,7,1,2,70,120,-0.237211720201401,0.974256279500776,1.13862923491179
6,1,0,7,1,2,70,120,-0.114802694454597,0.955641514479287,1.07231911060581
6,1,0,7,1,2,70,120,-0.049789736595724,0.941191988897212,1.08109420429855
6,1,0,7,1,2,70,120,-0.0220984042000685,0.938161542030101,1.07402253113222
6,1,0,7,1,2,70,120,-0.0927601312164828,0.938809994550445,1.07581397270608
6,1,0,7,1,2,70,120,-0.219151077601574,0.985473975269875,1.1407073623438
6,1,0,7,1,2,70,120,-0.109737289901361,0.940561100979759,1.09446433181011
6,1,0,7,1,2,70,120,-0.173956834873365,0.985128131227832,1.13372416686817
6,1,0,7,1,2,70,120,-0.122979568950114,0.943058731946118,1.08909796608081
6,1,0,7,1,2,70,120,-0.179229028487466,0.99009913278285,1.13636958366063
6,1,0,7,1,2,70,120,-0.286233053285677,0.958552908497183,1.12818162195287
6,1,0,7,1,2,70,120,-0.09921895412986,0.952075179435546,1.1004176948258
6,1,0,7,1,2,70,120,-0.148083883172225,0.954005999529731,1.12113798101091
6,1,0,7,1,2,70,120,-0.0544309697253847,0.982749497974151,1.1561062007824
6,1,0,7,1,2,70,120,-0.152382934919698,0.959730932453216,1.11106562069665
6,1,0,7,1,2,70,120,-0.0727537445418374,1.00138425984096,1.1853331392108
6,1,0,7,1,2,70,120,-0.191159240207573,0.97981670972269,1.12295203880828
6,1,0,7,1,2,70,120,-0.0770505712972421,0.944520900229826,1.11357705241752
6,1,0,7,1,2,70,120,-0.166257741805552,0.955877107067099,1.09279190981271
6,1,0,7,1,2,70,120,-0.0369157742547009,0.931162679855431,1.06489364524313
6,1,0,7,1,2,70,120,-0.144844669719866,0.951249550869922,1.09683467637986
6,1,0,7,1,2,70,120,-0.0407328084552985,0.951405081568594,1.09061261171005
6,1,0,7,1,2,70,120,-0.19541267565727,0.955667181569722,1.12040230758507
6,1,0,7,1,2,70,120,-0.141723257766419,0.970291152045391,1.09601995642694
6,1,0,7,1,2,70,120,-0.178593875412687,0.955334795325443,1.12201161712232
6,1,0,7,1,2,70,120,-0.0911986216533632,0.947550614242231,1.09090189146547
6,1,0,7,1,2,70,120,-0.0397464817072667,0.949227271744637,1.11457402215039
6,1,0,7,1,2,70,120,-0.00118287174775186,0.938338061920666,1.08779057683996
6,1,0,7,1,2,70,120,-0.151599384650668,0.937611233357519,1.08511063551718
6,1,0,7,1,2,70,120,-0.105241313234164,0.959659503125323,1.09151624045075
6,1,0,7,1,2,70,120,-0.0992577945142378,0.971342739116412,1.11402138431701
6,1,0,7,1,2,70,120,-0.0348351647453022,0.962561656117435,1.10055338876186
