"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,110,168,-0.0275562906602243,0.869080824246042,1.12568099238134
4,1,0,5,1,2,110,168,0.0506363427615698,0.870184336660252,1.10497582158155
4,1,0,5,1,2,110,168,0.0451792656008961,0.883795669423707,1.12864132564067
4,1,0,5,1,2,110,168,0.0309644736258383,0.878720772831317,1.11450304875876
4,1,0,5,1,2,110,168,0.139009450375513,0.830439051145012,1.08386908332103
4,1,0,5,1,2,110,168,-0.0410516308329583,0.894147499698925,1.17604313639674
4,1,0,5,1,2,110,168,0.111573804823145,0.841224910062913,1.09624884256633
4,1,0,5,1,2,110,168,0.141646962606584,0.856697218265173,1.10528270732784
4,1,0,5,1,2,110,168,0.155992101583196,0.863429058655778,1.10116368784714
4,1,0,5,1,2,110,168,0.0153938322119434,0.850860730151237,1.10308094372977
4,1,0,5,1,2,110,168,0.120651503129853,0.865322857519393,1.09668198349153
4,1,0,5,1,2,110,168,0.0730608558731339,0.83424687835319,1.09363152298565
4,1,0,5,1,2,110,168,0.128280356011669,0.846591953740788,1.1086247816053
4,1,0,5,1,2,110,168,0.10155232650658,0.871843428200114,1.10777213594142
4,1,0,5,1,2,110,168,0.181487702296538,0.857591397149331,1.07228712460171
4,1,0,5,1,2,110,168,0.0391944226373116,0.829453939650747,1.10458915805901
4,1,0,5,1,2,110,168,-0.0910488671069094,0.875475283836357,1.14834520689538
4,1,0,5,1,2,110,168,0.141931088445992,0.834501696647811,1.10912450955565
4,1,0,5,1,2,110,168,0.0985140363162058,0.837243276382997,1.09722954728758
4,1,0,5,1,2,110,168,0.0967383269303519,0.899714292952126,1.15085515804309
4,1,0,5,1,2,110,168,0.148595504831727,0.817594770817832,1.07590367677575
4,1,0,5,1,2,110,168,0.113853386842169,0.879983271160529,1.11688832068274
4,1,0,5,1,2,110,168,0.130466689505433,0.908714801847732,1.14262063568813
4,1,0,5,1,2,110,168,0.164447146880889,0.867477212491844,1.09348608768051
4,1,0,5,1,2,110,168,0.0337546757270313,0.930297083995639,1.17165173655308
4,1,0,5,1,2,110,168,0.0896996621847056,0.838508613437361,1.10760046362924
4,1,0,5,1,2,110,168,0.0548249604613731,0.852312439949932,1.09788017350011
4,1,0,5,1,2,110,168,0.00633327878155082,0.907217475816551,1.17236306769769
4,1,0,5,1,2,110,168,0.140446243865759,0.83747750001922,1.09698617533971
4,1,0,5,1,2,110,168,0.126373159403981,0.897345630401443,1.15178685936595
4,1,0,5,1,2,110,168,0.132798497293679,0.827099520557111,1.08484446487371
4,1,0,5,1,2,110,168,0.160016947207412,0.811620792623666,1.07465918479349
4,1,0,5,1,2,110,168,0.151319627781124,0.818181452933687,1.06976365092035
4,1,0,5,1,2,110,168,0.105943133989716,0.881604343050795,1.11923899420576
4,1,0,5,1,2,110,168,0.0872035675154646,0.856069593042815,1.09731310857298
4,1,0,5,1,2,110,168,0.151872211420617,0.81580975179154,1.06796553665248
4,1,0,5,1,2,110,168,0.0698838099335072,0.864485163477157,1.0964068491639
4,1,0,5,1,2,110,168,-0.0163605987969114,0.878372446401314,1.13355424071807
4,1,0,5,1,2,110,168,0.0314652149190046,0.826356516080441,1.09437172525303
4,1,0,5,1,2,110,168,0.153795673731666,0.825939559310549,1.08149192688482
4,1,0,5,1,2,110,168,0.0777828960241127,0.840868517898138,1.09562968056411
4,1,0,5,1,2,110,168,0.124265958065207,0.872622966939915,1.10033339951329
4,1,0,5,1,2,110,168,0.138708319411717,0.844755172307884,1.09250191724388
4,1,0,5,1,2,110,168,-0.0858059045811957,0.878702091652557,1.14000869729768
4,1,0,5,1,2,110,168,0.129147995175929,0.846173537977565,1.10161726679942
4,1,0,5,1,2,110,168,0.135805199550256,0.857976396281158,1.10126744714335
4,1,0,5,1,2,110,168,-0.0356312833084491,0.884449131122178,1.13823801798213
4,1,0,5,1,2,110,168,0.0494216121332502,0.868178055989488,1.11906563744456
4,1,0,5,1,2,110,168,0.0885418381297344,0.805503521066655,1.08305055687471
4,1,0,5,1,2,110,168,0.0510648824842083,0.828710225937212,1.10586739100288
4,1,0,5,1,2,110,168,0.00755350244655134,0.861961636199572,1.11528282673735
4,1,0,5,1,2,110,168,-0.0731205753711811,0.863442099080604,1.12613500441818
4,1,0,5,1,2,110,168,0.0435544675217602,0.848864929870304,1.10929429262413
4,1,0,5,1,2,110,168,-0.00256660478385697,0.841407515045879,1.11687445722735
4,1,0,5,1,2,110,168,0.073910231047277,0.838114413104481,1.10499422722066
4,1,0,5,1,2,110,168,0.115097168705692,0.84366644637416,1.08391002001152
4,1,0,5,1,2,110,168,0.108280386523258,0.826068317583183,1.0804634345589
4,1,0,5,1,2,110,168,0.0525132507902993,0.858738110671836,1.11246820931065
4,1,0,5,1,2,110,168,0.0894946214073295,0.873500347866531,1.12549078319184
4,1,0,5,1,2,110,168,0.0180628895862633,0.862480323833653,1.11381215328487
4,1,0,5,1,2,110,168,0.137174223212545,0.813911053284931,1.06514413101256
4,1,0,5,1,2,110,168,0.104997522652507,0.862107101908184,1.09800544427489
4,1,0,5,1,2,110,168,-0.0540996746792316,0.889535253032457,1.1430272615708
4,1,0,5,1,2,110,168,0.0649055874620668,0.885849734026195,1.12052585106031
4,1,0,5,1,2,110,168,-0.108417756038667,0.898993638856746,1.16513538026563
4,1,0,5,1,2,110,168,0.0700806461574693,0.846428326349603,1.11062718652822
4,1,0,5,1,2,110,168,0.0785960047643949,0.883234659504464,1.12742944494874
4,1,0,5,1,2,110,168,0.138810140065395,0.847245299756498,1.08653664345885
4,1,0,5,1,2,110,168,0.0376036333507238,0.857544221546117,1.13028366389863
4,1,0,5,1,2,110,168,0.0538676446126655,0.841436822148042,1.09607064413958
4,1,0,5,1,2,110,168,-0.0592190485953102,0.876288751143141,1.15835426856007
4,1,0,5,1,2,110,168,-0.102326868602239,0.902156204276601,1.15734106493233
4,1,0,5,1,2,110,168,0.10245618125774,0.871765927216002,1.11422008522671
4,1,0,5,1,2,110,168,0.0169573541615864,0.86424846219439,1.13559690015798
4,1,0,5,1,2,110,168,0.147407400842135,0.813947577627959,1.06291924815815
4,1,0,5,1,2,110,168,0.0363055359529667,0.868969046193124,1.14103253702672
4,1,0,5,1,2,110,168,0.11827892540434,0.81359356627014,1.06385812871839
4,1,0,5,1,2,110,168,0.0840716838743649,0.921333908370977,1.15625553723095
4,1,0,5,1,2,110,168,0.109464550521509,0.810240008655116,1.0833109313641
4,1,0,5,1,2,110,168,0.103331663721237,0.84352147726984,1.09203498351164
4,1,0,5,1,2,110,168,0.117953262241111,0.860173379103222,1.09352067303919
4,1,0,5,1,2,110,168,0.0480842224152869,0.853556463508515,1.09367999361482
4,1,0,5,1,2,110,168,-0.00284460929905167,0.872177850487757,1.13247682336542
4,1,0,5,1,2,110,168,0.160802404941802,0.827644357477159,1.09342687393131
4,1,0,5,1,2,110,168,0.0835684152835765,0.823855469378267,1.09513874029804
4,1,0,5,1,2,110,168,0.0460208212178339,0.871744955418725,1.129749088603
4,1,0,5,1,2,110,168,0.10698291826056,0.857172861302427,1.10146544881037
4,1,0,5,1,2,110,168,0.16278233354501,0.830183367726685,1.07805580067242
4,1,0,5,1,2,110,168,0.108822542697203,0.835772452613685,1.08686892755332
4,1,0,5,1,2,110,168,-0.0328491787710042,0.871937283181982,1.14072777311938
4,1,0,5,1,2,110,168,0.046839737456059,0.85919698540347,1.12994182184855
4,1,0,5,1,2,110,168,0.101230965609338,0.850412706210482,1.10058450449995
4,1,0,5,1,2,110,168,0.0289086435339047,0.866095206667226,1.13610705631941
4,1,0,5,1,2,110,168,0.0108010612027288,0.894558860600195,1.12800990349284
4,1,0,5,1,2,110,168,0.0867001128223316,0.86541683563761,1.11358055783846
4,1,0,5,1,2,110,168,0.0866808409664447,0.886930365483889,1.13286931637027
4,1,0,5,1,2,110,168,0.0268989181083366,0.848548177721526,1.10865854078962
4,1,0,5,1,2,110,168,0.0662476409105467,0.851570600939126,1.11497485338768
4,1,0,5,1,2,110,168,0.10815869052638,0.83132778971351,1.09600763784369
4,1,0,5,1,2,110,168,0.00757982430147065,0.846516233101719,1.10629759574435
4,1,0,5,1,2,110,168,0.157714406220416,0.822446293303206,1.08356362449351
4,1,0,5,1,2,110,168,0.11569081487918,0.849184123061816,1.10497203848083
4,1,0,5,1,2,110,168,0.187910182468228,0.844991566523985,1.08495110685598
4,1,0,5,1,2,110,168,0.0319336110940206,0.898582440676047,1.15069327707325
4,1,0,5,1,2,110,168,0.0660148716731916,0.861499491746991,1.09759578722615
4,1,0,5,1,2,110,168,-0.0349731699818778,0.847452153897066,1.12193724562874
4,1,0,5,1,2,110,168,0.0433069190146091,0.877877326288761,1.12270845094377
4,1,0,5,1,2,110,168,0.136352102005216,0.863080952674014,1.09858920668544
4,1,0,5,1,2,110,168,0.101519061182174,0.890352284581659,1.13971038302263
4,1,0,5,1,2,110,168,0.0547544393298641,0.893638924628918,1.16147552471147
4,1,0,5,1,2,110,168,-0.0409638175954748,0.878998957862646,1.14816422960285
4,1,0,5,1,2,110,168,0.10749138713566,0.860439368525308,1.09960197972468
4,1,0,5,1,2,110,168,0.146952180311829,0.852319868859448,1.10166248384041
4,1,0,5,1,2,110,168,0.0885128663026354,0.820745293272462,1.08336855507693
4,1,0,5,1,2,110,168,0.060443224242178,0.870370068776847,1.12293345457396
4,1,0,5,1,2,110,168,0.00140212324024462,0.873538969150256,1.13377072849975
4,1,0,5,1,2,110,168,0.100718316208889,0.843898041026639,1.09249379484269
4,1,0,5,1,2,110,168,0.0179305725841409,0.843851809366979,1.10798295269988
4,1,0,5,1,2,110,168,0.100699399485461,0.904493221421034,1.1290060204821
4,1,0,5,1,2,110,168,0.0739554095259559,0.86012335518393,1.09438706216915
4,1,0,5,1,2,110,168,-0.0181521195051789,0.91226596259018,1.17341793735579
4,1,0,5,1,2,110,168,0.119212607127745,0.850826566752517,1.09126766734461
4,1,0,5,1,2,110,168,0.108150388791368,0.838674407483877,1.09302004608738
4,1,0,5,1,2,110,168,0.0908318785112277,0.834551405233979,1.1052976145631
4,1,0,5,1,2,110,168,0.0665748778337372,0.86464568205684,1.1145488037774
4,1,0,5,1,2,110,168,0.0674620631263917,0.86620454813832,1.10957007546523
4,1,0,5,1,2,110,168,0.0484048461512704,0.867432775259325,1.12011780987388
4,1,0,5,1,2,110,168,0.0467934092767686,0.884653788323729,1.14408956897467
4,1,0,5,1,2,110,168,0.0441714348598804,0.869853970359606,1.1399351325093
4,1,0,5,1,2,110,168,0.122232110757139,0.851141397159412,1.08775523053487
4,1,0,5,1,2,110,168,0.123003719274745,0.837143467071286,1.08184958155794
4,1,0,5,1,2,110,168,-0.0148889211280228,0.864429345007827,1.12076114633956
4,1,0,5,1,2,110,168,0.119015318609444,0.859499844513712,1.11270839656724
4,1,0,5,1,2,110,168,0.0360152445515556,0.868158029825734,1.1228297814067
4,1,0,5,1,2,110,168,0.102093961521013,0.878207908218882,1.14273569211388
4,1,0,5,1,2,110,168,0.0529196759747449,0.826291033161598,1.08459040126075
4,1,0,5,1,2,110,168,0.090329559148906,0.858441044961619,1.11085200853446
4,1,0,5,1,2,110,168,0.129728715341148,0.854919319609652,1.11129780674276
4,1,0,5,1,2,110,168,0.0573863220486114,0.871935812302152,1.11743334354265
4,1,0,5,1,2,110,168,0.0959735181199951,0.854862053539692,1.1026386351158
4,1,0,5,1,2,110,168,0.136930831642638,0.829234164188035,1.08481310349701
4,1,0,5,1,2,110,168,0.0786028879944199,0.834714151373036,1.09891554574901
4,1,0,5,1,2,110,168,0.0571018132414245,0.874356001908615,1.12506286786803
4,1,0,5,1,2,110,168,0.16993924028182,0.85785643442562,1.09628410545183
4,1,0,5,1,2,110,168,0.127013325597603,0.863231273887386,1.11282005719878
4,1,0,5,1,2,110,168,0.0340277712645898,0.861430357010832,1.12874492308673
4,1,0,5,1,2,110,168,0.0582071247571046,0.842506761210986,1.10200065283442
4,1,0,5,1,2,110,168,0.103394129740337,0.859213439134745,1.10380747279927
4,1,0,5,1,2,110,168,0.0613868105078107,0.873520472097176,1.12911223219884
4,1,0,5,1,2,110,168,0.0245609548777502,0.908128111673469,1.15833250275447
4,1,0,5,1,2,110,168,0.0726147454985576,0.822941027257972,1.08283982451323
4,1,0,5,1,2,110,168,0.019634420817917,0.869427202276871,1.12008611529612
4,1,0,5,1,2,110,168,0.102688211550601,0.895332878270405,1.12030378510815
4,1,0,5,1,2,110,168,0.0511685691546842,0.842563993771954,1.10252177813939
4,1,0,5,1,2,110,168,0.0629521152156379,0.816112901009166,1.07888089617538
4,1,0,5,1,2,110,168,0.0175466626251122,0.862791233915822,1.11115037654561
4,1,0,5,1,2,110,168,0.0446853194759856,0.852219209144596,1.13028685643249
4,1,0,5,1,2,110,168,0.0894533290230472,0.876949246111989,1.12114625318134
4,1,0,5,1,2,110,168,0.0811418508180966,0.860958519319962,1.10334428889579
4,1,0,5,1,2,110,168,0.138005598034548,0.874408916392205,1.10990020185157
4,1,0,5,1,2,110,168,0.0328983876984333,0.864154473535569,1.13441878343938
4,1,0,5,1,2,110,168,0.11616151057663,0.831959664403866,1.10444012282374
4,1,0,5,1,2,110,168,0.156657886925252,0.842331974123864,1.08001476284975
4,1,0,5,1,2,110,168,0.148078588158759,0.824799667544157,1.06548583217526
4,1,0,5,1,2,110,168,0.136521293607731,0.828199268785056,1.08124626981153
4,1,0,5,1,2,110,168,-0.021525656947115,0.861205816562064,1.12979518384294
4,1,0,5,1,2,110,168,0.0424883873181427,0.852759751550779,1.13052222566129
4,1,0,5,1,2,110,168,0.150422247694575,0.817555955045031,1.07629877943607
4,1,0,5,1,2,110,168,0.012366645849394,0.91920480998988,1.15608885818888
4,1,0,5,1,2,110,168,-0.0753586924059666,0.8790858861778,1.14509914901025
4,1,0,5,1,2,110,168,0.077066588807232,0.828501500456265,1.08655162255401
4,1,0,5,1,2,110,168,0.0995637725466834,0.864186495837761,1.13205286728118
4,1,0,5,1,2,110,168,-0.00376377353990192,0.861222771244329,1.11864766072185
4,1,0,5,1,2,110,168,0.0428881484014446,0.815984757544364,1.0765822673136
4,1,0,5,1,2,110,168,-0.0951238913607295,0.905799870873215,1.16144173791879
4,1,0,5,1,2,110,168,0.09805228794212,0.889058838916032,1.14259892024111
4,1,0,5,1,2,110,168,0.0195773989360001,0.864813659650794,1.11649140522922
4,1,0,5,1,2,110,168,0.071372647559595,0.864938992485108,1.1066057564489
4,1,0,5,1,2,110,168,0.11839470331009,0.830893313319201,1.09747331178011
4,1,0,5,1,2,110,168,0.109840581103841,0.872465449171658,1.13795526459098
4,1,0,5,1,2,110,168,0.056038199147723,0.844360272078183,1.09682197747907
4,1,0,5,1,2,110,168,0.117168173687007,0.858771301822624,1.11153470314149
4,1,0,5,1,2,110,168,0.0992785183173901,0.866362608255158,1.10925792003981
4,1,0,5,1,2,110,168,0.0685751330855394,0.884928363024349,1.13048603883624
4,1,0,5,1,2,110,168,0.143460950050349,0.812242114800995,1.07512864079986
4,1,0,5,1,2,110,168,-0.0290744753824824,0.871985353229446,1.1351214055866
4,1,0,5,1,2,110,168,0.0592131624987876,0.861455118749715,1.11974647464621
4,1,0,5,1,2,110,168,0.0510186758746988,0.83017279838224,1.09036115955421
4,1,0,5,1,2,110,168,0.0565712020715426,0.873244062774544,1.13770401958279
4,1,0,5,1,2,110,168,0.159168964611381,0.8400721316147,1.09006488716798
4,1,0,5,1,2,110,168,0.0355029841232097,0.885118611002174,1.12725609023291
4,1,0,5,1,2,110,168,0.0565561005233413,0.891297512060739,1.12258321902938
4,1,0,5,1,2,110,168,0.124856826642338,0.841717316406329,1.07593663549955
4,1,0,5,1,2,110,168,0.0453810293223507,0.817602847869444,1.09674949033467
4,1,0,5,1,2,110,168,0.0416927063738376,0.869253984903844,1.13238471874206
4,1,0,5,1,2,110,168,-0.0105942667137471,0.853875922602819,1.11077224172148
4,1,0,5,1,2,110,168,0.0539549930002363,0.863242566021726,1.11702423721087
4,1,0,5,1,2,110,168,0.0635430375469884,0.851077240240005,1.10517046871863
4,1,0,5,1,2,110,168,0.130659625583843,0.804289827964781,1.07472611446136
4,1,0,5,1,2,110,168,0.0744210046206063,0.894949564127306,1.12273664030261
4,1,0,5,1,2,110,168,0.195332182546238,0.822209761023242,1.07141936761274
4,1,0,5,1,2,110,168,0.0631669166400821,0.855639930007202,1.11945980493451
4,1,0,5,1,2,110,168,0.171335879555346,0.848990012666601,1.08039885181411
4,1,0,5,1,2,110,168,0.021319129869331,0.880263400628656,1.11959613380737
4,1,0,5,1,2,110,168,0.107383445939729,0.879625472752679,1.11964036637098
4,1,0,5,1,2,110,168,0.0993889653233257,0.843460838725511,1.10184466847018
4,1,0,5,1,2,110,168,0.011135792727131,0.872525222056134,1.14126312594201
4,1,0,5,1,2,110,168,0.0601535381769058,0.852322776658022,1.10215059176178
4,1,0,5,1,2,110,168,-0.0258725919977539,0.847068683747151,1.12380281955733
4,1,0,5,1,2,110,168,0.0692829390197003,0.864582769150079,1.12688468646466
4,1,0,5,1,2,110,168,0.147829640143605,0.828713811241417,1.091662069293
4,1,0,5,1,2,110,168,0.103899562495103,0.803354810496211,1.06747032676839
4,1,0,5,1,2,110,168,0.00108387765181153,0.854091244186466,1.11016304739554
4,1,0,5,1,2,110,168,0.113316372848759,0.863818706419605,1.12697393082956
4,1,0,5,1,2,110,168,-0.0307660595306223,0.874353164846265,1.13378150076472
4,1,0,5,1,2,110,168,0.134777834835982,0.83349130625038,1.11187651253542
4,1,0,5,1,2,110,168,0.141148982469666,0.842346852009595,1.08391729203971
4,1,0,5,1,2,110,168,0.0490584005803421,0.885366014006037,1.11360878403027
4,1,0,5,1,2,110,168,0.0815347095423025,0.869698861920776,1.13442323487711
4,1,0,5,1,2,110,168,0.153706195427731,0.862680581782287,1.09970572581797
4,1,0,5,1,2,110,168,0.0135606503819308,0.863539875845398,1.12531471218301
4,1,0,5,1,2,110,168,0.130932671528425,0.833232561415563,1.09041383837487
4,1,0,5,1,2,110,168,0.0912987100927042,0.830084036790394,1.08754254953186
4,1,0,5,1,2,110,168,0.137891228835356,0.875479745293527,1.11212599668371
4,1,0,5,1,2,110,168,0.0952487950289216,0.89736284970088,1.13829479150387
4,1,0,5,1,2,110,168,0.066621274272905,0.849027622995363,1.10289759344444
4,1,0,5,1,2,110,168,0.0373657837303478,0.889440111579666,1.14231331453141
4,1,0,5,1,2,110,168,-0.00363002062451248,0.924865001829715,1.15943007614443
4,1,0,5,1,2,110,168,0.0641079480261149,0.825370459798274,1.08851265153779
4,1,0,5,1,2,110,168,0.0644602894543809,0.860793709469549,1.10103855003771
4,1,0,5,1,2,110,168,0.0575526441127812,0.861570937721182,1.11347845508335
4,1,0,5,1,2,110,168,0.0719598466370913,0.873208181297186,1.1354431060079
4,1,0,5,1,2,110,168,0.0750908201469354,0.851052588731156,1.113278889418
4,1,0,5,1,2,110,168,0.133082964384018,0.849290021220691,1.09522729900711
4,1,0,5,1,2,110,168,0.0463755369482206,0.846641634715437,1.09976398366444
4,1,0,5,1,2,110,168,-0.00722499134308401,0.887842702834767,1.13617246180543
4,1,0,5,1,2,110,168,0.0460209388435327,0.839590253774019,1.10233042427458
4,1,0,5,1,2,110,168,0.0455472520175562,0.846952323310675,1.10576267543536
4,1,0,5,1,2,110,168,0.0720575280542525,0.835030726161708,1.0799938613979
4,1,0,5,1,2,110,168,0.0296747596582796,0.838688712067719,1.09417897651598
4,1,0,5,1,2,110,168,0.101861671373248,0.858711719024505,1.1270582648514
4,1,0,5,1,2,110,168,0.0523182682876257,0.830745746325575,1.09649365005953
4,1,0,5,1,2,110,168,0.0587052821290493,0.889682584169998,1.12979260597319
4,1,0,5,1,2,110,168,0.140556485124337,0.838795881014256,1.10028133363901
4,1,0,5,1,2,110,168,0.0776687597861814,0.824949483102984,1.10674077687957
4,1,0,5,1,2,110,168,0.0606700372296561,0.855513287305058,1.11125375361751
4,1,0,5,1,2,110,168,0.173153047005165,0.819716585956927,1.05761505281561
4,1,0,5,1,2,110,168,0.0216540937540469,0.884893325755551,1.12689067293607
4,1,0,5,1,2,110,168,0.0858074581873471,0.880545667592705,1.09273502505946
4,1,0,5,1,2,110,168,0.0314773646135915,0.88389109638075,1.12883041140007
4,1,0,5,1,2,110,168,0.0051534168460514,0.877352203839433,1.1233330391067
4,1,0,5,1,2,110,168,0.12531192379313,0.856877722106041,1.10180014209041
4,1,0,5,1,2,110,168,0.102016662964374,0.829863069986927,1.09124524416005
4,1,0,5,1,2,110,168,0.0121167284895643,0.861957291014788,1.11789154315243
4,1,0,5,1,2,110,168,0.108547904652731,0.846689602856529,1.06666245923445
4,1,0,5,1,2,110,168,0.128161641895682,0.836636281917875,1.10414446632172
4,1,0,5,1,2,110,168,0.0906267192610484,0.845560618403538,1.10769113744943
4,1,0,5,1,2,110,168,0.0849584384934684,0.860474373571081,1.10461635609292
4,1,0,5,1,2,110,168,0.0904960117504386,0.844999246485066,1.0973387933333
4,1,0,5,1,2,110,168,0.114495821512646,0.858017663452107,1.08513042211625
4,1,0,5,1,2,110,168,-0.000764930442860877,0.906598370812588,1.14996832018328
4,1,0,5,1,2,110,168,0.142726577712674,0.818481209489396,1.08276909181765
4,1,0,5,1,2,110,168,0.0833771160141691,0.872921036026945,1.1196669671867
4,1,0,5,1,2,110,168,0.117486711769948,0.811555491020235,1.06674723941701
4,1,0,5,1,2,110,168,0.149093802099357,0.861991405307338,1.09469386547007
4,1,0,5,1,2,110,168,0.136451292779548,0.854125573204864,1.0994876715955
4,1,0,5,1,2,110,168,0.0354288837260068,0.822150698511692,1.09691495933346
4,1,0,5,1,2,110,168,0.0355957346161836,0.868759754960009,1.10314353516206
4,1,0,5,1,2,110,168,0.05731717575503,0.860174850072656,1.11681938180903
4,1,0,5,1,2,110,168,0.0904333929379636,0.866171742744349,1.11337243353084
4,1,0,5,1,2,110,168,0.0483144429881995,0.831349156535926,1.09317996245146
4,1,0,5,1,2,110,168,-0.0568763490348434,0.845297840566394,1.13506291321053
4,1,0,5,1,2,110,168,0.191310934048752,0.816207961512902,1.06653569511902
4,1,0,5,1,2,110,168,0.069193060687624,0.844052004213906,1.09631503215643
4,1,0,5,1,2,110,168,0.148097829373987,0.860078035761239,1.10477628913454
4,1,0,5,1,2,110,168,0.0386345076661098,0.86931011083709,1.12024868604763
4,1,0,5,1,2,110,168,-0.0368302924964064,0.870570990677479,1.1260736160826
4,1,0,5,1,2,110,168,0.0893766390079875,0.849491565698058,1.10648015306274
4,1,0,5,1,2,110,168,0.0952118914478039,0.825594889876295,1.07671939878077
4,1,0,5,1,2,110,168,0.0181483919399584,0.912169351303398,1.15913280889641
4,1,0,5,1,2,110,168,0.0521162961467866,0.851541994374727,1.11304591663698
4,1,0,5,1,2,110,168,0.118467226559013,0.829139333406534,1.09140345643851
4,1,0,5,1,2,110,168,0.0851722543613012,0.854283247712673,1.10208966467205
4,1,0,5,1,2,110,168,0.0565196937411435,0.869045518065296,1.12605984320638
4,1,0,5,1,2,110,168,0.0371829413842631,0.842665807051583,1.09525576047132
4,1,0,5,1,2,110,168,0.190122602974008,0.784885924949404,1.05194100298222
4,1,0,5,1,2,110,168,0.0403083247242209,0.857370493350909,1.1130117819216
4,1,0,5,1,2,110,168,0.110967814917641,0.838813853115652,1.10239245311819
4,1,0,5,1,2,110,168,0.149770502540263,0.843822244116795,1.07778720476981
4,1,0,5,1,2,110,168,0.0782635464629547,0.818388832045868,1.08389464310103
4,1,0,5,1,2,110,168,0.15395566548805,0.849205755104062,1.08200279237193
4,1,0,5,1,2,110,168,0.120495275998855,0.833166682565136,1.08080535070175
4,1,0,5,1,2,110,168,0.0346300210556648,0.839193370615892,1.1075007500308
4,1,0,5,1,2,110,168,0.0404912433579998,0.84244162321923,1.11312679860739
4,1,0,5,1,2,110,168,0.0824235406206356,0.85735869032322,1.12705075225446
4,1,0,5,1,2,110,168,-0.00356641576723924,0.899350904092932,1.14274639491227
4,1,0,5,1,2,110,168,0.0888359518605286,0.843538198947858,1.10401430916864
4,1,0,5,1,2,110,168,0.134536082057034,0.860068154029524,1.10463050754024
4,1,0,5,1,2,110,168,0.124461133781179,0.864889427161219,1.10862751194582
4,1,0,5,1,2,110,168,0.0296060911014806,0.859896669681972,1.12136028032437
4,1,0,5,1,2,110,168,0.0170946261391134,0.882636533901728,1.1535599203678
4,1,0,5,1,2,110,168,0.046140012994213,0.863291869803458,1.13077614440852
4,1,0,5,1,2,110,168,0.00924754484080039,0.870032892556896,1.13370055315997
4,1,0,5,1,2,110,168,0.0731415401113699,0.849632311898632,1.10716146579928
4,1,0,5,1,2,110,168,-0.00853115891558374,0.840469484588156,1.11178950038667
4,1,0,5,1,2,110,168,0.208351453515528,0.830706334820111,1.05738906594408
4,1,0,5,1,2,110,168,0.0531621601606705,0.835126765996642,1.09108942763355
4,1,0,5,1,2,110,168,0.103812936327588,0.836638194900241,1.10358832925507
4,1,0,5,1,2,110,168,0.0829708235759692,0.870486419222156,1.13768286504557
4,1,0,5,1,2,110,168,0.0888917924950996,0.819997963576599,1.0914986842632
4,1,0,5,1,2,110,168,0.13607577575678,0.856183121940743,1.08742352663437
4,1,0,5,1,2,110,168,-0.0253010961489821,0.850836800601337,1.12740334992728
4,1,0,5,1,2,110,168,0.0674579958794621,0.860406260383889,1.10927251319156
4,1,0,5,1,2,110,168,0.0751425355456204,0.875367026340182,1.13151040654322
4,1,0,5,1,2,110,168,0.166934381655468,0.824021893231302,1.07636954925777
4,1,0,5,1,2,110,168,0.123344167764375,0.852679835403192,1.09961297015692
4,1,0,5,1,2,110,168,0.011616618001295,0.857165315316508,1.12685957667332
4,1,0,5,1,2,110,168,0.147858190783353,0.84601975204147,1.09634392499254
4,1,0,5,1,2,110,168,0.1283008046957,0.824738502208969,1.07853832057932
4,1,0,5,1,2,110,168,0.109620968733905,0.84702749608197,1.08649931027111
4,1,0,5,1,2,110,168,0.137662013961809,0.809787993603008,1.08265660034077
4,1,0,5,1,2,110,168,0.104995254967756,0.81522007808392,1.08024898283743
4,1,0,5,1,2,110,168,0.175576194546335,0.831661866183333,1.07412439090144
4,1,0,5,1,2,110,168,0.0680537247663638,0.833799464964933,1.0813983382967
4,1,0,5,1,2,110,168,0.0568238288303893,0.859879000778864,1.11697679248941
4,1,0,5,1,2,110,168,0.163530513722632,0.81688371192664,1.05850576969008
4,1,0,5,1,2,110,168,0.0828283847777141,0.843671280004899,1.10571185533687
4,1,0,5,1,2,110,168,0.05856740835459,0.877798764462191,1.14326192401322
4,1,0,5,1,2,110,168,-0.0433277218967541,0.906863684303932,1.15339292557949
4,1,0,5,1,2,110,168,0.0858757195628452,0.864825779083178,1.11427448462367
4,1,0,5,1,2,110,168,0.0973651132279828,0.858436249507954,1.11776175597157
4,1,0,5,1,2,110,168,0.10663539575947,0.884993135617578,1.14101130702658
4,1,0,5,1,2,110,168,0.0393895824710453,0.857907412762811,1.10864780712228
4,1,0,5,1,2,110,168,0.0790747532915864,0.818214165751439,1.08140954165867
4,1,0,5,1,2,110,168,0.128046350723999,0.833887368431519,1.08774707843269
4,1,0,5,1,2,110,168,0.157777195655827,0.832712916889329,1.08910632542973
4,1,0,5,1,2,110,168,-0.0360839332786554,0.887875432972235,1.14438623417655
4,1,0,5,1,2,110,168,0.0821366447559393,0.849878436315533,1.11070451430767
4,1,0,5,1,2,110,168,-0.0825080735655698,0.876479805235893,1.14217041291623
4,1,0,5,1,2,110,168,0.0623838827896708,0.870191325492749,1.12509606047121
4,1,0,5,1,2,110,168,0.0774587670398808,0.845514791790835,1.11726058771579
4,1,0,5,1,2,110,168,0.104900579589749,0.846491446370371,1.09522231787703
4,1,0,5,1,2,110,168,0.178277149609708,0.806915488937423,1.07004297284904
