"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,58,120,0.0222597687286062,0.825029457696091,1.03300184647538
6,1,0,7,1,2,58,120,0.090296687479447,0.800942207574733,0.977504343821677
6,1,0,7,1,2,58,120,0.104724068677632,0.76352299404552,0.940183103048445
6,1,0,7,1,2,58,120,0.160896737895274,0.726187801234068,0.923874666082566
6,1,0,7,1,2,58,120,0.0744878347856242,0.761689879210143,0.939019235231054
6,1,0,7,1,2,58,120,-0.0690045326840729,0.778243345871613,0.971432053350604
6,1,0,7,1,2,58,120,0.0437282353367248,0.764670248684723,0.949628818565074
6,1,0,7,1,2,58,120,0.128963518342867,0.752227253867379,0.926227464655499
6,1,0,7,1,2,58,120,0.00166107549311874,0.745837590832297,0.959690362360427
6,1,0,7,1,2,58,120,-0.0578415879882622,0.832182610193502,1.02373198760001
6,1,0,7,1,2,58,120,0.128815786072319,0.7971232316332,0.977481928918508
6,1,0,7,1,2,58,120,0.125311437551583,0.741254559129972,0.920855609264458
6,1,0,7,1,2,58,120,0.0583350386965337,0.78409754239703,0.973186258368974
6,1,0,7,1,2,58,120,0.129839900325044,0.742901083114223,0.910609905855077
6,1,0,7,1,2,58,120,0.0192728171437707,0.780062500496809,0.985405719244223
6,1,0,7,1,2,58,120,0.0968506888587413,0.763275682125114,0.92902266071536
6,1,0,7,1,2,58,120,-0.180742475666396,0.83672316344555,1.03760073353202
6,1,0,7,1,2,58,120,-0.0211216722294262,0.780745426718576,0.977839240412703
6,1,0,7,1,2,58,120,0.131356278921031,0.733994718340811,0.934413976718989
6,1,0,7,1,2,58,120,0.134031863273688,0.705043049335621,0.902820781680974
6,1,0,7,1,2,58,120,0.0671294711440346,0.768058417042253,0.962454685479352
6,1,0,7,1,2,58,120,0.0929845936348309,0.788536015955354,0.968164717339009
6,1,0,7,1,2,58,120,0.180749569483856,0.714845282953027,0.884459799678865
6,1,0,7,1,2,58,120,0.00176469236565681,0.802184265968318,0.998121683091374
6,1,0,7,1,2,58,120,0.0292326503045862,0.788738301744927,0.993403287020325
6,1,0,7,1,2,58,120,0.0638733571971512,0.801113615578364,0.981640599184634
6,1,0,7,1,2,58,120,-0.0344423999468896,0.747453894174414,0.952081729507476
6,1,0,7,1,2,58,120,0.0888036155798712,0.791041804443386,0.993761424619819
6,1,0,7,1,2,58,120,-0.0882986762048122,0.788882933232388,0.978355165191408
6,1,0,7,1,2,58,120,0.0355491407523631,0.77844489727058,0.970621262164347
6,1,0,7,1,2,58,120,0.116330435187297,0.75066250567647,0.937279586168553
6,1,0,7,1,2,58,120,0.0265541578888324,0.749960763333534,0.984304678483658
6,1,0,7,1,2,58,120,-0.00523206278258394,0.799218975263971,0.991745848780629
6,1,0,7,1,2,58,120,0.0672938321712504,0.770872957555437,0.992250591367219
6,1,0,7,1,2,58,120,0.00598146607721344,0.792727017568057,0.982824609862207
6,1,0,7,1,2,58,120,0.115535971069072,0.781464549674991,0.994619222779254
6,1,0,7,1,2,58,120,0.128832424034391,0.736112958128848,0.930703163348773
6,1,0,7,1,2,58,120,-0.0131356614252715,0.765137774294363,0.958490288409802
6,1,0,7,1,2,58,120,0.029378462284755,0.758254399122613,0.945406007724364
6,1,0,7,1,2,58,120,0.0984628624634894,0.781700308928917,0.94521439996776
6,1,0,7,1,2,58,120,0.0890901095369687,0.773602254954567,0.952150550693309
6,1,0,7,1,2,58,120,0.0343571586629012,0.753581982998354,0.951882036770134
6,1,0,7,1,2,58,120,0.165344362892503,0.761395259819227,0.927765530291036
6,1,0,7,1,2,58,120,-0.0863601558816763,0.823993146558268,1.02605704419146
6,1,0,7,1,2,58,120,-0.0406818443364563,0.783677194285776,0.995859669273839
6,1,0,7,1,2,58,120,0.181272248836289,0.693732535900707,0.863275885216433
6,1,0,7,1,2,58,120,-0.0462719900374064,0.793755751640431,0.994917074878199
6,1,0,7,1,2,58,120,0.113679162786407,0.783291584875577,0.966319571656922
6,1,0,7,1,2,58,120,-0.0279944542062336,0.772674372817125,0.951680061673808
6,1,0,7,1,2,58,120,-0.0176324403537201,0.77761071156938,0.990387681427374
6,1,0,7,1,2,58,120,-0.0387700115374421,0.809262716345626,1.00886074425231
6,1,0,7,1,2,58,120,-0.0120051325392065,0.807572232848334,0.995477048297897
6,1,0,7,1,2,58,120,0.0335481260865545,0.805745217795237,0.995453007372194
6,1,0,7,1,2,58,120,0.0157278414584543,0.792494942849104,0.96706741910076
6,1,0,7,1,2,58,120,-0.0277242645507622,0.771221734879501,0.97148407901416
6,1,0,7,1,2,58,120,-0.141323450305938,0.838777370949247,1.00965881045171
6,1,0,7,1,2,58,120,0.0265243289091123,0.813620655529621,1.00157340594034
6,1,0,7,1,2,58,120,-0.0793547261541819,0.804331401260409,1.01424214888317
6,1,0,7,1,2,58,120,0.0947333800838448,0.747393568703724,0.921652679992155
6,1,0,7,1,2,58,120,0.0389779715106134,0.789090713153539,0.9678445416212
6,1,0,7,1,2,58,120,0.18332746975793,0.735318231919344,0.891683738965612
6,1,0,7,1,2,58,120,0.0137151136036826,0.745801535764472,0.961174916439803
6,1,0,7,1,2,58,120,0.0586710826251384,0.744563681048929,0.926265915984251
6,1,0,7,1,2,58,120,-0.065127134248743,0.778505682288239,0.997611131412864
6,1,0,7,1,2,58,120,0.0780114306723465,0.78011964157221,0.959138450997118
6,1,0,7,1,2,58,120,0.0658086059285778,0.808516687257605,0.987140968125827
6,1,0,7,1,2,58,120,-0.050419247712817,0.820208749494703,1.00575334552334
6,1,0,7,1,2,58,120,0.0807020848276725,0.725302298642261,0.925406320094739
6,1,0,7,1,2,58,120,0.150302614079049,0.732456400807459,0.924832042767351
6,1,0,7,1,2,58,120,0.00484813574465872,0.770710033921987,0.955229677832218
6,1,0,7,1,2,58,120,0.0511688734212445,0.780608475066731,0.975108982732413
6,1,0,7,1,2,58,120,-0.0382183064771592,0.771406319543356,0.954919241657562
6,1,0,7,1,2,58,120,0.112970362689754,0.728541260990045,0.909123514320441
6,1,0,7,1,2,58,120,0.0315423475303507,0.726450902903535,0.931592024187786
6,1,0,7,1,2,58,120,-0.0452133424170659,0.799420792758738,0.981190819592267
6,1,0,7,1,2,58,120,0.0107743316642708,0.783365471825016,1.0042838954751
6,1,0,7,1,2,58,120,0.0195233185488297,0.761863896566898,0.964900053945998
6,1,0,7,1,2,58,120,-0.018139103917724,0.773472036816413,0.995217402844764
6,1,0,7,1,2,58,120,0.0778491470719944,0.786682978469603,0.959633931527193
6,1,0,7,1,2,58,120,0.0841980393130781,0.764879941651969,0.956831359118975
6,1,0,7,1,2,58,120,0.0349946229615838,0.747622258099679,0.98627330190384
6,1,0,7,1,2,58,120,0.0662752390342554,0.779218359539003,0.950781734748499
6,1,0,7,1,2,58,120,-0.00535031807689046,0.81526263981711,1.00510650473915
6,1,0,7,1,2,58,120,0.051138391648139,0.765889903165091,0.984789407712024
6,1,0,7,1,2,58,120,0.110616643561936,0.760956417627859,0.959993610302261
6,1,0,7,1,2,58,120,-0.0525413856405678,0.800302107021262,0.997968782623045
6,1,0,7,1,2,58,120,0.0151772802907064,0.75426666881116,0.939186228900612
6,1,0,7,1,2,58,120,0.0768003674611537,0.77353417338291,0.95970559237545
6,1,0,7,1,2,58,120,0.0824135275380271,0.774323765419932,0.96812966195126
6,1,0,7,1,2,58,120,-0.00533277089489474,0.79252325203595,0.972612768994461
6,1,0,7,1,2,58,120,0.103423186925204,0.767851585842525,0.964835283885837
6,1,0,7,1,2,58,120,0.121915565314148,0.730593248450989,0.923904211547496
6,1,0,7,1,2,58,120,0.133339307848215,0.706743550954602,0.883318322983351
6,1,0,7,1,2,58,120,-0.0352971308275425,0.786099885374913,0.976101199135831
6,1,0,7,1,2,58,120,-0.033421457993202,0.761234460067691,0.987554722933061
6,1,0,7,1,2,58,120,0.0309156838169718,0.750479637973797,0.963933199263129
6,1,0,7,1,2,58,120,0.0225684840916503,0.819637949618291,1.00888391863741
6,1,0,7,1,2,58,120,0.00100816255346919,0.781554362968696,0.984265859919471
6,1,0,7,1,2,58,120,0.0934031878028395,0.746756197733216,0.924779146803137
6,1,0,7,1,2,58,120,0.0368200685907234,0.789930181455661,0.952156486156299
6,1,0,7,1,2,58,120,-0.121655133912745,0.834614201684592,1.01289570155099
6,1,0,7,1,2,58,120,0.0734029547872379,0.745064973495887,0.939638509269947
6,1,0,7,1,2,58,120,0.148869154274603,0.728739598459834,0.921969621481987
6,1,0,7,1,2,58,120,0.053712257314938,0.738873088031447,0.9197907435091
6,1,0,7,1,2,58,120,-0.0544944290784489,0.822979894106028,1.0126614497979
6,1,0,7,1,2,58,120,0.0198751301008889,0.805778394347835,0.984360494047481
6,1,0,7,1,2,58,120,-0.141044948404273,0.781980634853622,0.969813716766733
6,1,0,7,1,2,58,120,0.0758714276855096,0.747092157570775,0.934782675196589
6,1,0,7,1,2,58,120,0.0931318649687041,0.760277877901676,0.951568895088186
6,1,0,7,1,2,58,120,-0.0476984802721931,0.790264158960275,0.994550640091661
6,1,0,7,1,2,58,120,0.143540974360223,0.740368280400245,0.92407122023656
6,1,0,7,1,2,58,120,0.0206519641365531,0.789422463476951,0.974786196603039
6,1,0,7,1,2,58,120,-0.0489400761091029,0.81843477735715,0.990912123046889
6,1,0,7,1,2,58,120,0.0663625523114211,0.736853867680173,0.9389659751118
6,1,0,7,1,2,58,120,-0.0463830049618366,0.786693014315153,0.99038371890175
6,1,0,7,1,2,58,120,0.0730554931704469,0.764137140491167,0.947494586748909
6,1,0,7,1,2,58,120,0.0150809321225487,0.766752651564039,0.983886012310339
6,1,0,7,1,2,58,120,0.123509489907046,0.73110020994232,0.908505497999826
6,1,0,7,1,2,58,120,-0.0936281290580722,0.82954588705626,1.02183022888585
6,1,0,7,1,2,58,120,-0.0165991963912056,0.761910490584234,0.974777275494601
6,1,0,7,1,2,58,120,0.102717190035735,0.7612570751441,0.937537082022943
6,1,0,7,1,2,58,120,-0.03475753468072,0.791498805448588,0.998728011318561
6,1,0,7,1,2,58,120,-0.0823096500616026,0.789909202172304,1.01400582552091
6,1,0,7,1,2,58,120,0.0526841818877285,0.744177822774978,0.952760889283031
6,1,0,7,1,2,58,120,-0.0318099037637105,0.76560687566987,0.962062350560307
6,1,0,7,1,2,58,120,-0.0188765201531215,0.763843776225055,0.953746934939755
6,1,0,7,1,2,58,120,0.083583362025084,0.769059525715349,0.960679891464969
6,1,0,7,1,2,58,120,0.00652856393896676,0.783663477541336,0.998985748688621
6,1,0,7,1,2,58,120,0.0738042666821351,0.754274301872856,0.969129513718939
6,1,0,7,1,2,58,120,-0.0747049196719049,0.8007314188553,1.00070873399193
6,1,0,7,1,2,58,120,-0.0477527183509512,0.794198087720831,0.976806323927617
6,1,0,7,1,2,58,120,-0.0173388513051078,0.800218868162806,0.979205452939958
6,1,0,7,1,2,58,120,-0.154506730496507,0.790495288320652,0.986121354129795
6,1,0,7,1,2,58,120,-0.0548877117099229,0.812106341508089,1.02670405319252
6,1,0,7,1,2,58,120,-0.0255180595443161,0.791694370093792,0.990001321934787
6,1,0,7,1,2,58,120,0.0311007853714112,0.749842218277491,0.944839598266455
6,1,0,7,1,2,58,120,0.0766547990210169,0.792342899433034,0.98554659993498
6,1,0,7,1,2,58,120,0.125872567370291,0.726675922619467,0.921394345687001
6,1,0,7,1,2,58,120,0.116016046655744,0.734366461311189,0.933774931349941
6,1,0,7,1,2,58,120,0.053857822932043,0.765450813942703,0.963024040470556
6,1,0,7,1,2,58,120,0.0358564809545173,0.79899763947306,1.00183671507286
6,1,0,7,1,2,58,120,0.148424942278775,0.735399772721923,0.904458847308108
6,1,0,7,1,2,58,120,0.0903014480940335,0.755789773121506,0.928047331023201
6,1,0,7,1,2,58,120,0.0769241336161457,0.759532926701246,0.978035490795202
6,1,0,7,1,2,58,120,-0.11612970100345,0.80276354588632,1.01187038091908
6,1,0,7,1,2,58,120,0.0322357551184219,0.777628922230357,0.960165853147667
6,1,0,7,1,2,58,120,0.111616582384229,0.761235412671018,0.963676646509345
6,1,0,7,1,2,58,120,0.167000800059076,0.782266218006424,0.980614646534114
6,1,0,7,1,2,58,120,0.133860566536788,0.720125400806752,0.90326739997272
6,1,0,7,1,2,58,120,-0.0374408892652321,0.782447887584433,0.961086981982842
6,1,0,7,1,2,58,120,0.053727224060595,0.754015469814413,0.922958164325696
6,1,0,7,1,2,58,120,0.0897906083554995,0.765589393629112,0.948507096718856
6,1,0,7,1,2,58,120,0.0428759362641261,0.744362110447051,0.935948694850181
6,1,0,7,1,2,58,120,0.0751355155360344,0.751001580131173,0.926672063271557
6,1,0,7,1,2,58,120,0.0225514386842875,0.748196871508639,0.941979554173958
6,1,0,7,1,2,58,120,0.0287607169021468,0.751429282143422,0.956878783865213
6,1,0,7,1,2,58,120,0.0636102116554054,0.766966764850088,0.942544879481102
6,1,0,7,1,2,58,120,0.000286229340715881,0.752379388602037,0.944415534058546
6,1,0,7,1,2,58,120,0.142284179162148,0.727541033784439,0.905387987511988
6,1,0,7,1,2,58,120,0.118078719093454,0.775650075079329,0.94878329017712
6,1,0,7,1,2,58,120,0.00395175347778001,0.769273419437689,0.968868510501413
6,1,0,7,1,2,58,120,-0.00696763982169751,0.822685909456103,1.01060121336398
6,1,0,7,1,2,58,120,0.0343318050501944,0.752842318313886,0.934503458898985
6,1,0,7,1,2,58,120,0.104094008124315,0.759081232556286,0.941046738576539
6,1,0,7,1,2,58,120,-0.085268483182184,0.815805672010917,1.02947027342472
6,1,0,7,1,2,58,120,0.066894976111617,0.722847847318792,0.955633048553146
6,1,0,7,1,2,58,120,-0.0721609614006192,0.755726554305319,0.969306899969413
6,1,0,7,1,2,58,120,0.122636312273086,0.74044072306315,0.922563318125937
6,1,0,7,1,2,58,120,0.0209212921141256,0.769705161395729,0.962363459783737
6,1,0,7,1,2,58,120,-0.0125161058679736,0.812583923554809,1.00656903494492
6,1,0,7,1,2,58,120,0.00519360570321684,0.763250710838768,0.977360001348953
6,1,0,7,1,2,58,120,0.0710088790272203,0.809372014346715,1.00923673469297
6,1,0,7,1,2,58,120,0.0838480964878312,0.791327766687257,0.959696228267613
6,1,0,7,1,2,58,120,0.154803884821853,0.716321600443692,0.903203631463228
6,1,0,7,1,2,58,120,-0.00622813065712864,0.803734691619698,1.00512154093057
6,1,0,7,1,2,58,120,0.118627105864168,0.744800016533209,0.928039137049584
6,1,0,7,1,2,58,120,0.0336199022951058,0.755515240971391,0.945112944925268
6,1,0,7,1,2,58,120,0.104526925761158,0.769055999090254,0.939232562833205
6,1,0,7,1,2,58,120,0.0823744419418076,0.790591640558193,0.978134091771546
6,1,0,7,1,2,58,120,0.146595305335211,0.73636628411678,0.904020930325923
6,1,0,7,1,2,58,120,0.0572466541362999,0.743001164784158,0.932281457590854
6,1,0,7,1,2,58,120,-0.0427754023814909,0.766499960735569,0.973632407513636
6,1,0,7,1,2,58,120,0.0978516258439944,0.724702526927837,0.922274648188285
6,1,0,7,1,2,58,120,0.0481255484604445,0.755675762726496,0.974909968333863
6,1,0,7,1,2,58,120,-0.0374482694545898,0.788961107991007,0.994706307276969
6,1,0,7,1,2,58,120,-0.123964264755941,0.79950155148476,0.98342087501197
6,1,0,7,1,2,58,120,0.0402451496818455,0.760301315343274,0.963796269344195
6,1,0,7,1,2,58,120,0.103578310061082,0.741493536379299,0.901081480734471
6,1,0,7,1,2,58,120,-0.0674622936823518,0.789931354161837,0.999643047146833
6,1,0,7,1,2,58,120,0.0801458872295036,0.722929197187279,0.938896424969067
6,1,0,7,1,2,58,120,-0.106564073464178,0.796276022117518,0.991678556133836
6,1,0,7,1,2,58,120,-0.0902275962409416,0.800129981876262,0.997741404201287
6,1,0,7,1,2,58,120,0.170753114425201,0.721286660561717,0.912167623276735
6,1,0,7,1,2,58,120,0.0534195733451564,0.78156935038095,0.970592547700814
6,1,0,7,1,2,58,120,-0.035467737528053,0.759795237368547,0.965466195082659
6,1,0,7,1,2,58,120,-0.0208319159792797,0.790159893342511,1.0093068962924
6,1,0,7,1,2,58,120,0.127804533352096,0.72954762098399,0.91139699898699
6,1,0,7,1,2,58,120,-0.00942351340570874,0.784531733355917,0.995222822138062
6,1,0,7,1,2,58,120,0.117368252113938,0.736197835577382,0.935758178837866
6,1,0,7,1,2,58,120,0.0238792621296596,0.79153135628377,0.989327184925505
6,1,0,7,1,2,58,120,0.0625596950784664,0.753448641243688,0.94535456561187
6,1,0,7,1,2,58,120,-0.0211208491367937,0.807806141079288,0.989389304157586
6,1,0,7,1,2,58,120,0.0895748393769722,0.740510718605859,0.901135348058923
6,1,0,7,1,2,58,120,0.107964856660688,0.779123609814948,0.966034335219114
6,1,0,7,1,2,58,120,0.010031266769611,0.796981218777807,1.00289937727822
6,1,0,7,1,2,58,120,0.138456603964284,0.759215101536743,0.933735363848112
6,1,0,7,1,2,58,120,0.0075569193060578,0.829155987181044,1.00996680694807
6,1,0,7,1,2,58,120,-0.10114975656895,0.807074884785,0.989593567611617
6,1,0,7,1,2,58,120,0.056159443580834,0.829996636891075,1.00932869544722
6,1,0,7,1,2,58,120,0.0755903479885304,0.740479050089476,0.923935208682009
6,1,0,7,1,2,58,120,0.0418172741864333,0.758848085054656,0.982407537256636
6,1,0,7,1,2,58,120,0.0855850891872355,0.748575096497745,0.936165855286693
6,1,0,7,1,2,58,120,0.096891622517494,0.764957062867185,0.934992684631747
6,1,0,7,1,2,58,120,0.057692568941566,0.797598820227633,0.987082135356513
6,1,0,7,1,2,58,120,0.00176520834684477,0.765677925711971,0.984688884286198
6,1,0,7,1,2,58,120,0.115169070811966,0.764686722829619,0.948850988612082
6,1,0,7,1,2,58,120,-0.0181696411578016,0.79248489810347,0.987403340909042
6,1,0,7,1,2,58,120,0.102671766032689,0.760504591582372,0.935984619716807
6,1,0,7,1,2,58,120,-0.0516839685361935,0.820672677633284,0.998433013306773
6,1,0,7,1,2,58,120,-0.0278409196083847,0.778353343758149,0.967178880101683
6,1,0,7,1,2,58,120,0.173485455074242,0.734515480780876,0.921694935237212
6,1,0,7,1,2,58,120,0.058820096654554,0.757595504300053,0.932078955038341
6,1,0,7,1,2,58,120,0.0454269797255892,0.766746197158517,0.95640910410449
6,1,0,7,1,2,58,120,0.0325378012437203,0.753318925927625,0.960005022083039
6,1,0,7,1,2,58,120,0.0437066773731188,0.741214567108328,0.934837840085905
6,1,0,7,1,2,58,120,0.0319788289250942,0.757708233645358,0.971628959372515
6,1,0,7,1,2,58,120,0.0714323822602857,0.757523172459546,0.940990510955411
6,1,0,7,1,2,58,120,-0.00917188790218426,0.769412412377537,0.970896302813498
6,1,0,7,1,2,58,120,0.0488084029932775,0.7635731745423,0.954563627762246
6,1,0,7,1,2,58,120,0.0358911744275828,0.814673931135071,1.00606962758975
6,1,0,7,1,2,58,120,-0.0267011376922987,0.805392087060946,1.01342480828931
6,1,0,7,1,2,58,120,-0.0200351674566289,0.752705612537066,0.97354175260676
6,1,0,7,1,2,58,120,-0.173978496569344,0.856682455642046,1.06126735485549
6,1,0,7,1,2,58,120,0.185570692710087,0.735469285640933,0.918020315407484
6,1,0,7,1,2,58,120,-0.0268239151969079,0.760318505921135,0.963612946679142
6,1,0,7,1,2,58,120,-0.00516055123715324,0.80311286296676,0.997726087028055
6,1,0,7,1,2,58,120,0.0212094469125607,0.791746550655387,1.00055237645446
6,1,0,7,1,2,58,120,0.141800314738586,0.730185953855663,0.917021745386933
6,1,0,7,1,2,58,120,-0.0359686891703407,0.787711832605941,0.990839107386555
6,1,0,7,1,2,58,120,0.0620685344262713,0.764697506869206,0.95539486620245
6,1,0,7,1,2,58,120,-0.0465806626142694,0.768828625864053,0.98269064646239
6,1,0,7,1,2,58,120,0.000260374964874621,0.77306369740428,0.96796578639734
6,1,0,7,1,2,58,120,0.0974824776866232,0.767897399879721,0.930339445101612
6,1,0,7,1,2,58,120,0.131491048944183,0.747546204515222,0.946104883612299
6,1,0,7,1,2,58,120,0.0419324904754998,0.77043297950559,0.979882446876498
6,1,0,7,1,2,58,120,0.0726404012997925,0.756049023013636,0.94467006516542
6,1,0,7,1,2,58,120,-0.0972118326933862,0.780189426544074,0.986235200646537
6,1,0,7,1,2,58,120,-0.112480969159013,0.809163087551401,1.01646998807444
6,1,0,7,1,2,58,120,0.105374597472563,0.765865463069623,0.949683192666732
6,1,0,7,1,2,58,120,0.0979905073615782,0.796333338463325,0.968559236905042
6,1,0,7,1,2,58,120,0.0417034683688455,0.759586974402309,0.976230592646209
6,1,0,7,1,2,58,120,-0.00715256535283885,0.748070909374612,0.951260282643518
6,1,0,7,1,2,58,120,-0.0335555125776889,0.789449255096089,0.982238674017691
6,1,0,7,1,2,58,120,0.0246992829428926,0.748225984611571,0.952213449471498
6,1,0,7,1,2,58,120,0.0575470579175287,0.746761622218793,0.949735650473227
6,1,0,7,1,2,58,120,0.0330500814992821,0.769384641944613,0.963198802103889
6,1,0,7,1,2,58,120,0.0373732571810146,0.731731625563514,0.928751555504635
6,1,0,7,1,2,58,120,0.0540622213521728,0.782078635636222,0.977294312323286
6,1,0,7,1,2,58,120,0.00863040493985551,0.780123125827883,0.98131574659468
6,1,0,7,1,2,58,120,-0.0595728309562457,0.785970669836317,0.99010369024126
6,1,0,7,1,2,58,120,0.0340594534528336,0.745156969537301,0.956347899278722
6,1,0,7,1,2,58,120,-0.0518568667855982,0.781599170658177,0.986260840969578
6,1,0,7,1,2,58,120,0.0639153821076158,0.760275373925782,0.965892743915843
6,1,0,7,1,2,58,120,0.166542381932489,0.719156657178525,0.90518498387525
6,1,0,7,1,2,58,120,0.0654253323299531,0.76458891844682,0.963059207705875
6,1,0,7,1,2,58,120,0.00554316293688279,0.776356354533859,0.959735057942623
6,1,0,7,1,2,58,120,0.0164469065791597,0.802456180694764,0.98143260740067
6,1,0,7,1,2,58,120,0.102443544564136,0.729226831608738,0.914820276127944
6,1,0,7,1,2,58,120,0.172545197338201,0.756585590137474,0.927672820064349
6,1,0,7,1,2,58,120,0.0671959055383012,0.742304998545171,0.931885191106854
6,1,0,7,1,2,58,120,0.0406428331877714,0.75030669685686,0.954312231793897
6,1,0,7,1,2,58,120,0.0449090041666619,0.773642404810335,0.984881097144373
6,1,0,7,1,2,58,120,0.0590709907097206,0.744926305920208,0.94397449526422
6,1,0,7,1,2,58,120,0.125956051748968,0.740314175398789,0.925325313368623
6,1,0,7,1,2,58,120,-0.0437337248248053,0.781295693480992,0.977327971890214
6,1,0,7,1,2,58,120,0.0798544253767186,0.748508230365404,0.899343075949819
6,1,0,7,1,2,58,120,-0.0955417903851419,0.813718968691982,1.02443187029822
6,1,0,7,1,2,58,120,0.127566096222125,0.781874828694728,0.972867873614906
6,1,0,7,1,2,58,120,0.056535317490562,0.791213187727741,0.979520142728398
6,1,0,7,1,2,58,120,-0.0236834999337352,0.822943118004272,1.01075427762856
6,1,0,7,1,2,58,120,-0.0671325114064639,0.75951605501621,0.96166799127585
6,1,0,7,1,2,58,120,0.0249644781125573,0.784542327124393,0.966902125730603
6,1,0,7,1,2,58,120,0.0100096381294708,0.755568755325291,0.921885596435343
6,1,0,7,1,2,58,120,0.0135401618376082,0.758812673159328,0.954221506966279
6,1,0,7,1,2,58,120,0.0306168184087604,0.784864147507307,0.963242238057638
6,1,0,7,1,2,58,120,-0.0219439686065181,0.805180698196304,1.01243407377474
6,1,0,7,1,2,58,120,-0.00878869065970693,0.823929137213535,1.02681592579312
6,1,0,7,1,2,58,120,0.0469576366660504,0.745224706582886,0.950511065772524
6,1,0,7,1,2,58,120,0.136179398793542,0.71398815636363,0.922442928299295
6,1,0,7,1,2,58,120,0.0620023703563999,0.774960405550108,0.970549453299255
6,1,0,7,1,2,58,120,0.129278064662227,0.728978559275695,0.920819734605467
6,1,0,7,1,2,58,120,0.0526216445321802,0.796260418535229,1.00274427590063
6,1,0,7,1,2,58,120,0.0675675591138944,0.73984915971717,0.942455781976938
6,1,0,7,1,2,58,120,0.0513926461536975,0.762900619063245,0.977759539630167
6,1,0,7,1,2,58,120,-0.030990633021755,0.811907009886066,1.00209099466256
6,1,0,7,1,2,58,120,-0.00746219262928196,0.778199565738869,0.975347174563154
6,1,0,7,1,2,58,120,0.0323850238867917,0.747374878593651,0.935209256269414
6,1,0,7,1,2,58,120,0.0516589231593656,0.758423680579991,0.95119336645531
6,1,0,7,1,2,58,120,0.00461520383495655,0.771205385547051,0.978530911573367
6,1,0,7,1,2,58,120,0.0328952713848503,0.773253167451782,0.974601077738112
6,1,0,7,1,2,58,120,-0.0916336419051917,0.846689129466116,1.06328348404395
6,1,0,7,1,2,58,120,-0.0595562389479827,0.848764240795864,1.04240631176067
6,1,0,7,1,2,58,120,-0.0717121279850859,0.793722175438358,0.977625009756174
6,1,0,7,1,2,58,120,0.12114724458821,0.723013423145983,0.91604982955912
6,1,0,7,1,2,58,120,0.0475818994023898,0.799047793987506,1.00654650960557
6,1,0,7,1,2,58,120,0.114380823832313,0.737305054503814,0.927793938399946
6,1,0,7,1,2,58,120,0.0598571376408668,0.745646805146223,0.935634455903017
6,1,0,7,1,2,58,120,0.112908480584325,0.754094862519389,0.95479461849527
6,1,0,7,1,2,58,120,0.19677599836314,0.723949618749585,0.896560958690601
6,1,0,7,1,2,58,120,0.0990268698462836,0.715668929619328,0.921223081666861
6,1,0,7,1,2,58,120,0.0411074054789154,0.765221880879548,0.995433981777807
6,1,0,7,1,2,58,120,0.0748530928120552,0.759272574130339,0.971078235546615
6,1,0,7,1,2,58,120,0.131419969729464,0.76203748833274,0.943541332241245
6,1,0,7,1,2,58,120,0.176073905895198,0.759071017292252,0.933989845030541
6,1,0,7,1,2,58,120,-0.0859208661429715,0.777651980863651,0.966942749009815
6,1,0,7,1,2,58,120,-0.0537492629040397,0.806594810825735,1.00542079492576
6,1,0,7,1,2,58,120,0.0756713566515349,0.725631332620002,0.953822924119607
6,1,0,7,1,2,58,120,0.00837001810387224,0.774766438300701,0.967380781089794
6,1,0,7,1,2,58,120,0.134652765295468,0.744156721540484,0.943995065531281
6,1,0,7,1,2,58,120,0.0491535800963619,0.776336697038618,0.962472726955222
6,1,0,7,1,2,58,120,-0.0372663993453141,0.77258610223279,0.970690548352722
6,1,0,7,1,2,58,120,-0.123280283514996,0.792185231074695,1.00297798852411
6,1,0,7,1,2,58,120,0.112171822037717,0.756041682723617,0.95024582461457
6,1,0,7,1,2,58,120,-0.0359922353034757,0.784572154147264,0.97476655202958
6,1,0,7,1,2,58,120,0.105812548498576,0.729976473415729,0.919422952503458
6,1,0,7,1,2,58,120,-0.011403211661129,0.741211736709534,0.938867395078869
6,1,0,7,1,2,58,120,0.0221375857341928,0.769359463763943,0.976087421548886
6,1,0,7,1,2,58,120,0.0400882998350465,0.756429205258547,0.957625792181784
6,1,0,7,1,2,58,120,-0.0205076760431755,0.785740942211053,1.01071028525191
6,1,0,7,1,2,58,120,0.0952583474905872,0.753076629586665,0.936702885492304
6,1,0,7,1,2,58,120,0.0511361792037017,0.779106611173803,0.961498105782888
6,1,0,7,1,2,58,120,0.0442658880541549,0.746412521901207,0.953067541154882
6,1,0,7,1,2,58,120,-0.0286752316715235,0.802019793911074,1.00528199137109
6,1,0,7,1,2,58,120,0.119253349444312,0.737703959332748,0.932617347950146
6,1,0,7,1,2,58,120,0.0390047541936245,0.776089342600167,0.971590509852058
6,1,0,7,1,2,58,120,-0.0117991963886077,0.787946667071369,0.980364834561431
6,1,0,7,1,2,58,120,-0.0153391653897541,0.813176234320308,1.00698384581492
6,1,0,7,1,2,58,120,-0.0291830629447426,0.78462834806107,0.98996734730239
6,1,0,7,1,2,58,120,0.017693219199032,0.785240806040429,0.986782488986934
6,1,0,7,1,2,58,120,0.0101631248944459,0.769359167497909,0.959289141130573
