"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,76,120,0.115204481063032,0.696090373258219,0.852871883972117
6,1,0,7,1,2,76,120,0.241423203927938,0.676248194014355,0.820134446659307
6,1,0,7,1,2,76,120,0.143051112272945,0.70470148497361,0.844993316395374
6,1,0,7,1,2,76,120,0.310127055991696,0.648168954083088,0.813449545458689
6,1,0,7,1,2,76,120,0.113219730504186,0.686407416336317,0.832998933938801
6,1,0,7,1,2,76,120,0.135586895767598,0.69342505740136,0.853356003389575
6,1,0,7,1,2,76,120,0.152115199392559,0.677249310393348,0.828567769011162
6,1,0,7,1,2,76,120,0.0376862434898922,0.728785023126862,0.870120003482211
6,1,0,7,1,2,76,120,0.208848089923649,0.700516100768781,0.849427785104882
6,1,0,7,1,2,76,120,0.228412040728628,0.671417831205389,0.823718152414327
6,1,0,7,1,2,76,120,0.17060786753959,0.713155782143751,0.852537226054972
6,1,0,7,1,2,76,120,0.215716386020056,0.696082923531054,0.831741793203235
6,1,0,7,1,2,76,120,0.110867534734766,0.708714075702282,0.838417178738103
6,1,0,7,1,2,76,120,0.0156876599968688,0.725910192990372,0.863854949103706
6,1,0,7,1,2,76,120,0.131891298632377,0.729417729698414,0.873387448531598
6,1,0,7,1,2,76,120,0.233927170913449,0.659200361050171,0.822541759280153
6,1,0,7,1,2,76,120,0.142580716322338,0.745387543658743,0.886988726780833
6,1,0,7,1,2,76,120,0.198427102192159,0.710660267457535,0.845421373793288
6,1,0,7,1,2,76,120,0.127115063146118,0.694942825162048,0.844512995290548
6,1,0,7,1,2,76,120,0.148789470225249,0.704653484887092,0.849804096774662
6,1,0,7,1,2,76,120,0.248154349948588,0.679412008301852,0.821724655620217
6,1,0,7,1,2,76,120,0.154469910090793,0.70124141058331,0.830550387507133
6,1,0,7,1,2,76,120,0.0897440181665772,0.719379888108908,0.858912387796644
6,1,0,7,1,2,76,120,0.16466446883012,0.67554788432453,0.834119191971016
6,1,0,7,1,2,76,120,0.16821423513107,0.689563343942406,0.84051289189313
6,1,0,7,1,2,76,120,0.127820185586255,0.714575496617941,0.860535220871284
6,1,0,7,1,2,76,120,0.156358525492767,0.704973372840428,0.831610405424127
6,1,0,7,1,2,76,120,0.134340912211979,0.709776404762525,0.850338526367592
6,1,0,7,1,2,76,120,0.0378165223989964,0.777932474074945,0.905990401284871
6,1,0,7,1,2,76,120,0.164234945550429,0.692712317850585,0.839865335347823
6,1,0,7,1,2,76,120,0.134967940623228,0.692441962282179,0.842032657948501
6,1,0,7,1,2,76,120,0.169525409552235,0.675947211696634,0.819331137493235
6,1,0,7,1,2,76,120,0.23009460009078,0.671891473900973,0.827009964243847
6,1,0,7,1,2,76,120,0.196221790122838,0.68682668733592,0.831333152530049
6,1,0,7,1,2,76,120,0.132885326166555,0.702307721458149,0.848807837034402
6,1,0,7,1,2,76,120,0.0613307347238479,0.734372788246166,0.872748215821378
6,1,0,7,1,2,76,120,0.19147789121521,0.68457695982565,0.828306606561012
6,1,0,7,1,2,76,120,0.200264253206665,0.663087816353614,0.82021238090663
6,1,0,7,1,2,76,120,0.109837077391734,0.693353129096376,0.831068573178113
6,1,0,7,1,2,76,120,0.166221618784186,0.676910866189671,0.825808729030345
6,1,0,7,1,2,76,120,0.113996100258746,0.697383650189508,0.841326278249357
6,1,0,7,1,2,76,120,0.0444601964162229,0.729867392691929,0.882800890466355
6,1,0,7,1,2,76,120,0.158986822033822,0.701895115719536,0.834570831617382
6,1,0,7,1,2,76,120,0.17057342063749,0.690720868502748,0.85309557733532
6,1,0,7,1,2,76,120,0.171389447996085,0.691611781360852,0.82745485851719
6,1,0,7,1,2,76,120,0.157906202958651,0.673446281114058,0.822806409614317
6,1,0,7,1,2,76,120,0.00428727489295606,0.750260490194269,0.890053017214711
6,1,0,7,1,2,76,120,0.0456952423947681,0.732890287134538,0.872624584934249
6,1,0,7,1,2,76,120,0.155112575528207,0.701606455026003,0.85556329384555
6,1,0,7,1,2,76,120,0.187264430176962,0.674787765450421,0.8407593100719
6,1,0,7,1,2,76,120,0.123050862151228,0.711832750746,0.840480867633844
6,1,0,7,1,2,76,120,0.0838676988641528,0.704708609317016,0.848742871642531
6,1,0,7,1,2,76,120,0.179181684769638,0.684740299921377,0.838337992145981
6,1,0,7,1,2,76,120,0.107427857617386,0.708698019409822,0.864305270132984
6,1,0,7,1,2,76,120,0.176128395948861,0.699696225293653,0.838577080591235
6,1,0,7,1,2,76,120,0.233375634014996,0.693103320927754,0.848097235242109
6,1,0,7,1,2,76,120,0.1880345276102,0.691174985619423,0.835221226024818
6,1,0,7,1,2,76,120,0.115627851519889,0.716623876022025,0.874487690278784
6,1,0,7,1,2,76,120,0.219980214260277,0.725242344484124,0.871360861814292
6,1,0,7,1,2,76,120,0.207355859711939,0.697042004537553,0.835719451336099
6,1,0,7,1,2,76,120,0.22235967545556,0.654936562253701,0.80900310880673
6,1,0,7,1,2,76,120,0.230900179964278,0.675790362878005,0.825648144727058
6,1,0,7,1,2,76,120,0.222939737822276,0.674392992776907,0.824431651112632
6,1,0,7,1,2,76,120,0.0561706396698395,0.729038175724135,0.883370571969071
6,1,0,7,1,2,76,120,0.102268363888851,0.681418727183153,0.844652826870914
6,1,0,7,1,2,76,120,0.210853946549112,0.672068306308677,0.836774052511769
6,1,0,7,1,2,76,120,0.167479507591299,0.695956611429335,0.821942584583771
6,1,0,7,1,2,76,120,0.0975121861052272,0.743316885825204,0.879206160122487
6,1,0,7,1,2,76,120,0.210642846613499,0.676272047704528,0.824018972664394
6,1,0,7,1,2,76,120,0.0637794878251322,0.733989010130842,0.855989545065742
6,1,0,7,1,2,76,120,0.0208145893240775,0.746220443318296,0.886322985209943
6,1,0,7,1,2,76,120,0.162365934226598,0.723804398732661,0.873570136322608
6,1,0,7,1,2,76,120,0.205632183391341,0.682869528708593,0.827243810144168
6,1,0,7,1,2,76,120,0.0291635987747099,0.735974818140981,0.875779008223489
6,1,0,7,1,2,76,120,0.137148823537234,0.699037235341603,0.832861733331547
6,1,0,7,1,2,76,120,0.189737867745199,0.694013820292897,0.843806948862963
6,1,0,7,1,2,76,120,0.150350457334885,0.697980730760526,0.84576253548741
6,1,0,7,1,2,76,120,0.164557333169427,0.705558132224956,0.861538004958948
6,1,0,7,1,2,76,120,0.158874808033727,0.68962861898652,0.827271487697401
6,1,0,7,1,2,76,120,0.0992687771392534,0.721170229542167,0.877761498313744
6,1,0,7,1,2,76,120,0.150369282192019,0.691511111384123,0.840410349257684
6,1,0,7,1,2,76,120,0.0811018494100154,0.735871622380724,0.88493445893667
6,1,0,7,1,2,76,120,0.0967299254560278,0.721243626462608,0.869324136642146
6,1,0,7,1,2,76,120,0.138562014274718,0.741778576347498,0.876558391275627
6,1,0,7,1,2,76,120,0.112878776682307,0.731906652587719,0.868287386855034
6,1,0,7,1,2,76,120,0.161438194946653,0.69490286607095,0.833380800535556
6,1,0,7,1,2,76,120,0.0836215184024241,0.713583449681415,0.853809794564321
6,1,0,7,1,2,76,120,0.091987955042832,0.732798828519742,0.875485109077115
6,1,0,7,1,2,76,120,0.202326890583747,0.713459797728227,0.837767522839567
6,1,0,7,1,2,76,120,0.0802522019728071,0.745368248475459,0.886630886310839
6,1,0,7,1,2,76,120,0.185502957863656,0.712597926297193,0.859658336860652
6,1,0,7,1,2,76,120,0.152296009920465,0.670326774558981,0.833034029290087
6,1,0,7,1,2,76,120,0.125244845233167,0.715158940417893,0.863714366221846
6,1,0,7,1,2,76,120,0.23242620902008,0.645557132882974,0.808487808576324
6,1,0,7,1,2,76,120,0.212293580479005,0.694745064209848,0.837371052637573
6,1,0,7,1,2,76,120,0.184986647635215,0.695609008254015,0.850726722401588
6,1,0,7,1,2,76,120,0.208989011731846,0.677138546900487,0.82761214733396
6,1,0,7,1,2,76,120,0.0694330484045438,0.732662557282933,0.883571341165163
6,1,0,7,1,2,76,120,0.139008954720245,0.673423021127083,0.822296748099488
6,1,0,7,1,2,76,120,-0.0284896387375486,0.728354507253872,0.880352335455842
6,1,0,7,1,2,76,120,0.113425139593273,0.771338815798985,0.90222843947338
6,1,0,7,1,2,76,120,0.0738835947187486,0.761924118557257,0.890023155115101
6,1,0,7,1,2,76,120,0.185426902381702,0.708711119334063,0.845189153879454
6,1,0,7,1,2,76,120,0.195441674439971,0.694928009823576,0.850387027003664
6,1,0,7,1,2,76,120,0.154623161687031,0.682607756070231,0.827666156467296
6,1,0,7,1,2,76,120,0.119689809618639,0.731181012343519,0.871147428488592
6,1,0,7,1,2,76,120,0.112293150375679,0.690667473980686,0.84253937435857
6,1,0,7,1,2,76,120,0.0891675703459536,0.705975775962788,0.849134599106984
6,1,0,7,1,2,76,120,0.0979128157702811,0.714267249891283,0.852750372725593
6,1,0,7,1,2,76,120,0.117548758269891,0.710491627126023,0.848092843741684
6,1,0,7,1,2,76,120,0.186632452704682,0.699306402866638,0.84141051600846
6,1,0,7,1,2,76,120,0.08248890304744,0.707432367961322,0.847498848622306
6,1,0,7,1,2,76,120,0.16434037679261,0.717886423801318,0.866205303538326
6,1,0,7,1,2,76,120,0.0696749182534639,0.715064698446394,0.849438367797382
6,1,0,7,1,2,76,120,0.165907719351312,0.702639451795621,0.841979296132357
6,1,0,7,1,2,76,120,0.121499656694269,0.69766718213154,0.848143767345019
6,1,0,7,1,2,76,120,0.111287598756559,0.770749678823523,0.942798772716243
6,1,0,7,1,2,76,120,0.212447159663722,0.66620378527212,0.81709123883389
6,1,0,7,1,2,76,120,0.0677975422227059,0.728104196102232,0.871690905356634
6,1,0,7,1,2,76,120,0.0707749544520395,0.707642051480428,0.850832358933772
6,1,0,7,1,2,76,120,0.154313102207899,0.684203071581138,0.821839851865331
6,1,0,7,1,2,76,120,0.128930373239167,0.712846131376437,0.845851856089675
6,1,0,7,1,2,76,120,0.118364356132688,0.733505296700142,0.864387723334837
6,1,0,7,1,2,76,120,0.186375976024654,0.686605233114544,0.838782499927108
6,1,0,7,1,2,76,120,0.160251624136255,0.724003010299727,0.865139259590809
6,1,0,7,1,2,76,120,0.136809683399395,0.74083529957588,0.903143371085601
6,1,0,7,1,2,76,120,0.0877705592620819,0.737319654211145,0.879368128343863
6,1,0,7,1,2,76,120,0.210116285667651,0.694865030297782,0.841718658685184
6,1,0,7,1,2,76,120,0.168802954717155,0.687670638390878,0.830123586854504
6,1,0,7,1,2,76,120,0.162938285735559,0.683926959958017,0.835365209077747
6,1,0,7,1,2,76,120,0.169314208683809,0.674419013140887,0.821439262429607
6,1,0,7,1,2,76,120,0.093175176408519,0.710036028203467,0.858327612089518
6,1,0,7,1,2,76,120,0.0441349212718462,0.736273916729759,0.873626914830673
6,1,0,7,1,2,76,120,0.235960920605131,0.692216358994887,0.855153531800672
6,1,0,7,1,2,76,120,0.140201239386699,0.723176457275784,0.876319449771514
6,1,0,7,1,2,76,120,0.22684008057519,0.667153269583776,0.821011490160776
6,1,0,7,1,2,76,120,0.160041904611424,0.691216624719465,0.826546658037213
6,1,0,7,1,2,76,120,0.136259334144944,0.691822582842379,0.836373742355739
6,1,0,7,1,2,76,120,0.0589925468032103,0.718737361438217,0.874294867510087
6,1,0,7,1,2,76,120,0.203108594835201,0.693868354943305,0.837151169611348
6,1,0,7,1,2,76,120,0.125345335834364,0.712964371615921,0.858508482229536
6,1,0,7,1,2,76,120,0.145485715596061,0.684838212454669,0.842190006885014
6,1,0,7,1,2,76,120,0.123362578704622,0.723517220328025,0.874686486014149
6,1,0,7,1,2,76,120,0.0887659312060693,0.730996259537859,0.872480369927838
6,1,0,7,1,2,76,120,0.191483276819273,0.699562684707383,0.842477178186834
6,1,0,7,1,2,76,120,0.115289250178546,0.69287319039031,0.845907988142171
6,1,0,7,1,2,76,120,0.23382746816249,0.679630741793853,0.828048669861807
6,1,0,7,1,2,76,120,0.147516319725643,0.69518655713063,0.8497174222029
6,1,0,7,1,2,76,120,0.21889581317389,0.658243772104247,0.826023005864016
6,1,0,7,1,2,76,120,0.189672797881798,0.694348948308308,0.833087710393609
6,1,0,7,1,2,76,120,0.135894755705136,0.718596631122665,0.854993900953003
6,1,0,7,1,2,76,120,0.270324567992322,0.655163602525089,0.819590265910673
6,1,0,7,1,2,76,120,0.125729148413793,0.716323366206397,0.862053882740725
6,1,0,7,1,2,76,120,0.240583038471555,0.675409045814186,0.818015149549031
6,1,0,7,1,2,76,120,-0.103575098739386,0.769243195838958,0.904510517362791
6,1,0,7,1,2,76,120,0.135777878098147,0.681878403287182,0.827384741463271
6,1,0,7,1,2,76,120,0.156822959430689,0.69581680666005,0.84634214239476
6,1,0,7,1,2,76,120,0.174456382418084,0.705284679483595,0.848332515624615
6,1,0,7,1,2,76,120,0.212815339463307,0.708607483404971,0.864343251144166
6,1,0,7,1,2,76,120,0.110617401544374,0.756031851539956,0.89700300329793
6,1,0,7,1,2,76,120,0.196476269847148,0.67117494231835,0.829396458377305
6,1,0,7,1,2,76,120,0.151244519713567,0.675620041765271,0.841020220380785
6,1,0,7,1,2,76,120,0.0809423111516503,0.718477657448268,0.885566801452298
6,1,0,7,1,2,76,120,0.247839905670432,0.671513485156875,0.818158566907503
6,1,0,7,1,2,76,120,0.132242914813594,0.706656681363968,0.858679267417595
6,1,0,7,1,2,76,120,0.130456096925509,0.70719772017748,0.844924507712065
6,1,0,7,1,2,76,120,0.108558538980765,0.724286833465225,0.860727560888064
6,1,0,7,1,2,76,120,0.0204724792821707,0.745362833956322,0.874391257092561
6,1,0,7,1,2,76,120,0.25857599378506,0.683988897830462,0.835091579200984
6,1,0,7,1,2,76,120,0.119110817118904,0.715915426874416,0.849098097578451
6,1,0,7,1,2,76,120,0.235040912647124,0.664712619878985,0.810845286620831
6,1,0,7,1,2,76,120,0.136893478493161,0.695067149090597,0.839710249108767
6,1,0,7,1,2,76,120,0.174175644950432,0.684972088132733,0.831219727789234
6,1,0,7,1,2,76,120,0.17051217767458,0.71295094961693,0.847405517597336
6,1,0,7,1,2,76,120,0.131888138568004,0.726799715249214,0.865943848018738
6,1,0,7,1,2,76,120,0.150797411841506,0.710600802888612,0.848309597232307
6,1,0,7,1,2,76,120,0.142095924292378,0.734119611294432,0.875920856825143
6,1,0,7,1,2,76,120,0.184729959726113,0.685157452278751,0.838066967140678
6,1,0,7,1,2,76,120,0.181869273120304,0.683629315490941,0.841709067947491
6,1,0,7,1,2,76,120,0.196896370468585,0.696925768049847,0.84733005552858
6,1,0,7,1,2,76,120,0.0771900335034062,0.726496219322487,0.859500060954464
6,1,0,7,1,2,76,120,0.166117319302898,0.702206041139598,0.859200630382524
6,1,0,7,1,2,76,120,0.027651068314007,0.724175035156059,0.868822291477714
6,1,0,7,1,2,76,120,0.254057211493346,0.670591656820917,0.845641061228666
6,1,0,7,1,2,76,120,0.204985786846266,0.690526059175561,0.843073572467168
6,1,0,7,1,2,76,120,0.218473905170135,0.678529674197359,0.852942179078081
6,1,0,7,1,2,76,120,0.127668894218983,0.707839209195629,0.850427286712209
6,1,0,7,1,2,76,120,0.0627067759678153,0.72634378641595,0.874058351038403
6,1,0,7,1,2,76,120,0.0666602220458123,0.695816780957886,0.849857598630383
6,1,0,7,1,2,76,120,0.167489440331345,0.711397264052114,0.848156405123673
6,1,0,7,1,2,76,120,0.111363661829904,0.733575230924486,0.88544819608518
6,1,0,7,1,2,76,120,0.161131787867896,0.705472446827735,0.859943115348661
6,1,0,7,1,2,76,120,0.125059545112027,0.701331512144932,0.856846155812781
6,1,0,7,1,2,76,120,0.189872409072543,0.668196173657145,0.828758738827173
6,1,0,7,1,2,76,120,0.185624587978045,0.673880793610752,0.819121933731462
6,1,0,7,1,2,76,120,0.219035860649938,0.67642756378584,0.828907453303374
6,1,0,7,1,2,76,120,0.072594087236282,0.74119527628166,0.864600141887353
6,1,0,7,1,2,76,120,0.087369112021413,0.711054327226389,0.861352434648964
6,1,0,7,1,2,76,120,0.226527139348456,0.680557292162399,0.838088720726705
6,1,0,7,1,2,76,120,0.135884801421387,0.702060908261285,0.850396842700418
6,1,0,7,1,2,76,120,0.138294685910539,0.702102797104628,0.845047712863478
6,1,0,7,1,2,76,120,0.205312718571458,0.673197281417255,0.817632561289726
6,1,0,7,1,2,76,120,0.135183187801893,0.677823864322586,0.833240960873331
6,1,0,7,1,2,76,120,0.157817551651051,0.724546294178299,0.872758806895474
6,1,0,7,1,2,76,120,0.165285872055062,0.714789550214424,0.864229351019113
6,1,0,7,1,2,76,120,0.241278572438081,0.642661125049931,0.801108686912951
6,1,0,7,1,2,76,120,0.122634045754903,0.712819195857083,0.868388356251342
6,1,0,7,1,2,76,120,0.146354512108241,0.704793307143814,0.826409451025574
6,1,0,7,1,2,76,120,0.17689693703234,0.698338382179849,0.858069159789686
6,1,0,7,1,2,76,120,0.201753271813564,0.688762494945628,0.835401191525654
6,1,0,7,1,2,76,120,0.0807066190393345,0.737163304177983,0.894415269245865
6,1,0,7,1,2,76,120,0.00886686833730554,0.769947322560588,0.901210761813745
6,1,0,7,1,2,76,120,0.132411866827039,0.695006795819571,0.855475982816177
6,1,0,7,1,2,76,120,0.246595306192711,0.690247363013942,0.847388400778319
6,1,0,7,1,2,76,120,0.17655499234441,0.711137562328023,0.85015982806092
6,1,0,7,1,2,76,120,0.173482977173519,0.736508069124019,0.880514343991708
6,1,0,7,1,2,76,120,0.181092942923656,0.697929539416158,0.842498561430269
6,1,0,7,1,2,76,120,0.181296987334073,0.693952196540327,0.843511430299143
6,1,0,7,1,2,76,120,0.183669035688384,0.705119963630111,0.842619300009505
6,1,0,7,1,2,76,120,0.112481361462099,0.730393124057548,0.876692597873456
6,1,0,7,1,2,76,120,0.155805239541745,0.715802736970872,0.854927130922151
6,1,0,7,1,2,76,120,0.203377998349181,0.678594799327504,0.822729860212354
6,1,0,7,1,2,76,120,0.115102648520347,0.723724987996601,0.87612931897562
6,1,0,7,1,2,76,120,0.157559121034385,0.694177537037437,0.831608179848586
6,1,0,7,1,2,76,120,0.0739961375866771,0.741129191335301,0.882832416078682
6,1,0,7,1,2,76,120,0.0977477007958203,0.696870778903722,0.848139702594186
6,1,0,7,1,2,76,120,0.164805752688898,0.70869221612026,0.84913741029713
6,1,0,7,1,2,76,120,0.162608192213728,0.732875889129766,0.882160996958902
6,1,0,7,1,2,76,120,0.0379628934857372,0.765525598219421,0.905226241300911
6,1,0,7,1,2,76,120,0.107664488396662,0.757935356512168,0.902882437783821
6,1,0,7,1,2,76,120,0.191874680766465,0.719416046550501,0.8578804640734
6,1,0,7,1,2,76,120,0.223881418584743,0.659155433325369,0.82028731414205
6,1,0,7,1,2,76,120,0.0943393868937591,0.717633876775206,0.850313564129193
6,1,0,7,1,2,76,120,0.1002308842572,0.698748831759998,0.838400065145766
6,1,0,7,1,2,76,120,0.195960273984806,0.697448677878159,0.861774781353547
6,1,0,7,1,2,76,120,0.103803141591575,0.769004519256441,0.909601980697563
6,1,0,7,1,2,76,120,0.136030144961149,0.70667220870444,0.842411680118575
6,1,0,7,1,2,76,120,0.206245021491441,0.704110901504159,0.83947938547854
6,1,0,7,1,2,76,120,0.141430316141978,0.730680097661045,0.864264637873846
6,1,0,7,1,2,76,120,0.204099658944926,0.697824987199275,0.836885309635054
6,1,0,7,1,2,76,120,0.101302892787056,0.759046679429558,0.884088446376293
6,1,0,7,1,2,76,120,0.0938939863227964,0.735643503660901,0.883438496299338
6,1,0,7,1,2,79,120,0.120540809990861,0.706962656446354,0.853325050395196
6,1,0,7,1,2,79,120,0.124316796318065,0.726525933171902,0.872520959798062
6,1,0,7,1,2,79,120,0.133103924106621,0.722599830630933,0.865991054128806
6,1,0,7,1,2,79,120,0.135873904010011,0.704364876355888,0.848966423879958
6,1,0,7,1,2,79,120,0.137037297493027,0.714340748405291,0.857770477827821
6,1,0,7,1,2,79,120,0.22260025200798,0.685113549943426,0.833327746769862
6,1,0,7,1,2,79,120,0.0464375446484565,0.731005823113495,0.879585870202559
6,1,0,7,1,2,79,120,0.184548277645111,0.687672214601788,0.842362652354039
6,1,0,7,1,2,79,120,0.146902493703939,0.708894905442881,0.843210898381919
6,1,0,7,1,2,79,120,0.165604099420644,0.680798919023119,0.849051901742582
6,1,0,7,1,2,79,120,0.12546677878408,0.693398447056211,0.8447202756468
6,1,0,7,1,2,79,120,0.230456659414976,0.698412368764905,0.859162822024252
6,1,0,7,1,2,79,120,0.137868457746658,0.734374032739038,0.886023367786944
6,1,0,7,1,2,79,120,0.236717750470996,0.695476988343359,0.852325930076383
6,1,0,7,1,2,79,120,0.0788278973728188,0.729677043932496,0.85818000672318
6,1,0,7,1,2,79,120,0.113888890641925,0.710245571100773,0.859703730679044
6,1,0,7,1,2,79,120,0.103911921517617,0.711233872728489,0.861996921730792
6,1,0,7,1,2,79,120,0.176538712632348,0.680878653543368,0.824115704823268
6,1,0,7,1,2,79,120,0.137913878277307,0.739696004668704,0.894960042809408
6,1,0,7,1,2,79,120,0.28844489641251,0.663556906027013,0.805901150336446
6,1,0,7,1,2,79,120,0.129422205031154,0.70697731821957,0.854101303248046
6,1,0,7,1,2,79,120,0.148483571133511,0.676844588043833,0.821112765311982
6,1,0,7,1,2,79,120,0.0106497138659886,0.73620131488425,0.881572153592457
6,1,0,7,1,2,79,120,0.184143884260286,0.686106970993492,0.826167559643637
6,1,0,7,1,2,79,120,0.261959547097517,0.687445739721999,0.850404110898324
6,1,0,7,1,2,79,120,0.233750078152506,0.676436245483463,0.838248550277228
6,1,0,7,1,2,79,120,0.24964835437611,0.661751820937458,0.816506873309866
6,1,0,7,1,2,79,120,0.0313861351539726,0.740438041151596,0.881509995574737
6,1,0,7,1,2,79,120,0.211582711689133,0.690436559059432,0.834421568014127
6,1,0,7,1,2,79,120,0.212043694147792,0.675447766396193,0.832278054512423
6,1,0,7,1,2,79,120,0.163877008306382,0.706960731814713,0.860379444425367
6,1,0,7,1,2,79,120,0.131574777169246,0.72503220690684,0.859847442966825
6,1,0,7,1,2,79,120,0.198095380149977,0.680939296328538,0.842421625099778
6,1,0,7,1,2,79,120,0.221808369178671,0.696258487555663,0.856490623207112
6,1,0,7,1,2,79,120,0.137603963160299,0.745394804625666,0.8922484973024
6,1,0,7,1,2,79,120,0.124230864857933,0.704732057146302,0.846146941491424
6,1,0,7,1,2,79,120,0.209141659756177,0.6862616072438,0.831883590156462
6,1,0,7,1,2,79,120,0.134071591503579,0.686410179944434,0.829742562549708
6,1,0,7,1,2,79,120,0.0747968887888579,0.723934208747323,0.875713080588564
6,1,0,7,1,2,79,120,0.167816676316878,0.682875766650499,0.827707141357649
6,1,0,7,1,2,79,120,0.216188807494189,0.676124662902308,0.822566756165434
6,1,0,7,1,2,79,120,0.199866680114616,0.698722397527073,0.844792637173107
6,1,0,7,1,2,79,120,0.119693581275029,0.715770153039895,0.856463632315782
6,1,0,7,1,2,79,120,0.16905401008974,0.721241062723515,0.850992666511496
6,1,0,7,1,2,79,120,0.0388344580634656,0.699912463193879,0.854305064560421
6,1,0,7,1,2,79,120,0.266679201756608,0.661818465655301,0.823547823581489
6,1,0,7,1,2,79,120,0.182625402557389,0.700766012693011,0.837665660876394
6,1,0,7,1,2,79,120,0.180101035853242,0.713386303874427,0.867521003159502
6,1,0,7,1,2,79,120,0.143808427490054,0.709942819454081,0.847173364855742
6,1,0,7,1,2,79,120,0.0985013607658238,0.748937706976604,0.894524251929044
6,1,0,7,1,2,79,120,0.195128756105108,0.69708517084276,0.847262289626069
6,1,0,7,1,2,79,120,0.232693391461707,0.671945845263961,0.825330441259184
6,1,0,7,1,2,79,120,0.10060830758506,0.681998874230141,0.831995388218143
6,1,0,7,1,2,79,120,0.211374958610042,0.682694053939205,0.843655525819014
6,1,0,7,1,2,79,120,0.208692138964995,0.682527625560656,0.836121715620576
6,1,0,7,1,2,79,120,0.15512576260214,0.686850255935925,0.840852764279568
6,1,0,7,1,2,79,120,0.0938509401498064,0.706830080388454,0.843225241464747
6,1,0,7,1,2,79,120,0.0441186462099678,0.734691096300083,0.867048362694164
6,1,0,7,1,2,79,120,0.167986457396518,0.684284876877805,0.823000427781903
6,1,0,7,1,2,79,120,0.193688443723546,0.67192896793469,0.824095942349543
6,1,0,7,1,2,79,120,0.157244589475393,0.674366198620456,0.828149146583323
6,1,0,7,1,2,79,120,0.160764189787853,0.71248654653448,0.8524602895204
6,1,0,7,1,2,79,120,0.237214652703917,0.662110503983835,0.823171210748801
6,1,0,7,1,2,79,120,0.168006075490752,0.696096222856773,0.859724307816748
6,1,0,7,1,2,79,120,0.105884540681546,0.744700746200648,0.894075677716384
6,1,0,7,1,2,79,120,0.211705171990206,0.676721934060432,0.825920394558101
6,1,0,7,1,2,79,120,0.0361618797911617,0.731023527434652,0.867907272484908
6,1,0,7,1,2,79,120,0.166190134554602,0.694689411865689,0.826555478787358
6,1,0,7,1,2,79,120,0.120379666240983,0.705629734240876,0.859568496502051
6,1,0,7,1,2,79,120,0.283657812366052,0.671856795996321,0.833884800351543
6,1,0,7,1,2,79,120,0.112726021666423,0.730833076662361,0.861513175346164
6,1,0,7,1,2,79,120,0.227603560878974,0.691904844172326,0.853763395146036
6,1,0,7,1,2,79,120,-0.00106419186151597,0.720000156774326,0.874063852928664
6,1,0,7,1,2,79,120,0.176245160660548,0.691807540611134,0.844849759355592
6,1,0,7,1,2,79,120,0.198499051021859,0.703907287106051,0.839276864115666
6,1,0,7,1,2,79,120,0.0697616234485594,0.731195165370923,0.869566787102128
6,1,0,7,1,2,79,120,0.221968074536675,0.672934216834653,0.815190599096764
6,1,0,7,1,2,79,120,0.243161542938316,0.68417334742057,0.833074105652656
6,1,0,7,1,2,79,120,0.15022994862402,0.723075280225801,0.878250311845463
6,1,0,7,1,2,79,120,0.162075453729448,0.700787015295924,0.84231893952333
6,1,0,7,1,2,79,120,0.154298111599913,0.715490012521872,0.860121187881945
6,1,0,7,1,2,79,120,0.120836276799956,0.691011088353205,0.840853453215405
6,1,0,7,1,2,79,120,0.117127953186476,0.690303970177543,0.839671726624477
6,1,0,7,1,2,79,120,0.150927282063856,0.722220876990795,0.874978254355339
6,1,0,7,1,2,79,120,0.152203621163425,0.72396439929055,0.845586155358498
6,1,0,7,1,2,79,120,0.153186255997537,0.724935000055622,0.871583862094416
6,1,0,7,1,2,79,120,0.0670589346330079,0.732206587892836,0.882983265597317
6,1,0,7,1,2,79,120,0.15513015202853,0.675473202849674,0.833057868543947
6,1,0,7,1,2,79,120,0.121073735077834,0.719062551225688,0.871010907213694
6,1,0,7,1,2,79,120,0.0982757378619601,0.73082221392969,0.885097067565001
6,1,0,7,1,2,79,120,0.110677213455268,0.709558360906346,0.86916769278374
6,1,0,7,1,2,79,120,0.233826738191868,0.664163458275077,0.824095901004698
6,1,0,7,1,2,79,120,0.154204698966993,0.705822291661999,0.871077049384459
6,1,0,7,1,2,79,120,0.0469671648939668,0.744540926622598,0.881526430064247
6,1,0,7,1,2,79,120,0.116277157342753,0.740620677396871,0.867361260314003
6,1,0,7,1,2,79,120,0.165882464416018,0.681677194695577,0.826339177648528
6,1,0,7,1,2,79,120,0.0926456394059798,0.747186725957555,0.886347485114297
6,1,0,7,1,2,79,120,0.0792582452369309,0.744655470106104,0.871463005164514
6,1,0,7,1,2,79,120,0.151528479041566,0.719111774892355,0.866611542258083
6,1,0,7,1,2,79,120,0.146993013566136,0.713673969632447,0.875721594250464
6,1,0,7,1,2,79,120,0.182901129542196,0.733152822653085,0.877133543757176
6,1,0,7,1,2,79,120,0.171409087385755,0.665835583815964,0.832188656836371
6,1,0,7,1,2,79,120,0.138452818303622,0.707602846194266,0.859112144048202
6,1,0,7,1,2,79,120,-0.00723763306109755,0.779849594439968,0.913628612181237
6,1,0,7,1,2,79,120,0.182255660235379,0.686179992411562,0.841527451595656
