"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,49,120,-0.119912096655051,0.820345580694864,0.998410230324626
6,1,0,7,1,2,49,120,-0.157022092045433,0.827384405895832,1.00179491669006
6,1,0,7,1,2,49,120,-0.0377684866788279,0.760959120877014,0.950216248024663
6,1,0,7,1,2,49,120,-0.152663161368263,0.832500911691756,1.00900708992369
6,1,0,7,1,2,49,120,-0.0679778767855421,0.757521630446338,0.955936795782398
6,1,0,7,1,2,49,120,-0.275286439430916,0.817926449975125,1.00763579461776
6,1,0,7,1,2,49,120,-0.0276656183450352,0.753386025728662,0.934249301585008
6,1,0,7,1,2,49,120,0.0148313989919875,0.818955600696513,0.977544208041016
6,1,0,7,1,2,49,120,-0.0242814516135178,0.741136357987915,0.920420007983185
6,1,0,7,1,2,49,120,-0.0656592689981976,0.853191685929534,1.02387628078523
6,1,0,7,1,2,49,120,-0.0432220829137351,0.72264074160693,0.914780056213867
6,1,0,7,1,2,49,120,-0.129126707010529,0.805938706835381,0.984637697514104
6,1,0,7,1,2,49,120,-0.0609820826584071,0.784430743614111,0.963283109220273
6,1,0,7,1,2,49,120,-0.0490883257252917,0.79616470349103,0.95923983345675
6,1,0,7,1,2,49,120,-0.198848301766409,0.758798134860021,0.957689369766793
6,1,0,7,1,2,49,120,-0.127735345413901,0.79290807651343,0.975794970426781
6,1,0,7,1,2,49,120,-0.030398679337283,0.780705817329833,0.962491635522286
6,1,0,7,1,2,49,120,-0.0213204122133433,0.756162436798667,0.929499735709973
6,1,0,7,1,2,49,120,0.0156902746987516,0.782285829733177,0.952563964518466
6,1,0,7,1,2,49,120,-0.0346684989790151,0.766934727391238,0.937188629330687
6,1,0,7,1,2,49,120,-0.113451788895576,0.800686168864212,0.965525764075375
6,1,0,7,1,2,49,120,0.000307175279015248,0.806478974090345,0.960210650362272
6,1,0,7,1,2,49,120,-0.0153915594260617,0.833399262218979,1.00226147373391
6,1,0,7,1,2,49,120,0.0388034594650348,0.78209523778871,0.945012254008176
6,1,0,7,1,2,49,120,-0.0288259158817042,0.788408756826697,0.962326613146147
6,1,0,7,1,2,49,120,-0.145466931956743,0.764590891124351,0.955529836517302
6,1,0,7,1,2,49,120,-0.134403872057277,0.801771954455513,0.998333315186351
6,1,0,7,1,2,49,120,-0.130180065689538,0.845694504671733,1.01328782890484
6,1,0,7,1,2,49,120,-0.115391054245721,0.868360468027434,1.04392924243292
6,1,0,7,1,2,49,120,-0.300486258588177,0.796697446118398,0.993104468284765
6,1,0,7,1,2,49,120,0.0900928663552559,0.744067490215265,0.914617252469454
6,1,0,7,1,2,49,120,-0.000823990892090672,0.814549908912682,0.998437448928375
6,1,0,7,1,2,49,120,-0.225619661206206,0.815418230246013,0.990142672452996
6,1,0,7,1,2,49,120,-0.00186099665824181,0.81040280769487,0.967269507950896
6,1,0,7,1,2,49,120,-0.0127959631709317,0.774393834407261,0.953906503414518
6,1,0,7,1,2,49,120,-0.267976576872474,0.84068148475481,1.01461410944329
6,1,0,7,1,2,49,120,-0.167623177109913,0.827173142318136,1.00714405351732
6,1,0,7,1,2,49,120,-0.0746063103966956,0.828765527737942,1.00084986480726
6,1,0,7,1,2,49,120,-0.101950841157313,0.813337613709429,0.978574686247412
6,1,0,7,1,2,49,120,-0.149449919920018,0.787528926853622,0.972475990269889
6,1,0,7,1,2,49,120,-0.0209782053464088,0.803097881027319,0.97908826905118
6,1,0,7,1,2,49,120,0.0566398435922562,0.841332013804332,0.994571400879626
6,1,0,7,1,2,49,120,0.0439985214241363,0.728514819241406,0.910775599474613
6,1,0,7,1,2,49,120,-0.0587772734674573,0.815033132604588,1.00208336445103
6,1,0,7,1,2,49,120,-0.00961180989138816,0.78570281324017,0.958061493868432
6,1,0,7,1,2,49,120,0.089596906987227,0.720759268887383,0.902063672257987
6,1,0,7,1,2,49,120,-0.134752465882953,0.827131179635718,1.00632869478336
6,1,0,7,1,2,49,120,-0.0654927732129635,0.778834734182628,0.949699159076249
6,1,0,7,1,2,49,120,-0.0715045332591432,0.776555295821612,0.954495275856354
6,1,0,7,1,2,49,120,-0.0641504969107999,0.854360646572621,1.01010278259827
6,1,0,7,1,2,49,120,-0.027044531569027,0.803376331249015,0.972732289523768
6,1,0,7,1,2,49,120,-0.0790974186931498,0.818057200424446,1.00340667879805
6,1,0,7,1,2,49,120,-0.0551599753823687,0.828729352387733,0.999824669289964
6,1,0,7,1,2,49,120,0.0509789724671378,0.787910282508875,0.9625103799801
6,1,0,7,1,2,49,120,0.0434285868223744,0.746833931907695,0.925244411999574
6,1,0,7,1,2,49,120,-0.119071189579871,0.816555411615891,0.972491265774933
6,1,0,7,1,2,49,120,0.0241594809940633,0.740488448265383,0.916593950877582
6,1,0,7,1,2,49,120,-0.0226166158094776,0.783919505559744,0.965338809978715
6,1,0,7,1,2,49,120,-0.106307615772249,0.810389203644279,0.998175760635384
6,1,0,7,1,2,49,120,0.0439647753004954,0.78132510200334,0.940163579104059
6,1,0,7,1,2,49,120,-0.186857445118982,0.797003838081955,0.989640816396217
6,1,0,7,1,2,49,120,-0.111963083119522,0.768727372721502,0.968362752503865
6,1,0,7,1,2,49,120,-0.0492300990514936,0.763340460334812,0.946598583458908
6,1,0,7,1,2,49,120,0.038560449284668,0.777503418068192,0.942799644500529
6,1,0,7,1,2,49,120,-0.0644969308772495,0.79952330472742,0.964271068846203
6,1,0,7,1,2,49,120,-0.0451080085349098,0.825779899835766,0.977542848256562
6,1,0,7,1,2,49,120,-0.138753821151162,0.810487360771178,1.00066471380412
6,1,0,7,1,2,49,120,-0.0256857533259894,0.78840179103073,0.970196864640783
6,1,0,7,1,2,49,120,-0.0979064211260369,0.789615732318762,0.97264800085064
6,1,0,7,1,2,49,120,-0.203736524779399,0.826314426983918,0.99602726663361
6,1,0,7,1,2,49,120,-0.0864290600174749,0.818092446138789,0.995589492039836
6,1,0,7,1,2,49,120,-0.0738509978640154,0.805145679004839,0.980014751048528
6,1,0,7,1,2,49,120,-0.255328897819081,0.776235576522812,0.978070935248683
6,1,0,7,1,2,49,120,0.00993145884242399,0.816169614197479,0.981311390824097
6,1,0,7,1,2,49,120,0.00495859189114167,0.726560429964265,0.915942065092285
6,1,0,7,1,2,49,120,-0.00918123138375125,0.767045256092679,0.927588249521938
6,1,0,7,1,2,49,120,-0.0260677466705586,0.786005730145422,0.974046271346689
6,1,0,7,1,2,49,120,-0.0388819729252347,0.781534607961719,0.97316709464738
6,1,0,7,1,2,49,120,0.000368283871154559,0.771808319502484,0.946912578113634
6,1,0,7,1,2,49,120,-0.0783102367893973,0.775265663790672,0.975397143304922
6,1,0,7,1,2,49,120,0.00787924499887089,0.757041019697824,0.930189813040649
6,1,0,7,1,2,49,120,0.00711182807404281,0.764728391805928,0.938426261040515
6,1,0,7,1,2,49,120,0.0129768742859993,0.817074982291456,0.979548672744814
6,1,0,7,1,2,49,120,-0.181176440976672,0.905059873138737,1.06241824900189
6,1,0,7,1,2,49,120,-0.0892003734941981,0.839802737490815,1.02892089724325
6,1,0,7,1,2,49,120,-0.00264130400959365,0.779253916011623,0.954561291901117
6,1,0,7,1,2,49,120,-0.120471924272233,0.79432129659113,0.965692091875938
6,1,0,7,1,2,49,120,-0.147921151339126,0.789818315741541,0.977498774049841
6,1,0,7,1,2,49,120,-0.0905189740810216,0.837501222225585,1.01162100560658
6,1,0,7,1,2,49,120,0.0253254191930281,0.772675391243509,0.951537211906701
6,1,0,7,1,2,49,120,0.0132806065899969,0.772044565342117,0.932283701124902
6,1,0,7,1,2,49,120,0.0842594485577723,0.75107351856455,0.92027051167418
6,1,0,7,1,2,49,120,0.00788803769606212,0.756733466983505,0.938292758478618
6,1,0,7,1,2,49,120,-0.0102207302023747,0.770731880524078,0.947264526361725
6,1,0,7,1,2,49,120,-0.0510608133363754,0.817476307680756,0.988617258503598
6,1,0,7,1,2,49,120,0.0234603471541606,0.781060819227285,0.950539698575169
6,1,0,7,1,2,49,120,-0.0406962730052373,0.732746689450106,0.940801970124849
6,1,0,7,1,2,49,120,-0.111598237945498,0.784301277463314,0.95577668134728
6,1,0,7,1,2,49,120,0.0739720416627166,0.758846089500074,0.917872227341061
6,1,0,7,1,2,49,120,-0.0604310135860766,0.775600041465892,0.952747822516089
6,1,0,7,1,2,49,120,0.0141946991573227,0.76678191378654,0.982448808108812
6,1,0,7,1,2,49,120,-0.0452097835545895,0.823796399198158,0.983921832565651
6,1,0,7,1,2,49,120,-0.0123855414061535,0.818683636817966,0.981115657828865
6,1,0,7,1,2,49,120,-0.0182923821068473,0.753410751555597,0.926894193961396
6,1,0,7,1,2,49,120,-0.093837213541686,0.788797990392471,0.963101990650527
6,1,0,7,1,2,49,120,-0.181478149800138,0.762402150797313,0.95704743809902
6,1,0,7,1,2,49,120,-0.00568257205420169,0.769262770795037,0.954002383891817
6,1,0,7,1,2,49,120,0.0338146401368907,0.795769727224585,0.951492239725395
6,1,0,7,1,2,49,120,0.0432310933705062,0.810193964907693,0.969458914002872
6,1,0,7,1,2,49,120,-0.0409821750090304,0.759679734461799,0.952475252772952
6,1,0,7,1,2,49,120,-0.12826200448541,0.831464122141378,1.01966059421523
6,1,0,7,1,2,49,120,-0.104676248788513,0.82521782903209,1.00343386870861
6,1,0,7,1,2,49,120,-0.0879982134434709,0.76205244866874,0.938579618482361
6,1,0,7,1,2,49,120,-0.125372355226092,0.755388915896522,0.979841532369646
6,1,0,7,1,2,49,120,-0.0124694448461976,0.791180851000107,0.961917212595045
6,1,0,7,1,2,49,120,-0.102116624118036,0.754202236038943,0.94431822933619
6,1,0,7,1,2,49,120,-0.0689689508515641,0.806459890647206,0.989953195144162
6,1,0,7,1,2,49,120,-0.197797415309242,0.874308834478901,1.03307868808869
6,1,0,7,1,2,49,120,-0.106985543648697,0.768140099413298,0.967964464429191
6,1,0,7,1,2,49,120,-0.123285308175711,0.835636358196264,1.00410900417662
6,1,0,7,1,2,49,120,0.0589471351806207,0.823395262270056,0.990034504752057
6,1,0,7,1,2,49,120,-0.00632001923677066,0.778426350007891,0.953953880022194
6,1,0,7,1,2,49,120,0.00361217517990118,0.817951243668448,0.988593576376627
6,1,0,7,1,2,49,120,-0.0507591122011471,0.805867241519918,0.979675763895769
6,1,0,7,1,2,49,120,-0.120408223453412,0.776883881560265,0.966442626239221
6,1,0,7,1,2,49,120,-0.0688660410011977,0.808167380142145,0.982428688366579
6,1,0,7,1,2,49,120,-0.0546400885766004,0.769497820598308,0.961740940803128
6,1,0,7,1,2,49,120,-0.125651169734767,0.808670464770108,0.992303489966742
6,1,0,7,1,2,49,120,-0.0737130040609752,0.784593420703803,0.95863622548654
6,1,0,7,1,2,49,120,-0.0213262758241338,0.817919214576841,0.984570391210052
6,1,0,7,1,2,49,120,-0.117553199340699,0.768871088505299,0.948066805375875
6,1,0,7,1,2,49,120,-0.100408088797098,0.77204484669022,0.963472148383396
6,1,0,7,1,2,49,120,-0.0237727293264501,0.807539977192544,0.974443222088936
6,1,0,7,1,2,49,120,-0.125191479938479,0.789829268380864,0.97343390269602
6,1,0,7,1,2,49,120,0.0515307887254614,0.741966046060462,0.913251593085917
6,1,0,7,1,2,49,120,-0.167255316320198,0.791582248732864,0.983302295224862
6,1,0,7,1,2,49,120,0.0431235260196169,0.788205991341971,0.959017877220264
6,1,0,7,1,2,49,120,-0.087836844888138,0.837193131416767,1.01098341812668
6,1,0,7,1,2,49,120,-0.0216961548179476,0.782883588496068,0.968435781611646
6,1,0,7,1,2,49,120,-0.00575007716501832,0.771725316332449,0.954583110732336
6,1,0,7,1,2,49,120,-0.266429785854453,0.834009960702951,1.01725510687711
6,1,0,7,1,2,49,120,0.0130800141821772,0.819779461317876,0.990298195886886
6,1,0,7,1,2,49,120,-0.147484902655454,0.847476473634488,1.02621560979455
6,1,0,7,1,2,49,120,-0.00830937769559829,0.823732312618865,0.975714843440557
6,1,0,7,1,2,49,120,-0.194098749842645,0.902334906021101,1.06933953976421
6,1,0,7,1,2,49,120,0.0454609054768801,0.784903100518518,0.962369113196052
6,1,0,7,1,2,49,120,-0.00294890977589938,0.807867098080038,0.965336270162026
6,1,0,7,1,2,49,120,-0.109133478862152,0.791270700912711,0.98668668511229
6,1,0,7,1,2,49,120,-0.0820980945630846,0.765273575586614,0.956473962821801
6,1,0,7,1,2,49,120,0.0183012875979493,0.780726502632936,0.954797591413167
6,1,0,7,1,2,52,120,-0.042928973332129,0.794529755295093,0.961761577224625
6,1,0,7,1,2,52,120,0.00145653461629339,0.756307891277022,0.941954921203428
6,1,0,7,1,2,52,120,-0.0648483136896036,0.792500751622586,0.98325982769616
6,1,0,7,1,2,52,120,0.0529685182248355,0.719442355643758,0.906761011393987
6,1,0,7,1,2,52,120,0.0413526883570422,0.762193324362393,0.937910018777347
6,1,0,7,1,2,52,120,-0.0579363842596682,0.822882024546418,0.992619998797727
6,1,0,7,1,2,52,120,-0.204142170451723,0.788322113096632,0.973996328999132
6,1,0,7,1,2,52,120,-0.026125467589584,0.835401123480647,0.978088926611184
6,1,0,7,1,2,52,120,-0.0453473603862697,0.778635105430083,0.945064065551993
6,1,0,7,1,2,52,120,-0.0321238800071842,0.765676436148518,0.936559813158958
6,1,0,7,1,2,52,120,-0.127961576825245,0.776400046042118,0.951662131193121
6,1,0,7,1,2,52,120,-0.063766590551399,0.789955634499138,0.962187400693979
6,1,0,7,1,2,52,120,-0.275560871823117,0.793799182134508,0.9950062433796
6,1,0,7,1,2,52,120,-0.0442672216630773,0.791118277457267,0.961584280107706
6,1,0,7,1,2,52,120,-0.0723038356010193,0.799775633474366,0.973805878397916
6,1,0,7,1,2,52,120,-0.227015141367425,0.754815592191878,0.949782700648879
6,1,0,7,1,2,52,120,-0.136164461929488,0.838615355526066,1.01843424468096
6,1,0,7,1,2,52,120,-0.131471356576255,0.79031711458388,0.983443034544159
6,1,0,7,1,2,52,120,-0.117203558982649,0.837534440492966,1.01536550119835
6,1,0,7,1,2,52,120,-0.0783039964110321,0.806747131429398,1.00436577059663
6,1,0,7,1,2,52,120,0.00933284144907962,0.771708392366024,0.950683869774779
6,1,0,7,1,2,52,120,-0.211585029218707,0.793651476424024,0.978163814740969
6,1,0,7,1,2,52,120,0.0117857122107778,0.752769769720919,0.93357230167999
6,1,0,7,1,2,52,120,0.0278724593202178,0.843253277108352,1.00963391531127
6,1,0,7,1,2,52,120,-0.0551749574168204,0.812091357185242,0.996747757428184
6,1,0,7,1,2,52,120,0.0776023287199008,0.728967196393793,0.909979308994915
6,1,0,7,1,2,52,120,-0.0297793837671907,0.770227631066468,0.951734089358674
6,1,0,7,1,2,52,120,-0.0269761196191672,0.791329098509822,0.965162707002968
6,1,0,7,1,2,52,120,-0.0855720673633053,0.811033143320618,0.986149018057627
6,1,0,7,1,2,52,120,-0.0235930367442783,0.768206092329426,0.937332731156705
6,1,0,7,1,2,52,120,-0.00817231460905219,0.817521707134364,0.999543039957353
6,1,0,7,1,2,52,120,-0.0153441182186494,0.858017101379635,1.02548189285641
6,1,0,7,1,2,52,120,-0.0192856407490922,0.802714445048181,0.972642856931157
6,1,0,7,1,2,52,120,0.0853772120734863,0.733084345873165,0.912958291532345
6,1,0,7,1,2,52,120,-0.112449170855197,0.793104971210823,0.987733645560798
6,1,0,7,1,2,52,120,-0.168308838376156,0.852429261970592,1.02340019714031
6,1,0,7,1,2,52,120,-0.0817960120562048,0.757553123703393,0.950649803020318
6,1,0,7,1,2,52,120,-0.0228113717096936,0.79709249162797,0.965567868291452
6,1,0,7,1,2,52,120,-0.00600409726116788,0.807940597227644,0.969450465611491
6,1,0,7,1,2,52,120,0.00761705563706668,0.775821119597047,0.946632344553959
6,1,0,7,1,2,52,120,-0.0582779630334459,0.826799985460158,0.992625245453956
6,1,0,7,1,2,52,120,-0.0442828552692442,0.782985398770859,0.952160825916968
6,1,0,7,1,2,52,120,0.0178880870197599,0.79395836698615,0.966126285300534
6,1,0,7,1,2,52,120,-0.153163929025745,0.80238450885774,0.99671831181456
6,1,0,7,1,2,52,120,-0.171978568463785,0.883036879538584,1.04972848336825
6,1,0,7,1,2,52,120,0.0892377513282125,0.763681507525414,0.929482997482848
6,1,0,7,1,2,52,120,0.0560300841133689,0.748048796922527,0.918427537966623
6,1,0,7,1,2,52,120,-0.021861517724219,0.754541434246367,0.945739516526674
6,1,0,7,1,2,52,120,-0.17346709279421,0.817283715578924,0.994073259288282
6,1,0,7,1,2,52,120,-0.0652228841116547,0.780655958402026,0.969717743221993
6,1,0,7,1,2,52,120,-0.0592540920602165,0.789769013978697,0.958017006571453
6,1,0,7,1,2,52,120,-0.00995755815557895,0.802009843616979,0.982191943347682
6,1,0,7,1,2,52,120,-0.214235283312774,0.78670839856172,0.972507949161286
6,1,0,7,1,2,52,120,-0.0703378915936412,0.790887818550215,0.966906155325411
6,1,0,7,1,2,52,120,-0.0649459212572313,0.804879447599576,0.985913702662089
6,1,0,7,1,2,52,120,0.00559652321746007,0.730607350730465,0.921793738876366
6,1,0,7,1,2,52,120,-0.00278740408972716,0.768037416362252,0.955662682810252
6,1,0,7,1,2,52,120,-0.0101518802050002,0.82457823717365,0.99117119378127
6,1,0,7,1,2,52,120,-0.137191580973104,0.801803871990083,0.968059477258412
6,1,0,7,1,2,52,120,-0.201496720410506,0.789634821339931,0.98344102522209
6,1,0,7,1,2,52,120,-0.161920954257689,0.800204468172486,0.991578152056383
6,1,0,7,1,2,52,120,0.0542450815437222,0.81421675637466,0.985691429287887
6,1,0,7,1,2,52,120,0.0285691369911979,0.780758683823345,0.94015027518709
6,1,0,7,1,2,52,120,-0.082079553439506,0.749308106835853,0.946367755038555
6,1,0,7,1,2,52,120,-0.124461836558814,0.759444025517284,0.950480362428889
6,1,0,7,1,2,52,120,-0.0932931834411565,0.783984023349484,0.949969983619181
6,1,0,7,1,2,52,120,-0.0365513598386288,0.777160624608824,0.958810933205321
6,1,0,7,1,2,52,120,0.0560093300473641,0.779010271668083,0.95415823301825
6,1,0,7,1,2,52,120,0.056937926460879,0.711961205673682,0.912950626666668
6,1,0,7,1,2,52,120,-0.109588821148189,0.813177823511413,0.99874248195602
6,1,0,7,1,2,52,120,-0.00884510735320463,0.750706320115595,0.937313897203111
6,1,0,7,1,2,52,120,-0.0645915126233265,0.782832415380936,0.968001733616527
6,1,0,7,1,2,52,120,-0.040595122765493,0.817028295540932,0.985303557950599
6,1,0,7,1,2,52,120,-0.0778165004661269,0.769594931799486,0.958087208668892
6,1,0,7,1,2,52,120,-0.141362576338783,0.816691736619824,1.00813074697132
6,1,0,7,1,2,52,120,-0.0598764958084571,0.729111984641028,0.934002685861562
6,1,0,7,1,2,52,120,-0.177157032438553,0.87525393068964,1.06002421336558
6,1,0,7,1,2,52,120,-0.114430807553525,0.80998064842586,0.994767979646322
6,1,0,7,1,2,52,120,-0.0815075512921315,0.814686126682343,0.982604089031668
6,1,0,7,1,2,52,120,0.0287177094975008,0.781464412406547,0.952178859822986
6,1,0,7,1,2,52,120,-0.0283808008352291,0.750135819841701,0.930561622254942
6,1,0,7,1,2,52,120,-0.0297066842113149,0.805155276132983,0.973675601070878
6,1,0,7,1,2,52,120,0.049841754105913,0.828753390823036,0.987692390946244
6,1,0,7,1,2,52,120,-0.0402365468210014,0.784962785191061,0.950783181932271
6,1,0,7,1,2,52,120,-0.196202861706171,0.815061428791356,0.989852467645582
6,1,0,7,1,2,52,120,-0.12206273457552,0.825388085862708,0.99022203214571
6,1,0,7,1,2,52,120,0.0774314418403617,0.797641668729168,0.960774982154794
6,1,0,7,1,2,52,120,-0.0649125027455994,0.858747983884447,1.0158904164678
6,1,0,7,1,2,52,120,-0.119426195404354,0.822857452415647,1.00092779358045
6,1,0,7,1,2,52,120,-0.0922735974292318,0.877607808415863,1.04019573339731
6,1,0,7,1,2,52,120,-0.0409628416488357,0.788344908669226,0.962447320680299
6,1,0,7,1,2,52,120,-0.117116965081625,0.849787104474181,1.01234767018149
6,1,0,7,1,2,52,120,-0.0886099194391319,0.815085716110416,0.989982212526596
6,1,0,7,1,2,52,120,-0.0912116751896287,0.755317880231425,0.954952295832193
6,1,0,7,1,2,52,120,-0.202315904890925,0.831863367525447,1.01496008596013
6,1,0,7,1,2,52,120,-0.258644152111554,0.772507794995022,0.96763215777556
6,1,0,7,1,2,52,120,-0.129898998446113,0.830371859078764,0.996652916330188
6,1,0,7,1,2,52,120,-0.124393432829237,0.839395461578054,1.02491748892702
6,1,0,7,1,2,52,120,-0.130969469230406,0.793656950455855,0.990001978900846
6,1,0,7,1,2,52,120,-0.0451335346977562,0.820778211253384,0.991432386475333
6,1,0,7,1,2,52,120,0.118144635329596,0.752601004637693,0.918788554066321
6,1,0,7,1,2,52,120,-0.0593848317344621,0.7820168051663,0.952776591061301
6,1,0,7,1,2,52,120,-0.0780763903618592,0.837129784246606,0.995370001301974
6,1,0,7,1,2,52,120,0.101386580010677,0.82160931639911,0.98270638276745
6,1,0,7,1,2,52,120,0.0141550339827261,0.754471090410372,0.928645877723029
6,1,0,7,1,2,52,120,-0.244796121458201,0.78657620881598,0.980620004972045
6,1,0,7,1,2,52,120,-0.0395646398503206,0.775887666647069,0.952572952826145
6,1,0,7,1,2,52,120,-0.119034961565504,0.821305360286759,0.996495230121466
6,1,0,7,1,2,52,120,-0.121503323595801,0.815787987300858,0.986331824225785
6,1,0,7,1,2,52,120,0.0106013830410747,0.786049225910644,0.958724082267762
6,1,0,7,1,2,52,120,-0.151588606212157,0.783529248516354,0.96809506842691
6,1,0,7,1,2,52,120,-0.011677886873684,0.879205125155732,1.04190727986032
6,1,0,7,1,2,52,120,-0.130482877733864,0.766383563014795,0.95291664526791
6,1,0,7,1,2,52,120,0.0806107873073739,0.742010144647079,0.923273245051034
6,1,0,7,1,2,52,120,-0.139143219008637,0.795633012118814,0.977925320169831
6,1,0,7,1,2,52,120,-0.013158749145134,0.759877006819564,0.944632287788175
6,1,0,7,1,2,52,120,-0.00523011168881313,0.777618648503385,0.940619370898643
6,1,0,7,1,2,52,120,-0.0213938515588913,0.752611619645966,0.934301770442071
6,1,0,7,1,2,52,120,-0.0279507813124866,0.841541243705841,1.01471896597946
6,1,0,7,1,2,52,120,-0.12572741862962,0.799246115864435,0.979747270913927
6,1,0,7,1,2,52,120,0.0892512892596991,0.781544289246087,0.936080214954554
6,1,0,7,1,2,52,120,-0.0679300830486883,0.800907240813454,0.981628776339465
6,1,0,7,1,2,52,120,0.0103607907173695,0.776224876494496,0.926445167053783
6,1,0,7,1,2,52,120,0.000872070764608605,0.808340297921646,0.981839158808465
6,1,0,7,1,2,52,120,-0.0808518351932078,0.778301867041385,0.96881889731321
6,1,0,7,1,2,52,120,0.0517593361039921,0.762138532121286,0.921732817293264
6,1,0,7,1,2,52,120,-0.0110729829329749,0.768279008367637,0.94298794603517
6,1,0,7,1,2,52,120,-0.00256356715143008,0.770872457203623,0.939589029306604
6,1,0,7,1,2,52,120,-0.0994340368188678,0.769604115738276,0.955935813177812
6,1,0,7,1,2,52,120,-0.100548734601909,0.792075948982425,0.978115776653917
6,1,0,7,1,2,52,120,-0.0508145422699232,0.736397579591872,0.918630607381487
6,1,0,7,1,2,52,120,0.045280093199543,0.825631357927955,0.986531100370285
6,1,0,7,1,2,52,120,-0.048812474464652,0.867644140960321,1.02057951907921
6,1,0,7,1,2,52,120,-0.0508606757979431,0.800691355984833,0.961725045933011
6,1,0,7,1,2,52,120,-0.133817531531747,0.796708987608367,0.96880405541606
6,1,0,7,1,2,52,120,-0.229767202868368,0.805756694245743,0.993673773084354
6,1,0,7,1,2,52,120,-0.0302098037919438,0.825980535725893,1.00193078406753
6,1,0,7,1,2,52,120,-0.00687215507453968,0.803230667391317,0.969422099272157
6,1,0,7,1,2,52,120,-0.0752390171131332,0.795417057351757,0.969675656540927
6,1,0,7,1,2,52,120,-0.0971314695970275,0.79089101094388,0.986976700173684
6,1,0,7,1,2,52,120,-0.155684926737483,0.791724277208526,0.979241137044287
6,1,0,7,1,2,52,120,0.0107010767154292,0.758039880315432,0.938316515896724
6,1,0,7,1,2,52,120,0.0701259156635841,0.853526179416129,1.01227826089061
6,1,0,7,1,2,52,120,0.0195223199061598,0.755257377043714,0.92825408737693
6,1,0,7,1,2,52,120,-0.106253031463014,0.806797004827678,0.978347139970791
6,1,0,7,1,2,52,120,-0.0480214098521675,0.797892142947695,0.971721008872166
6,1,0,7,1,2,52,120,0.0278739543439739,0.763114397964253,0.93195734388489
6,1,0,7,1,2,52,120,-0.000195269452327655,0.839139774265696,1.00393978760379
6,1,0,7,1,2,52,120,-0.0191003073620493,0.777224732019973,0.961550618911909
6,1,0,7,1,2,52,120,-0.0636533747385877,0.803180176615972,0.986914555059693
6,1,0,7,1,2,52,120,0.0286502183045265,0.770258740983025,0.954004960641455
6,1,0,7,1,2,52,120,-0.220231919417144,0.805916860127508,0.980326208336321
6,1,0,7,1,2,52,120,-0.0980801125285444,0.804311004030985,0.983104414985467
6,1,0,7,1,2,52,120,-0.137977081320103,0.791793683851188,0.97713068359698
6,1,0,7,1,2,52,120,0.00954486780650531,0.8269471668501,0.995839811631206
6,1,0,7,1,2,52,120,-0.0171322168564269,0.824693028874774,0.992916112616087
6,1,0,7,1,2,52,120,-0.153027392070246,0.852384029177444,1.0349667298466
6,1,0,7,1,2,52,120,0.130832266404071,0.783437520230056,0.949423815736103
6,1,0,7,1,2,52,120,-0.167974315575339,0.844390260677691,1.03661218712705
6,1,0,7,1,2,52,120,-0.0128985461397767,0.837065019903037,0.9969664389449
6,1,0,7,1,2,52,120,-0.0317582042529939,0.886427240122883,1.04586463591074
6,1,0,7,1,2,52,120,-0.0429538536776078,0.796617827080168,0.961629732862741
6,1,0,7,1,2,52,120,-0.137640361636787,0.918010484335099,1.07376441685682
6,1,0,7,1,2,52,120,-0.0434569072170961,0.816301961624943,0.979576108288557
6,1,0,7,1,2,52,120,0.0282002309588007,0.810678144785971,0.972009236898434
6,1,0,7,1,2,52,120,0.0535393111429929,0.809484122684901,0.957896985432462
6,1,0,7,1,2,52,120,-0.0238481301023841,0.78064927962222,0.943191573161967
6,1,0,7,1,2,52,120,-0.0381117928447848,0.797935561696439,0.961255730204705
6,1,0,7,1,2,52,120,-0.119487575266819,0.812438202005615,0.993494430033925
6,1,0,7,1,2,52,120,-0.0503566234972609,0.771246932962462,0.954684034019163
6,1,0,7,1,2,52,120,-0.172451624234287,0.839556479076198,1.0210790495112
6,1,0,7,1,2,52,120,-0.0608558498742605,0.803293798054669,0.980605191686348
6,1,0,7,1,2,52,120,-0.0814364394734379,0.761884021716477,0.962750646255862
6,1,0,7,1,2,52,120,0.0188321710601393,0.744893945252937,0.916041987003258
6,1,0,7,1,2,52,120,0.00339307076673531,0.801375271053324,0.964421995102237
6,1,0,7,1,2,52,120,0.0712648792721112,0.770477552878809,0.950456112906071
6,1,0,7,1,2,52,120,-0.00937635192803187,0.745420405141086,0.939391864412259
6,1,0,7,1,2,52,120,0.0173772576232499,0.759750737244319,0.924443428797337
6,1,0,7,1,2,52,120,-0.0708427293313165,0.794561826523324,0.977967239872601
6,1,0,7,1,2,52,120,-0.112686874535355,0.804777452280425,0.995033075104841
6,1,0,7,1,2,52,120,-3.0634324433351e-05,0.775586221398737,0.956880716109349
6,1,0,7,1,2,52,120,0.0431864378699193,0.745236619091632,0.915053169475344
6,1,0,7,1,2,52,120,0.0111988124582413,0.776432737630289,0.947680312426956
6,1,0,7,1,2,52,120,0.0229978534719602,0.74807167514902,0.927893102763503
6,1,0,7,1,2,52,120,0.0513543377192142,0.786370533077112,0.969013247580804
6,1,0,7,1,2,52,120,-0.00356086961251,0.747935084719972,0.921046013416075
6,1,0,7,1,2,52,120,0.0479811950101973,0.793106347987226,0.95966618454246
