"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,31,120,0.206987914584844,0.694240573421507,0.850333511920099
6,1,0,7,1,2,31,120,0.323877914894631,0.635011500987078,0.832542627876638
6,1,0,7,1,2,31,120,0.0900674715910588,0.708982917169025,0.857099508566599
6,1,0,7,1,2,31,120,-0.00431254218696283,0.695387244044498,0.856193476713507
6,1,0,7,1,2,31,120,0.221971264954346,0.64413053807568,0.829062378238439
6,1,0,7,1,2,31,120,0.232248058937412,0.641762344323718,0.817939247453899
6,1,0,7,1,2,31,120,0.144860006576838,0.668907884843575,0.838582301781165
6,1,0,7,1,2,31,120,0.00135907966231442,0.709652944081496,0.875398028588024
6,1,0,7,1,2,31,120,0.182531678824894,0.635783917237612,0.851294308138724
6,1,0,7,1,2,31,120,0.183282691519252,0.668130739763563,0.831049758461743
6,1,0,7,1,2,31,120,0.27652228605645,0.632947428678787,0.788269786894709
6,1,0,7,1,2,31,120,0.224152695908986,0.658478322510748,0.825145074660188
6,1,0,7,1,2,31,120,0.153143307370412,0.689274907963149,0.887857873932968
6,1,0,7,1,2,31,120,0.156562429739384,0.661886156494282,0.860517091581684
6,1,0,7,1,2,31,120,0.244078127539006,0.627610532568364,0.797432148824905
6,1,0,7,1,2,31,120,0.210978144137859,0.632116144249402,0.826225756612313
6,1,0,7,1,2,31,120,0.1135165222131,0.658814576622084,0.832497156740458
6,1,0,7,1,2,31,120,0.135233375228352,0.709496990392939,0.879018283035617
6,1,0,7,1,2,31,120,0.250027353649805,0.610716597827087,0.797099640352155
6,1,0,7,1,2,31,120,0.320741730783214,0.613064577866471,0.777654292471645
6,1,0,7,1,2,31,120,0.29521697200852,0.692516529649722,0.892569305862736
6,1,0,7,1,2,31,120,0.161219970199461,0.69257875414133,0.866696003151923
6,1,0,7,1,2,31,120,0.396759382733137,0.571394144340978,0.750290559631868
6,1,0,7,1,2,31,120,0.144043288422395,0.67303515647928,0.838242677796048
6,1,0,7,1,2,31,120,0.295019732149159,0.664939820608728,0.823651640065583
6,1,0,7,1,2,31,120,0.18506882639217,0.661031691592662,0.819071940188804
6,1,0,7,1,2,31,120,0.307322531960484,0.639110749239694,0.812850891353648
6,1,0,7,1,2,31,120,0.206353005691932,0.614403984685311,0.808847733170421
6,1,0,7,1,2,31,120,0.270894755619268,0.644140826270821,0.851005814462984
6,1,0,7,1,2,31,120,0.195714325635379,0.643666407971634,0.812812861578865
6,1,0,7,1,2,31,120,0.310054847078531,0.613161938290428,0.780907842055841
6,1,0,7,1,2,31,120,0.0363944216113105,0.68613621053891,0.835165071208099
6,1,0,7,1,2,31,120,0.307126146204597,0.660305912815899,0.858441173188726
6,1,0,7,1,2,31,120,-0.0108669790766774,0.744030831671271,0.90171326646823
6,1,0,7,1,2,31,120,0.139047474948921,0.676407674001846,0.83208576348913
6,1,0,7,1,2,31,120,0.21275454802528,0.652036309674789,0.844810985037127
6,1,0,7,1,2,31,120,0.273550371032523,0.624124677490544,0.825197771812694
6,1,0,7,1,2,31,120,0.239628782896638,0.687945180245262,0.828066400526974
6,1,0,7,1,2,31,120,0.275696165807759,0.63112394584275,0.805230855601098
6,1,0,7,1,2,31,120,0.130124196354365,0.667931013774666,0.829206987645737
6,1,0,7,1,2,31,120,0.16659739970932,0.64203057039242,0.829134549240001
6,1,0,7,1,2,31,120,0.277749960478694,0.64067116335334,0.794128707266211
6,1,0,7,1,2,31,120,0.0967014439133353,0.663989054509468,0.846018530769899
6,1,0,7,1,2,31,120,0.131346200694002,0.701314831318697,0.856200967293088
6,1,0,7,1,2,31,120,0.1522291337694,0.649379149935044,0.821715010845185
6,1,0,7,1,2,31,120,0.234247414921242,0.62260022526707,0.806257671451168
6,1,0,7,1,2,31,120,0.194835966580679,0.661408264684409,0.834340098039926
6,1,0,7,1,2,31,120,0.20728361429438,0.68563087061974,0.844003393957609
6,1,0,7,1,2,31,120,0.35953926312053,0.628963484947071,0.768168436962428
6,1,0,7,1,2,31,120,0.0666371342205291,0.710098200164456,0.892084480624322
6,1,0,7,1,2,31,120,0.307304898220732,0.615220688145928,0.78124127027068
6,1,0,7,1,2,31,120,0.191960240500427,0.657347638162542,0.827489626046947
6,1,0,7,1,2,31,120,0.206884340472894,0.641179211189891,0.809058298991913
6,1,0,7,1,2,31,120,0.00838438261433769,0.723084858195224,0.924834117499728
6,1,0,7,1,2,31,120,0.324127078520283,0.618090464233436,0.78019113525733
6,1,0,7,1,2,31,120,0.245623493172099,0.617898688786324,0.797629107312915
6,1,0,7,1,2,31,120,0.0799382297806559,0.667481255443971,0.856021683885727
6,1,0,7,1,2,31,120,0.259183328885321,0.660029655674058,0.81397823509881
6,1,0,7,1,2,31,120,0.1078888325234,0.684760771534561,0.867059708282613
6,1,0,7,1,2,31,120,0.275605052224895,0.661724228080357,0.882999932977499
6,1,0,7,1,2,31,120,0.0800706323613221,0.7066465026295,0.892103999104688
6,1,0,7,1,2,31,120,0.202840311430247,0.664225267762689,0.820525878459177
6,1,0,7,1,2,31,120,0.268391268339395,0.639483633025699,0.824670539720527
6,1,0,7,1,2,31,120,0.221739860012314,0.647326215797298,0.804996504637582
6,1,0,7,1,2,31,120,0.137857465220608,0.648248433813526,0.841058239959608
6,1,0,7,1,2,31,120,0.20615556443793,0.666673084411882,0.848748665873161
6,1,0,7,1,2,31,120,0.382007048486667,0.597740027196814,0.75505450814027
6,1,0,7,1,2,31,120,0.12509845554734,0.682045207871505,0.840553367072823
6,1,0,7,1,2,31,120,0.218819406979407,0.651760132744011,0.826357441997342
6,1,0,7,1,2,31,120,0.25844410110593,0.655405667324837,0.807994412960993
6,1,0,7,1,2,31,120,0.233804635842964,0.633095829738172,0.793857280580087
6,1,0,7,1,2,31,120,0.0492701141766493,0.670972061481128,0.8367168926397
6,1,0,7,1,2,31,120,0.244796899683826,0.643648264248021,0.794854351772649
6,1,0,7,1,2,31,120,0.187850646169275,0.655202016219792,0.83106092934838
6,1,0,7,1,2,31,120,0.180849082853136,0.673234167242832,0.872433367905447
6,1,0,7,1,2,31,120,0.252831520685578,0.638990175490426,0.855259813220034
6,1,0,7,1,2,31,120,0.142771061220302,0.682851273410885,0.849037792796303
6,1,0,7,1,2,31,120,0.338579779591249,0.611658286871186,0.782895664134274
6,1,0,7,1,2,31,120,0.0543908115685642,0.68548931905192,0.866820921176567
6,1,0,7,1,2,31,120,0.215613609663275,0.664484116971524,0.865548932080139
6,1,0,7,1,2,31,120,0.247705163156642,0.65584340225909,0.813950846578219
6,1,0,7,1,2,31,120,0.196593257840096,0.643699541483395,0.818119201396225
6,1,0,7,1,2,31,120,0.0182141209619159,0.70703932413035,0.923897761212242
6,1,0,7,1,2,31,120,0.165889215004749,0.674035182213088,0.837331677961821
6,1,0,7,1,2,31,120,0.0647364430837698,0.698037782441587,0.866770732817421
6,1,0,7,1,2,31,120,0.0759319380387692,0.682722641776499,0.850129650345813
6,1,0,7,1,2,31,120,0.0380597497374762,0.703916723104978,0.863764469003871
6,1,0,7,1,2,31,120,0.203288874835262,0.663896638579872,0.859604079859141
6,1,0,7,1,2,31,120,0.185382438680825,0.639819520785244,0.832040984017328
6,1,0,7,1,2,31,120,0.0691568687587441,0.661954290142847,0.841095531236005
6,1,0,7,1,2,31,120,0.188614756550516,0.676096822801777,0.817235439628582
6,1,0,7,1,2,31,120,0.235772849404768,0.664360817519358,0.825085193975102
6,1,0,7,1,2,31,120,0.233022562682003,0.65236773871612,0.814914917160089
6,1,0,7,1,2,31,120,0.243345734304821,0.63158271942623,0.79426149331205
6,1,0,7,1,2,31,120,0.286653958434771,0.64587767091084,0.80580125869265
6,1,0,7,1,2,31,120,0.309289775314951,0.61778851940645,0.78903808380603
6,1,0,7,1,2,31,120,0.349509442860101,0.603692988097504,0.779712704536689
6,1,0,7,1,2,31,120,0.345709158678742,0.6107899442086,0.780507795282424
6,1,0,7,1,2,31,120,0.0710427643617558,0.711385555129573,0.881967919898068
6,1,0,7,1,2,31,120,-0.0330728082900701,0.694108394799912,0.858985763049677
6,1,0,7,1,2,31,120,0.180372422836268,0.665592365792218,0.839407359321455
6,1,0,7,1,2,31,120,0.131026266975484,0.697680722208541,0.875513935908127
6,1,0,7,1,2,31,120,0.048470502005638,0.707209456635349,0.859133239365574
6,1,0,7,1,2,31,120,0.279357001582778,0.652054095159865,0.813831652924465
6,1,0,7,1,2,31,120,0.200538656273368,0.650970856363288,0.806622242421824
6,1,0,7,1,2,31,120,0.232398120094683,0.689691607912869,0.853484422986761
6,1,0,7,1,2,31,120,0.144787642324968,0.667573256295823,0.832828223186722
6,1,0,7,1,2,31,120,-0.000982926795718301,0.689421386188084,0.862580339332115
6,1,0,7,1,2,31,120,0.219814520975104,0.621754617646919,0.813054709122601
6,1,0,7,1,2,31,120,0.29580701061986,0.61800502272147,0.792719272352042
6,1,0,7,1,2,31,120,0.210527223671541,0.655727124563681,0.81016265060412
6,1,0,7,1,2,31,120,0.168341411458455,0.662495801285858,0.830234666557135
6,1,0,7,1,2,31,120,0.322324829894814,0.612844988138977,0.784079830664341
6,1,0,7,1,2,31,120,0.302517251850505,0.636276853394857,0.78948861857778
6,1,0,7,1,2,31,120,0.27231220330912,0.624797813395484,0.804737720118094
6,1,0,7,1,2,31,120,0.238928473794834,0.656538315863142,0.822357951773284
6,1,0,7,1,2,31,120,0.25489825065081,0.649613781005382,0.80944708155595
6,1,0,7,1,2,31,120,0.233572687117059,0.640109942665716,0.80811219413483
6,1,0,7,1,2,31,120,0.201626709137928,0.689872405171617,0.848991434264618
6,1,0,7,1,2,31,120,0.0674024797785806,0.691632863095422,0.867313465377223
6,1,0,7,1,2,31,120,0.179444216725657,0.671905704136677,0.844543259167293
6,1,0,7,1,2,31,120,0.0623653495285212,0.700641272556042,0.909778053557673
6,1,0,7,1,2,31,120,0.276580155539688,0.626938263703223,0.812872783510224
6,1,0,7,1,2,31,120,0.224939781690038,0.664064566122139,0.82074201649279
6,1,0,7,1,2,31,120,0.256273978922818,0.667091091370179,0.833980474723786
6,1,0,7,1,2,31,120,0.306407692793302,0.623905326118246,0.810470425231358
6,1,0,7,1,2,31,120,0.197295900548394,0.694554907103035,0.84317826711757
6,1,0,7,1,2,31,120,0.197643542407992,0.664871266011175,0.81827493219669
6,1,0,7,1,2,31,120,0.0569014498114489,0.684323288229489,0.893872632916112
6,1,0,7,1,2,31,120,0.279651308047159,0.623231087430428,0.78612314702526
6,1,0,7,1,2,31,120,0.238908439626389,0.66036248013972,0.818230585752558
6,1,0,7,1,2,31,120,0.256754855812964,0.624011037834612,0.80604316145775
6,1,0,7,1,2,31,120,0.199064556696218,0.666710445952806,0.837091527056175
6,1,0,7,1,2,31,120,0.0672899448088888,0.685174523797565,0.861753662399674
6,1,0,7,1,2,31,120,0.240324395798578,0.65323433133716,0.804349789262318
6,1,0,7,1,2,31,120,0.335746665726265,0.604915382864876,0.789596126371353
6,1,0,7,1,2,31,120,0.294409999791511,0.614855825935497,0.781270655741066
6,1,0,7,1,2,31,120,0.281484235787001,0.639705281710815,0.802690244269181
6,1,0,7,1,2,31,120,0.184079839915877,0.68539992314599,0.882076707847054
6,1,0,7,1,2,31,120,0.25490582627062,0.647880110725662,0.808426780599091
6,1,0,7,1,2,31,120,0.228257700366474,0.670977276573188,0.827308020755204
6,1,0,7,1,2,31,120,0.134403979855756,0.664217268470358,0.847539130740409
6,1,0,7,1,2,31,120,0.267228355407683,0.627461132971843,0.831771813134988
6,1,0,7,1,2,31,120,0.224850160290316,0.659547093197548,0.819631720489896
6,1,0,7,1,2,31,120,0.1615412648292,0.666707863542447,0.862034696117299
6,1,0,7,1,2,31,120,0.339786029185805,0.625111857706267,0.799042810549597
6,1,0,7,1,2,31,120,0.288229617558707,0.620953656532805,0.809914309370476
6,1,0,7,1,2,31,120,0.316032827380745,0.615391385239711,0.776274881770635
6,1,0,7,1,2,31,120,0.31851569491611,0.622030891717877,0.784109814675034
6,1,0,7,1,2,31,120,0.162957046798029,0.632668370590563,0.824001800570607
6,1,0,7,1,2,31,120,0.254367634534764,0.660995803942942,0.820530340890228
6,1,0,7,1,2,31,120,0.265198950135059,0.641918567515549,0.809881178194994
6,1,0,7,1,2,31,120,0.221517481939245,0.625120207258574,0.809102193886206
6,1,0,7,1,2,31,120,0.215609801628434,0.645797941242938,0.845424874513356
6,1,0,7,1,2,31,120,0.247412476314748,0.651363529839835,0.828226226953931
6,1,0,7,1,2,31,120,0.00404497019835877,0.688601316935341,0.845714570820713
6,1,0,7,1,2,31,120,0.0780149969417871,0.681256137938675,0.838233424457794
6,1,0,7,1,2,31,120,0.219745990378001,0.654733468608719,0.811471993595273
6,1,0,7,1,2,31,120,0.259300760422367,0.629531016013939,0.794812576375134
6,1,0,7,1,2,31,120,0.218939361373377,0.632316534701467,0.824209379636081
6,1,0,7,1,2,31,120,0.146511244245371,0.661980704146803,0.833622148226344
6,1,0,7,1,2,31,120,0.229957724757981,0.625634324419009,0.807145556329331
6,1,0,7,1,2,31,120,0.236579575635884,0.628819346676696,0.799256378488296
6,1,0,7,1,2,31,120,0.221604683142056,0.652070581870441,0.818798173581614
6,1,0,7,1,2,31,120,0.198716564300997,0.654165073927722,0.826258650958104
6,1,0,7,1,2,31,120,0.288149773639639,0.638150561660523,0.792026934682978
6,1,0,7,1,2,31,120,0.26814964142806,0.622769594834965,0.797633048884724
6,1,0,7,1,2,31,120,0.190615871595381,0.664239388003212,0.865090707112179
6,1,0,7,1,2,31,120,0.210995513160797,0.658881734155323,0.842690429930909
6,1,0,7,1,2,31,120,0.201810590769339,0.639971837836947,0.806755538901707
6,1,0,7,1,2,31,120,0.327863738009882,0.614739195295826,0.788964604165964
6,1,0,7,1,2,31,120,0.133757608311943,0.666188802951397,0.862093621147805
6,1,0,7,1,2,31,120,0.205231262668226,0.661798168520265,0.840770210135806
6,1,0,7,1,2,31,120,0.139576325642913,0.684515713095884,0.852032032291478
6,1,0,7,1,2,31,120,0.17670308743117,0.669816263633912,0.830927019690225
6,1,0,7,1,2,31,120,0.19077774418197,0.639407390755118,0.83047807221032
6,1,0,7,1,2,31,120,0.198321751266429,0.643555789315058,0.812019830262797
6,1,0,7,1,2,31,120,0.21877847685305,0.651433285548709,0.80696868047136
6,1,0,7,1,2,31,120,0.215855664230142,0.668493335740668,0.819094468004148
6,1,0,7,1,2,31,120,0.232244612219114,0.630268298194151,0.81789831996382
6,1,0,7,1,2,31,120,0.323436572773285,0.61370530523452,0.799293512562496
6,1,0,7,1,2,31,120,0.186171332356937,0.660158587377817,0.823081182993844
6,1,0,7,1,2,31,120,0.287424066043086,0.628202821234847,0.785158537352517
6,1,0,7,1,2,31,120,0.227240611554448,0.617757800207148,0.817791611740765
6,1,0,7,1,2,31,120,0.145843102798271,0.651017016081802,0.826448659333753
6,1,0,7,1,2,31,120,0.185476779965461,0.648892981639693,0.840678618310975
6,1,0,7,1,2,31,120,0.277846401213372,0.673823102456728,0.800895169419074
6,1,0,7,1,2,31,120,0.276841665218043,0.625887868068191,0.80623416987397
6,1,0,7,1,2,31,120,0.216472853569898,0.63531411536345,0.81469624206661
6,1,0,7,1,2,31,120,0.185963991261456,0.638652623754357,0.824151546987751
6,1,0,7,1,2,31,120,0.162125975411471,0.661708695852848,0.83276554426965
6,1,0,7,1,2,31,120,0.129885368417652,0.665528140468296,0.823136475790697
6,1,0,7,1,2,31,120,0.311068842143219,0.616965348155607,0.785925812053092
6,1,0,7,1,2,31,120,0.141864625206169,0.644847707410909,0.846269683060893
6,1,0,7,1,2,31,120,0.0336127469103106,0.666838450070571,0.847268739780341
6,1,0,7,1,2,31,120,0.315430874333161,0.6669061846117,0.847602573585484
6,1,0,7,1,2,31,120,0.295733054700405,0.603324937304214,0.790998913102659
6,1,0,7,1,2,31,120,0.188669026970068,0.640990235746409,0.805750417641157
6,1,0,7,1,2,31,120,0.104631389318681,0.649671395766816,0.839500194592249
6,1,0,7,1,2,31,120,0.0826061219409109,0.670202133961317,0.867561541016032
6,1,0,7,1,2,31,120,0.277878914153416,0.642611749748602,0.805877250248774
6,1,0,7,1,2,31,120,0.169068452144434,0.667828342205093,0.836547734246869
6,1,0,7,1,2,31,120,0.192401111653676,0.662194310029081,0.827938785725225
6,1,0,7,1,2,31,120,0.268561385569609,0.654539833345875,0.831029499539058
6,1,0,7,1,2,31,120,0.115488987959174,0.711763723795825,0.884231464632552
6,1,0,7,1,2,31,120,0.317964229274621,0.619017796184013,0.782066398300549
6,1,0,7,1,2,31,120,0.336466289324535,0.612306772905668,0.769420972306364
6,1,0,7,1,2,31,120,0.240877498541268,0.657267710920801,0.796590169338039
6,1,0,7,1,2,31,120,0.272718297477689,0.607170578801695,0.786540268788263
6,1,0,7,1,2,31,120,0.287951209791363,0.610893700898883,0.793133855693468
6,1,0,7,1,2,31,120,0.0713137830846185,0.66965667411858,0.843807783654865
6,1,0,7,1,2,31,120,0.321653510560807,0.615611742356605,0.778039685208151
6,1,0,7,1,2,31,120,0.278084730438213,0.635189308617398,0.799263644954922
6,1,0,7,1,2,31,120,0.302155633618756,0.644142220509445,0.842714351118042
6,1,0,7,1,2,31,120,0.152677632962937,0.643885240804619,0.816020384038841
6,1,0,7,1,2,31,120,0.26157028026641,0.651872053802353,0.800978824664121
6,1,0,7,1,2,31,120,0.283354763486018,0.645257673281022,0.791197671609113
6,1,0,7,1,2,31,120,0.335755265532668,0.615696866971897,0.769752871213591
6,1,0,7,1,2,31,120,0.160184138957814,0.65225722808379,0.817638224158957
6,1,0,7,1,2,31,120,0.148383856455623,0.687938727657196,0.849175375808313
6,1,0,7,1,2,31,120,0.197983547593961,0.649287797126276,0.843839058263447
6,1,0,7,1,2,31,120,0.327524648203137,0.615309678909016,0.768599035346853
6,1,0,7,1,2,31,120,0.147715015193972,0.64850326276308,0.827971642960321
6,1,0,7,1,2,31,120,0.285324528206313,0.625049019385217,0.795549329773833
6,1,0,7,1,2,31,120,0.0951381707092455,0.692970941996947,0.860466457711685
6,1,0,7,1,2,31,120,0.21976358042498,0.655615153333765,0.83927652624564
6,1,0,7,1,2,31,120,0.160585188416653,0.661748836669227,0.856968273167403
6,1,0,7,1,2,31,120,0.265367639434712,0.637814928197395,0.792451114819142
6,1,0,7,1,2,31,120,0.225063648849507,0.669424214397526,0.834582162897913
6,1,0,7,1,2,31,120,0.198686266460968,0.663321753155881,0.812766109034929
6,1,0,7,1,2,31,120,0.179859029048955,0.654573122749076,0.837985683724193
6,1,0,7,1,2,31,120,0.158357594802657,0.664953297060202,0.834360762296056
6,1,0,7,1,2,31,120,0.223276692247559,0.695804037768832,0.861255908643507
6,1,0,7,1,2,31,120,0.25872343552707,0.644209906279404,0.801536072370229
6,1,0,7,1,2,31,120,0.0865459318562799,0.664600986999641,0.868930704699449
6,1,0,7,1,2,31,120,0.168225258266589,0.667361218707025,0.82099866150177
6,1,0,7,1,2,31,120,0.234959365789204,0.623615735046048,0.828326909596432
6,1,0,7,1,2,31,120,0.160315440500293,0.646191930492256,0.811807577111159
6,1,0,7,1,2,31,120,0.258815700267067,0.649657396584762,0.810301149322004
6,1,0,7,1,2,31,120,0.237456924296912,0.620506666559495,0.795044306680388
6,1,0,7,1,2,31,120,0.265807897867486,0.623730899246906,0.793090542984065
6,1,0,7,1,2,31,120,0.311289100976544,0.609466328406296,0.781552567432736
6,1,0,7,1,2,31,120,0.342123512327723,0.638690638464458,0.77836718903737
6,1,0,7,1,2,31,120,0.175659993690107,0.683687392608094,0.85461215286303
6,1,0,7,1,2,31,120,0.0512193055676917,0.685337734816325,0.838746502696192
6,1,0,7,1,2,31,120,0.310522850691602,0.647935718765352,0.79310854643121
6,1,0,7,1,2,31,120,0.205500545038787,0.628506444664719,0.820834030223646
6,1,0,7,1,2,31,120,0.266698854896395,0.601343116156416,0.795336384668932
6,1,0,7,1,2,31,120,-0.0573677468408353,0.681712315441948,0.877036619120704
6,1,0,7,1,2,31,120,0.247578870204872,0.638896977444811,0.81060105475727
6,1,0,7,1,2,31,120,0.14262657523817,0.669316648886642,0.843685942560407
6,1,0,7,1,2,31,120,0.21634429516791,0.647225881425594,0.822194945144486
6,1,0,7,1,2,31,120,0.0919030553585536,0.710501717271085,0.860147073632436
6,1,0,7,1,2,31,120,0.243210050728936,0.629241678589912,0.813339118201798
6,1,0,7,1,2,31,120,0.332856972264017,0.613321721492807,0.77370809460603
6,1,0,7,1,2,31,120,0.157314249143383,0.679636604969173,0.843395333271469
6,1,0,7,1,2,31,120,0.243595310884354,0.625152480421662,0.816075556604492
6,1,0,7,1,2,31,120,0.132260111273926,0.659213963425474,0.841663238587663
6,1,0,7,1,2,31,120,0.347988934795424,0.614248790512084,0.809460445740016
6,1,0,7,1,2,31,120,0.27484973432752,0.64006584716431,0.786735911374016
6,1,0,7,1,2,31,120,0.265666490690828,0.66144971418014,0.831340899482098
6,1,0,7,1,2,31,120,0.225924059371846,0.661119902277694,0.832441616732091
6,1,0,7,1,2,31,120,0.328291495503842,0.609781998169295,0.794410486056461
6,1,0,7,1,2,31,120,0.308559087670679,0.641231384692636,0.80067741267363
6,1,0,7,1,2,31,120,0.178081362488972,0.647735492240344,0.8288882446498
6,1,0,7,1,2,31,120,0.241072851743826,0.634247027179666,0.811006787207493
6,1,0,7,1,2,31,120,0.310413737214483,0.64870901735757,0.818014956220556
6,1,0,7,1,2,31,120,0.167724638112097,0.671416428557167,0.834714139904452
6,1,0,7,1,2,31,120,0.118192831780356,0.734482558030545,0.88813157038236
6,1,0,7,1,2,31,120,0.317920837303379,0.620752184987271,0.792035618751535
6,1,0,7,1,2,31,120,0.160490876504129,0.68380405846943,0.848991579478343
6,1,0,7,1,2,31,120,0.0262474373921856,0.705351349113446,0.853394454680265
6,1,0,7,1,2,31,120,0.278378990750792,0.654382618964185,0.809245746288434
6,1,0,7,1,2,31,120,0.141483585336715,0.659201877052385,0.8537967695448
6,1,0,7,1,2,31,120,0.126462881083834,0.671578434830257,0.855818993357136
6,1,0,7,1,2,31,120,0.248441758237102,0.650462880948972,0.799938404692538
6,1,0,7,1,2,31,120,0.0955341401630044,0.665090269536509,0.857791782062551
6,1,0,7,1,2,31,120,0.263859284946208,0.641493998461938,0.83309365284768
6,1,0,7,1,2,31,120,0.227311716674934,0.655421946896025,0.814994862387543
6,1,0,7,1,2,31,120,0.295092757823691,0.630607782492899,0.798711229017835
6,1,0,7,1,2,31,120,0.272687407850287,0.653493608671427,0.845639404151516
6,1,0,7,1,2,31,120,0.22293202672942,0.685831718801237,0.881683596637
6,1,0,7,1,2,31,120,0.331526942921122,0.639970047643538,0.783159263693797
6,1,0,7,1,2,31,120,0.19254883683217,0.642381710619914,0.808356807010715
6,1,0,7,1,2,31,120,0.100124513387777,0.666181487555245,0.840246900012642
6,1,0,7,1,2,31,120,0.0517277647670155,0.701887621185303,0.879509170660129
6,1,0,7,1,2,31,120,0.213133693302086,0.642512706948307,0.807882682071081
6,1,0,7,1,2,31,120,-0.0628543322681904,0.705849022331343,0.889841170610097
6,1,0,7,1,2,31,120,0.133311224115256,0.675934071254586,0.827670019628697
6,1,0,7,1,2,31,120,0.0916228906056212,0.705962260347272,0.869924016787059
6,1,0,7,1,2,31,120,0.313791727932899,0.611364847036673,0.791614530015491
6,1,0,7,1,2,31,120,0.296463427419619,0.607595750354026,0.786982539348002
6,1,0,7,1,2,31,120,0.114972326088541,0.672561613913825,0.832205844279904
6,1,0,7,1,2,31,120,0.307644289369101,0.629978659037703,0.830327049239246
6,1,0,7,1,2,31,120,0.232161519965218,0.641654614588724,0.844740281516024
6,1,0,7,1,2,31,120,0.240640158624087,0.615934540505842,0.806294071691381
6,1,0,7,1,2,31,120,0.317788816799718,0.615500465023776,0.78331991870762
6,1,0,7,1,2,31,120,0.403701806802168,0.593350947677586,0.76556436903594
6,1,0,7,1,2,31,120,0.161414668004726,0.681361161668498,0.860583916005281
6,1,0,7,1,2,31,120,0.216189597915959,0.672607259628405,0.856316132693615
6,1,0,7,1,2,31,120,0.0720812185482303,0.687911769989675,0.894487167938712
6,1,0,7,1,2,31,120,0.0831129186558619,0.687584064182038,0.861510023637963
6,1,0,7,1,2,31,120,0.124902053863465,0.6633328226925,0.834866682709397
6,1,0,7,1,2,31,120,0.295524412788296,0.5985060918286,0.799869957018811
6,1,0,7,1,2,31,120,0.139564318496146,0.670498758862801,0.836135511093907
6,1,0,7,1,2,31,120,0.177258161504485,0.654904493653959,0.823864559806221
6,1,0,7,1,2,31,120,0.173420867481059,0.660088840863598,0.820739982561492
6,1,0,7,1,2,31,120,0.154623979499584,0.643779543016609,0.838351467855308
6,1,0,7,1,2,31,120,0.267254982473267,0.67268389058817,0.862547226596746
6,1,0,7,1,2,31,120,0.285574192571993,0.612127305093854,0.79078490563517
6,1,0,7,1,2,31,120,0.212836905264288,0.662197132390469,0.818444006500442
6,1,0,7,1,2,31,120,0.287967886747478,0.631636081499215,0.830416962044888
6,1,0,7,1,2,31,120,0.303399901531519,0.655131962753139,0.81490788815902
6,1,0,7,1,2,31,120,0.290250800315066,0.628906427949757,0.793627775876067
6,1,0,7,1,2,31,120,0.146731068451955,0.67964883742311,0.848009479535872
6,1,0,7,1,2,31,120,0.296632252224776,0.625000381613792,0.778467658407121
6,1,0,7,1,2,31,120,0.214071265489521,0.677908610740196,0.819338438818495
6,1,0,7,1,2,31,120,0.269242911808819,0.636930934429242,0.822263381093649
6,1,0,7,1,2,31,120,0.333383992137739,0.622483789078968,0.787656658424786
6,1,0,7,1,2,31,120,0.152798753458205,0.679475105451291,0.860656564903975
6,1,0,7,1,2,31,120,0.242541038656538,0.650588152992479,0.809359164874189
6,1,0,7,1,2,31,120,0.107557523511171,0.693934798010192,0.857307606663305
6,1,0,7,1,2,31,120,0.223755303187454,0.663538920008352,0.808753080189829
6,1,0,7,1,2,31,120,0.148373351856927,0.699530365254606,0.864517817424647
6,1,0,7,1,2,31,120,0.284251250530617,0.66587563694463,0.808679694298093
6,1,0,7,1,2,31,120,0.156478095685476,0.640017228787135,0.81602372901159
6,1,0,7,1,2,31,120,0.25540261725877,0.646558639203712,0.802992873458285
6,1,0,7,1,2,31,120,0.0925404002852821,0.672015715035578,0.836001606732758
6,1,0,7,1,2,31,120,0.226316757307519,0.677782183963704,0.824171768403534
6,1,0,7,1,2,31,120,0.318543080686662,0.608344434215333,0.777136966275256
6,1,0,7,1,2,31,120,0.264728866681762,0.633108972934516,0.807104147873421
6,1,0,7,1,2,31,120,0.14123496468697,0.668729522968131,0.853533376291
6,1,0,7,1,2,31,120,0.356069669339322,0.603864338389492,0.7806566910095
6,1,0,7,1,2,31,120,-0.0433313633654026,0.712185262346765,0.871355636082579
6,1,0,7,1,2,31,120,0.299279728589308,0.627325024162017,0.798928608014961
6,1,0,7,1,2,31,120,0.0255966252509546,0.67543090697153,0.870169091639557
6,1,0,7,1,2,31,120,0.203266797424491,0.660831130501124,0.859956053873761
6,1,0,7,1,2,31,120,0.2036238301752,0.685000971011991,0.852644754084019
6,1,0,7,1,2,31,120,0.273375983767108,0.617593058407854,0.807750019819935
6,1,0,7,1,2,31,120,0.319734033555242,0.656450871447471,0.837887833056108
6,1,0,7,1,2,31,120,0.337318086219489,0.675117118555975,0.815444563832317
6,1,0,7,1,2,31,120,0.208108587419795,0.639308396988729,0.806579928519725
6,1,0,7,1,2,31,120,0.138953263227569,0.663156865041972,0.842389008638687
6,1,0,7,1,2,31,120,-0.0249796492861589,0.70721775409024,0.872304839683512
6,1,0,7,1,2,31,120,0.245912508108679,0.657462697906811,0.82158148035022
6,1,0,7,1,2,31,120,0.162278861398235,0.684728048673579,0.909069053736212
6,1,0,7,1,2,31,120,0.185214392424887,0.648548421571876,0.819484923256308
