"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,102,136,0.406480903287697,0.680400090586554,0.853790665146923
5,1,0,6,1,2,102,136,0.487561711254706,0.640024748549985,0.803064989769603
5,1,0,6,1,2,102,136,0.44160373725997,0.655587960152613,0.835265834198908
5,1,0,6,1,2,102,136,0.48707084076138,0.629413265753219,0.799378279107196
5,1,0,6,1,2,102,136,0.484885250428526,0.615474164591286,0.803684003813527
5,1,0,6,1,2,102,136,0.435339311521595,0.634658693693045,0.824945165201017
5,1,0,6,1,2,102,136,0.431954845173011,0.662606475295368,0.835960030018852
5,1,0,6,1,2,102,136,0.484763442973719,0.618469566860441,0.799813221077906
5,1,0,6,1,2,102,136,0.464147051862356,0.662022261620699,0.833104687118163
5,1,0,6,1,2,102,136,0.444841344671144,0.655500733713444,0.841660431065248
5,1,0,6,1,2,102,136,0.390521084078805,0.673643565540447,0.854704364064319
5,1,0,6,1,2,102,136,0.432398792862823,0.660394580796273,0.825360665087538
5,1,0,6,1,2,102,136,0.425522425596203,0.667646773994138,0.850624039132655
5,1,0,6,1,2,102,136,0.42959293303604,0.640746089044488,0.834215425572662
5,1,0,6,1,2,102,136,0.353477046606517,0.676197003954729,0.865746012979965
5,1,0,6,1,2,102,136,0.463201518222909,0.650960844590246,0.822079918093468
5,1,0,6,1,2,102,136,0.473110388029934,0.637623487936212,0.808178029420776
5,1,0,6,1,2,102,136,0.429402097765147,0.638722721773611,0.82752458159991
5,1,0,6,1,2,102,136,0.467808772531876,0.64832446884472,0.816879017234086
5,1,0,6,1,2,102,136,0.475542790845839,0.63623610182791,0.804499622363291
5,1,0,6,1,2,102,136,0.441193827610567,0.651603689795471,0.832161863230292
5,1,0,6,1,2,102,136,0.463036725780867,0.628210656085366,0.820293887884041
5,1,0,6,1,2,102,136,0.44621210226121,0.657102782136764,0.823096020364246
5,1,0,6,1,2,102,136,0.422873684975845,0.637999400185209,0.835028102575119
5,1,0,6,1,2,102,136,0.435769561558797,0.657009447982863,0.834261275087112
5,1,0,6,1,2,102,136,0.464583338837732,0.661074236685548,0.822962196727476
5,1,0,6,1,2,102,136,0.470945588056725,0.636650935218413,0.810090010017341
5,1,0,6,1,2,102,136,0.452929168823641,0.645031454809984,0.824472623871578
5,1,0,6,1,2,102,136,0.411619606755476,0.666442209412129,0.849430053298753
5,1,0,6,1,2,102,136,0.478687376853086,0.637551827476525,0.808064501660679
5,1,0,6,1,2,102,136,0.437093573679158,0.657603837671616,0.837412970030751
5,1,0,6,1,2,102,136,0.445887587116403,0.631717108821048,0.818893424265196
5,1,0,6,1,2,102,136,0.463602752672475,0.657336113593276,0.828107887413331
5,1,0,6,1,2,102,136,0.470683569653015,0.639917894111183,0.817588001959561
5,1,0,6,1,2,102,136,0.434531820535077,0.658396466653602,0.84528375980766
5,1,0,6,1,2,102,136,0.42085793292579,0.659818598778524,0.837190282331064
5,1,0,6,1,2,102,136,0.445735417114859,0.655317209425902,0.820949415031148
5,1,0,6,1,2,102,136,0.458278266910925,0.638572670591967,0.811643551737294
5,1,0,6,1,2,102,136,0.44065340386485,0.650417900741693,0.824297071337025
5,1,0,6,1,2,102,136,0.416184505804081,0.670631829560891,0.837812314185978
5,1,0,6,1,2,102,136,0.457280487413666,0.659139899691446,0.819003122504763
5,1,0,6,1,2,102,136,0.447076451814287,0.636421960990681,0.82550044187518
5,1,0,6,1,2,102,136,0.464393591107638,0.635379062294025,0.816179811852266
5,1,0,6,1,2,102,136,0.439127672258503,0.646371339212729,0.828827841820586
5,1,0,6,1,2,102,136,0.448444592689739,0.637246475477562,0.818323352948278
5,1,0,6,1,2,102,136,0.452890684582932,0.63797119450827,0.823442077310571
5,1,0,6,1,2,102,136,0.452874843196034,0.645122865147351,0.826988407133937
5,1,0,6,1,2,102,136,0.442924334185668,0.634494556414045,0.837757313365849
5,1,0,6,1,2,102,136,0.508448337432251,0.608539464597176,0.790349411784355
5,1,0,6,1,2,102,136,0.442474467154305,0.652685050185099,0.831843896370461
5,1,0,6,1,2,102,136,0.440891802529363,0.649815642351538,0.832599349665532
5,1,0,6,1,2,102,136,0.492817262703672,0.63613826535358,0.803833425768809
5,1,0,6,1,2,102,136,0.479727501716198,0.631609105805465,0.809165068514175
5,1,0,6,1,2,102,136,0.459141781645411,0.637814964018399,0.809491965796524
5,1,0,6,1,2,102,136,0.447997071599777,0.632057322905106,0.820424070268421
5,1,0,6,1,2,102,136,0.443284307542228,0.650568960968663,0.831166246609871
5,1,0,6,1,2,102,136,0.466913997482403,0.643755672894093,0.813079095366044
5,1,0,6,1,2,102,136,0.417862995386354,0.669311705991818,0.858735662942098
5,1,0,6,1,2,102,136,0.441943477460201,0.656944235196954,0.825321901495422
5,1,0,6,1,2,102,136,0.441140734899809,0.661061941783318,0.828091711738707
5,1,0,6,1,2,102,136,0.432348755817708,0.660644757173418,0.834608389814062
5,1,0,6,1,2,102,136,0.437176356139261,0.66782798250791,0.833567793676936
5,1,0,6,1,2,102,136,0.424147190701983,0.654194856118329,0.832094016328815
5,1,0,6,1,2,102,136,0.407006144829254,0.648082172573025,0.850052103376359
5,1,0,6,1,2,102,136,0.464758419015842,0.644197320800635,0.814615808729783
5,1,0,6,1,2,102,136,0.443238901364919,0.668232211739949,0.845382211427234
5,1,0,6,1,2,102,136,0.417581497917956,0.652854394981612,0.846878702809723
5,1,0,6,1,2,102,136,0.449296595469879,0.642889687281327,0.826012469900523
5,1,0,6,1,2,102,136,0.481112650798185,0.636307691002346,0.814998395670146
5,1,0,6,1,2,102,136,0.475426928778134,0.631988747684185,0.803259411399488
5,1,0,6,1,2,102,136,0.405304068699691,0.665831760816456,0.842524013983243
5,1,0,6,1,2,102,136,0.453609066738648,0.645959916561063,0.816533878842749
5,1,0,6,1,2,102,136,0.461562542062698,0.633647140197752,0.811405499581718
5,1,0,6,1,2,102,136,0.435554211300024,0.653279524543128,0.834956309698806
5,1,0,6,1,2,102,136,0.404982298167583,0.664805333122939,0.848571649970914
5,1,0,6,1,2,102,136,0.384880879577282,0.666386280932537,0.866135871484796
5,1,0,6,1,2,102,136,0.479814638855841,0.633454954327367,0.807462616921474
5,1,0,6,1,2,102,136,0.45643936881991,0.638187092063472,0.822078493785946
5,1,0,6,1,2,102,136,0.490853572989055,0.635318950678662,0.79743671033125
5,1,0,6,1,2,102,136,0.423492702078749,0.65321732863942,0.830616427546575
5,1,0,6,1,2,102,136,0.401091297289078,0.663000229792009,0.847404417049651
5,1,0,6,1,2,102,136,0.453527553889732,0.659091803121616,0.823384265152042
5,1,0,6,1,2,102,136,0.485890209048721,0.640254805489009,0.802130750292694
5,1,0,6,1,2,102,136,0.456403168522461,0.637785529122983,0.81258199391093
5,1,0,6,1,2,102,136,0.406198753423692,0.657886504799111,0.856641908394732
5,1,0,6,1,2,102,136,0.414227694167556,0.654600521988899,0.841555675659724
5,1,0,6,1,2,102,136,0.503913933714087,0.616325503387542,0.791544204163411
5,1,0,6,1,2,102,136,0.459899928076449,0.65012658371273,0.819247457456678
5,1,0,6,1,2,102,136,0.495361873911566,0.632840616958979,0.798344463304866
5,1,0,6,1,2,102,136,0.474542637847264,0.63316873944373,0.804039776951916
5,1,0,6,1,2,102,136,0.477536032100964,0.62096472602824,0.807928922697365
5,1,0,6,1,2,102,136,0.487245800069543,0.620751570032338,0.794210180103155
5,1,0,6,1,2,102,136,0.437552757730696,0.667436414980454,0.846544582485182
5,1,0,6,1,2,102,136,0.449875563060823,0.632050592676272,0.82029164095567
5,1,0,6,1,2,102,136,0.44526051100783,0.637579171383806,0.829877509500065
5,1,0,6,1,2,102,136,0.487006882994263,0.63695702023628,0.803343774407734
5,1,0,6,1,2,102,136,0.469690514471834,0.637770084764478,0.819129758271042
5,1,0,6,1,2,102,136,0.434047273466746,0.639157082777436,0.827608299769479
5,1,0,6,1,2,102,136,0.457370687630883,0.629855098373866,0.810036055677962
5,1,0,6,1,2,102,136,0.459789131519651,0.631695045419053,0.813125102453693
5,1,0,6,1,2,102,136,0.422983169566943,0.659126278272116,0.843210864115059
5,1,0,6,1,2,102,136,0.449945970829142,0.639037448327647,0.819984372186817
5,1,0,6,1,2,102,136,0.459369755839546,0.641402948357201,0.818208573058909
5,1,0,6,1,2,102,136,0.440718725580546,0.657530412608454,0.836516704332355
5,1,0,6,1,2,102,136,0.497587609139715,0.633761824634864,0.799451836605484
5,1,0,6,1,2,102,136,0.465561076654987,0.651645434728658,0.807675760388605
5,1,0,6,1,2,102,136,0.468372983991707,0.634764938029244,0.815957938227791
5,1,0,6,1,2,102,136,0.40406800606432,0.668203013769021,0.867686211352646
5,1,0,6,1,2,102,136,0.450769935595417,0.644118802444824,0.828242664495003
5,1,0,6,1,2,102,136,0.440606969399313,0.645452373364875,0.818960150215281
5,1,0,6,1,2,102,136,0.393055182998226,0.666247137109397,0.854694906078399
5,1,0,6,1,2,102,136,0.481566225678992,0.637698191456842,0.797982366459905
5,1,0,6,1,2,102,136,0.357170065464799,0.695608874401292,0.875207496527319
5,1,0,6,1,2,102,136,0.429360584102548,0.642016728046488,0.83453773937549
5,1,0,6,1,2,102,136,0.42993104920541,0.656056981211884,0.831229952257508
5,1,0,6,1,2,102,136,0.425843674488688,0.640730557933536,0.830091953150737
5,1,0,6,1,2,102,136,0.50607428397421,0.615069529116171,0.788010739131561
5,1,0,6,1,2,102,136,0.470665283296413,0.645011117744442,0.815338241187964
5,1,0,6,1,2,102,136,0.401642408900368,0.664589936301863,0.856057173816337
5,1,0,6,1,2,102,136,0.449016983645527,0.638175759647059,0.82255060267452
5,1,0,6,1,2,102,136,0.420663893455762,0.669970665919296,0.83309095701991
5,1,0,6,1,2,102,136,0.498064198455044,0.614685721700573,0.792029228661267
5,1,0,6,1,2,102,136,0.444392353633508,0.656856246293112,0.829627641689093
5,1,0,6,1,2,102,136,0.449911505851308,0.653428232322072,0.830609142553899
5,1,0,6,1,2,102,136,0.43017440496068,0.673539879142519,0.840120878383061
5,1,0,6,1,2,102,136,0.401941538405811,0.666407400731638,0.846812653054047
5,1,0,6,1,2,102,136,0.435618567617494,0.642985931279246,0.827172782203482
5,1,0,6,1,2,102,136,0.481216485614045,0.62024126332241,0.801035320821953
5,1,0,6,1,2,102,136,0.48948570082731,0.618864398776855,0.797248961344157
5,1,0,6,1,2,102,136,0.425093406191236,0.651826097485976,0.833784452293194
5,1,0,6,1,2,102,136,0.444783554395913,0.645058781481491,0.827618893422141
5,1,0,6,1,2,102,136,0.456671323563359,0.630717636321047,0.828238334200744
5,1,0,6,1,2,102,136,0.43547204735593,0.625238572933487,0.830633403599788
5,1,0,6,1,2,102,136,0.473829379281462,0.644254511873632,0.815324571706183
5,1,0,6,1,2,102,136,0.453838409322081,0.628066860633967,0.817622354040302
5,1,0,6,1,2,102,136,0.452421628679069,0.652554303330538,0.825521957075957
5,1,0,6,1,2,102,136,0.4292401782138,0.66011968621055,0.836825172392326
5,1,0,6,1,2,102,136,0.468077591747468,0.649202450263194,0.814282182907143
5,1,0,6,1,2,102,136,0.430603775749103,0.66284041091089,0.840123255996333
5,1,0,6,1,2,102,136,0.460739358054175,0.627366724152281,0.813938934956578
5,1,0,6,1,2,102,136,0.457231778569851,0.639818005077282,0.811428719196649
5,1,0,6,1,2,102,136,0.428949114039455,0.661587677098921,0.837209098137072
5,1,0,6,1,2,102,136,0.4206184846333,0.662732683669315,0.837312257285268
5,1,0,6,1,2,102,136,0.433068931336006,0.656197046744524,0.8378873415059
5,1,0,6,1,2,102,136,0.490626029538971,0.614904729351069,0.798732155541164
5,1,0,6,1,2,102,136,0.397455821975274,0.662315058361234,0.850412434544944
5,1,0,6,1,2,102,136,0.397375027826685,0.657201729543264,0.843705672403651
5,1,0,6,1,2,102,136,0.460698984341686,0.642899543013011,0.820486822605161
5,1,0,6,1,2,102,136,0.447821011530609,0.649942061185901,0.821643296363004
5,1,0,6,1,2,102,136,0.453819079149915,0.661326825953476,0.828877366974934
5,1,0,6,1,2,102,136,0.434965124075734,0.668165426548969,0.833799015569259
5,1,0,6,1,2,102,136,0.445456360431253,0.645541698254709,0.82227782117033
5,1,0,6,1,2,102,136,0.482098438955285,0.628160101121523,0.805919208379979
5,1,0,6,1,2,102,136,0.470960557607437,0.633814280223863,0.808507158152749
5,1,0,6,1,2,102,136,0.434417296807949,0.665766387093726,0.832710264111679
5,1,0,6,1,2,102,136,0.457299168985125,0.634526477445994,0.822773177783897
5,1,0,6,1,2,102,136,0.418087572760787,0.662922963190244,0.839836736714853
5,1,0,6,1,2,102,136,0.475636920563267,0.611883898011568,0.798607520008831
5,1,0,6,1,2,102,136,0.489528263258574,0.617741181160022,0.800566113250611
5,1,0,6,1,2,102,136,0.435109445534092,0.661763926779122,0.844938223959363
5,1,0,6,1,2,102,136,0.454424755386579,0.647591540467265,0.831487204606116
5,1,0,6,1,2,102,136,0.459824855335969,0.657357006642336,0.835710060822282
5,1,0,6,1,2,102,136,0.454012497370405,0.644592034425698,0.827326773244768
5,1,0,6,1,2,102,136,0.431176022413685,0.64637997927534,0.824203966558761
5,1,0,6,1,2,102,136,0.451728330128815,0.657253433007576,0.828245557783402
5,1,0,6,1,2,102,136,0.421465627914097,0.653658880317634,0.843215192374075
5,1,0,6,1,2,102,136,0.433810782448294,0.6532989789585,0.828562544699836
5,1,0,6,1,2,102,136,0.412950867375543,0.669405537007144,0.856475603357445
5,1,0,6,1,2,102,136,0.36898756391967,0.670014495876222,0.860372586641141
5,1,0,6,1,2,102,136,0.479392088001571,0.647739628017664,0.800400520180183
5,1,0,6,1,2,102,136,0.507289280651371,0.618750216802459,0.789123704850869
5,1,0,6,1,2,102,136,0.463488837487809,0.648727576274689,0.81793216123977
5,1,0,6,1,2,102,136,0.432746161407278,0.64775501496702,0.829299726740241
5,1,0,6,1,2,102,136,0.44128538540936,0.642137252126166,0.823131434352244
5,1,0,6,1,2,102,136,0.43654484816312,0.631975752356262,0.82731002590073
5,1,0,6,1,2,102,136,0.467447859233497,0.641637376830933,0.81887534761243
5,1,0,6,1,2,102,136,0.406159345193106,0.655362265870193,0.847832873484555
5,1,0,6,1,2,102,136,0.472390278672229,0.635331826348088,0.820788294766006
5,1,0,6,1,2,102,136,0.483320723692108,0.620728425833922,0.794911908294899
5,1,0,6,1,2,102,136,0.418955258707424,0.663856182957741,0.845971564727638
5,1,0,6,1,2,102,136,0.47193938869763,0.649849318568142,0.809256427540226
5,1,0,6,1,2,102,136,0.429934398206617,0.661225218259292,0.845560039254402
5,1,0,6,1,2,102,136,0.473452597425202,0.632102477014687,0.815802063939872
5,1,0,6,1,2,102,136,0.433440040161642,0.643053287435942,0.826919544346688
5,1,0,6,1,2,102,136,0.497412107242433,0.623782260540553,0.793513034429413
5,1,0,6,1,2,102,136,0.440766877688546,0.653560719965352,0.832682968994991
5,1,0,6,1,2,102,136,0.407448917429141,0.667875915578351,0.844139572336284
5,1,0,6,1,2,102,136,0.405761488054836,0.677178068847585,0.849949225827715
5,1,0,6,1,2,102,136,0.421404559770332,0.651596499401454,0.829161843788656
5,1,0,6,1,2,102,136,0.445913032196332,0.647054015054665,0.831797930520207
5,1,0,6,1,2,102,136,0.432504053080896,0.648529682259286,0.83222235117259
5,1,0,6,1,2,102,136,0.506737446253486,0.616314730613191,0.791891364708941
5,1,0,6,1,2,102,136,0.469457569951517,0.628542207345854,0.808634345981815
5,1,0,6,1,2,102,136,0.466393980825139,0.631117781243613,0.817914161445414
5,1,0,6,1,2,102,136,0.473635097486797,0.630287730009521,0.808314885252252
5,1,0,6,1,2,102,136,0.435638257590235,0.646421226277599,0.83601755194277
5,1,0,6,1,2,102,136,0.423234796005895,0.662772487312128,0.845985638973138
5,1,0,6,1,2,102,136,0.476881614970528,0.62470149019111,0.80325695479026
5,1,0,6,1,2,102,136,0.411823352665964,0.668743966738192,0.842923755886519
5,1,0,6,1,2,102,136,0.457052021043778,0.648077175679362,0.826479812377719
5,1,0,6,1,2,102,136,0.429927325803224,0.660167915126793,0.828869403292053
5,1,0,6,1,2,102,136,0.401819529755833,0.656936807091501,0.850013765059794
5,1,0,6,1,2,102,136,0.433787585111599,0.649177492416541,0.831093589855731
5,1,0,6,1,2,102,136,0.488213201269647,0.625248362182995,0.798008511759468
5,1,0,6,1,2,102,136,0.425860533339847,0.670847685701873,0.839103503503885
5,1,0,6,1,2,102,136,0.494406588188267,0.619777390918368,0.795393442534513
5,1,0,6,1,2,102,136,0.44148949012465,0.659951348060697,0.830515494926072
5,1,0,6,1,2,102,136,0.427471882431143,0.647714208320477,0.827208109687951
5,1,0,6,1,2,102,136,0.446901815118441,0.671770988474059,0.831458875571176
5,1,0,6,1,2,102,136,0.426236140933452,0.663814312581559,0.844506222185652
5,1,0,6,1,2,102,136,0.472235717240914,0.641137440240561,0.810526126922198
5,1,0,6,1,2,102,136,0.453779703923997,0.657673059890993,0.822948664804566
5,1,0,6,1,2,102,136,0.450514541865908,0.659857089713557,0.831217111992247
5,1,0,6,1,2,102,136,0.448026906880192,0.629592132239748,0.822014605950014
5,1,0,6,1,2,102,136,0.459173874665211,0.65419275572484,0.826478901083353
5,1,0,6,1,2,102,136,0.424182434609658,0.655867290619709,0.830610932529435
5,1,0,6,1,2,102,136,0.41232842877704,0.665850805419972,0.84604708837785
5,1,0,6,1,2,102,136,0.448434515897102,0.649583640665848,0.832007718147629
5,1,0,6,1,2,102,136,0.469005697069924,0.634654625232561,0.806606251217905
5,1,0,6,1,2,102,136,0.464810347514381,0.630963111270178,0.81571251206851
5,1,0,6,1,2,102,136,0.445299711617151,0.629537765929163,0.833073366274075
5,1,0,6,1,2,102,136,0.410866998910005,0.673454290987352,0.868496436274449
5,1,0,6,1,2,102,136,0.478272746293866,0.628530231655161,0.801886534620396
5,1,0,6,1,2,102,136,0.482631995554175,0.623168301069582,0.80700952809363
5,1,0,6,1,2,102,136,0.461833186186745,0.643774605388011,0.81056839977697
5,1,0,6,1,2,102,136,0.465364016358107,0.647058058369708,0.813748981162513
5,1,0,6,1,2,102,136,0.49473256517161,0.616875505104936,0.796665996549034
5,1,0,6,1,2,102,136,0.470243055439119,0.633504194219987,0.819731345052856
5,1,0,6,1,2,102,136,0.470236491792261,0.640491560959281,0.817381953830474
5,1,0,6,1,2,102,136,0.447217277569662,0.636321448956659,0.81678528172354
5,1,0,6,1,2,102,136,0.505763740730755,0.615611894644433,0.792286685131909
5,1,0,6,1,2,102,136,0.438057446174246,0.645011980872607,0.82882035011974
5,1,0,6,1,2,102,136,0.452849044577277,0.646150739361981,0.822784256480084
5,1,0,6,1,2,102,136,0.501261437727604,0.622051990186675,0.788722699326118
5,1,0,6,1,2,102,136,0.417536350644619,0.658684300503826,0.84481994495051
5,1,0,6,1,2,102,136,0.494283835122022,0.630553008466282,0.798702884614792
5,1,0,6,1,2,102,136,0.470990003735151,0.629710114371971,0.805470742011339
5,1,0,6,1,2,102,136,0.483649242508863,0.638788021705452,0.807845979177211
5,1,0,6,1,2,102,136,0.509387262601418,0.623467832807573,0.78920425818627
5,1,0,6,1,2,102,136,0.453914945513273,0.646440515480326,0.820867910871557
5,1,0,6,1,2,102,136,0.403900802862455,0.660367690565582,0.852106063861907
5,1,0,6,1,2,102,136,0.456212139195772,0.64641952216177,0.813488810561225
5,1,0,6,1,2,102,136,0.475861049746068,0.646311606333366,0.802460783121991
5,1,0,6,1,2,102,136,0.437081434361981,0.66780111736173,0.835834779011702
5,1,0,6,1,2,102,136,0.468357148802959,0.657471132478907,0.821704760324456
5,1,0,6,1,2,102,136,0.444192769938426,0.642103675332554,0.830127986477974
5,1,0,6,1,2,102,136,0.427447475546571,0.650065149893761,0.839317478245411
5,1,0,6,1,2,102,136,0.423659829130353,0.665323840153983,0.853117931977749
5,1,0,6,1,2,102,136,0.454800462633441,0.653920567016722,0.825908096103871
5,1,0,6,1,2,102,136,0.404778908991957,0.662738716301468,0.848619794819054
5,1,0,6,1,2,102,136,0.422958053619487,0.669869027590587,0.8518584905425
5,1,0,6,1,2,102,136,0.455681786320027,0.648639709522934,0.830893624883465
5,1,0,6,1,2,102,136,0.421145072730955,0.658719101002067,0.839093618922238
5,1,0,6,1,2,102,136,0.462881313575907,0.64403055680207,0.826144327094593
5,1,0,6,1,2,102,136,0.432965588189282,0.664753718033328,0.838265816620564
5,1,0,6,1,2,102,136,0.469219459893449,0.628336387102638,0.811237344697013
5,1,0,6,1,2,102,136,0.421273549258683,0.672948050989924,0.838679383646454
5,1,0,6,1,2,102,136,0.42232444957374,0.641068766332245,0.827833610043147
5,1,0,6,1,2,102,136,0.463618408197667,0.65247554289665,0.819520176215176
5,1,0,6,1,2,102,136,0.510455406884262,0.615278727603408,0.786210489631775
5,1,0,6,1,2,102,136,0.468097036257611,0.638661009391974,0.812945226688274
5,1,0,6,1,2,102,136,0.451383412793937,0.65486390486213,0.831546709082505
5,1,0,6,1,2,102,136,0.466082594027359,0.639881690461275,0.81813426144665
5,1,0,6,1,2,102,136,0.448557341382015,0.646220579064012,0.829463218502081
5,1,0,6,1,2,102,136,0.444117706806581,0.646374309618492,0.823363623690074
5,1,0,6,1,2,102,136,0.465540918336872,0.628029638783461,0.81063389804288
5,1,0,6,1,2,102,136,0.452788103304357,0.631444634179728,0.82720553469398
5,1,0,6,1,2,102,136,0.425530049151253,0.65703064926235,0.837595522383187
5,1,0,6,1,2,102,136,0.467323345927414,0.629876329362832,0.810077085768448
5,1,0,6,1,2,102,136,0.385344866622384,0.675327776676001,0.868526777787152
5,1,0,6,1,2,102,136,0.439732961027985,0.638604682029887,0.828440083320567
5,1,0,6,1,2,102,136,0.486170602021655,0.62324487575459,0.799591026616512
5,1,0,6,1,2,102,136,0.370625480999181,0.682336749108724,0.875732478590554
5,1,0,6,1,2,102,136,0.431266657557445,0.667330513480436,0.833202826742957
5,1,0,6,1,2,102,136,0.392430753803207,0.682073761043354,0.862716756087386
5,1,0,6,1,2,102,136,0.410748790987736,0.658756425889645,0.849801161415751
5,1,0,6,1,2,102,136,0.434930439954869,0.662404444540373,0.841464312943943
5,1,0,6,1,2,102,136,0.452110434516765,0.646792239604184,0.822186558829377
5,1,0,6,1,2,102,136,0.443757052248481,0.636329743480514,0.827529201290602
5,1,0,6,1,2,102,136,0.395151972149985,0.671226403749327,0.849794068138668
5,1,0,6,1,2,102,136,0.465199930582741,0.639172463522518,0.821573096658993
5,1,0,6,1,2,102,136,0.457288781063232,0.63950058243345,0.810937175179537
5,1,0,6,1,2,102,136,0.432312198258576,0.656994397287313,0.833330192898549
5,1,0,6,1,2,102,136,0.408474192096741,0.657884078460644,0.85260406277107
5,1,0,6,1,2,102,136,0.450490338364717,0.662482437020738,0.824786604251982
5,1,0,6,1,2,102,136,0.473033010691609,0.650708190730499,0.813564850204571
5,1,0,6,1,2,102,136,0.49120755706989,0.626290151998198,0.793001928788208
5,1,0,6,1,2,102,136,0.452753101172831,0.66115089076448,0.824533558952733
5,1,0,6,1,2,102,136,0.398782416288729,0.648426563717157,0.845243646077111
5,1,0,6,1,2,102,136,0.462238470909955,0.639790450685777,0.81405048750655
5,1,0,6,1,2,102,136,0.394313372734421,0.676584483751061,0.858181983186648
5,1,0,6,1,2,102,136,0.435948952215481,0.641031532458925,0.827172404341124
5,1,0,6,1,2,102,136,0.493151085955678,0.622031806530978,0.800042746440165
5,1,0,6,1,2,102,136,0.489902268092983,0.619026580024529,0.791472919979358
5,1,0,6,1,2,102,136,0.432720875104596,0.638377828979655,0.830391418551164
5,1,0,6,1,2,102,136,0.432485957306844,0.644083655981024,0.822475819086834
5,1,0,6,1,2,102,136,0.455940073383894,0.643214736659843,0.823984772713665
5,1,0,6,1,2,102,136,0.44307507224248,0.649094089028661,0.834051800545565
5,1,0,6,1,2,102,136,0.456894091447754,0.655325521835408,0.828359973165662
5,1,0,6,1,2,102,136,0.453458122150462,0.635847928586072,0.817213147785775
5,1,0,6,1,2,102,136,0.430068784848776,0.662725575267674,0.835630343025078
5,1,0,6,1,2,102,136,0.427888621061905,0.657844964946621,0.835247928617896
5,1,0,6,1,2,102,136,0.4362286565095,0.644177365741221,0.839068748155178
5,1,0,6,1,2,102,136,0.469129360027444,0.638930670406506,0.813485098370827
5,1,0,6,1,2,102,136,0.453041427322057,0.656779203079651,0.811709835316007
5,1,0,6,1,2,102,136,0.451641227204491,0.64364787819954,0.821196898851628
5,1,0,6,1,2,102,136,0.465588253651795,0.636171255200245,0.819545858580781
5,1,0,6,1,2,102,136,0.436524086202949,0.624869441243617,0.827527793221796
5,1,0,6,1,2,102,136,0.445891039378093,0.657918921205444,0.827458245885218
5,1,0,6,1,2,102,136,0.460272777886511,0.637920299390832,0.819706054609354
5,1,0,6,1,2,102,136,0.464271175357972,0.645261477420959,0.816171862752693
5,1,0,6,1,2,102,136,0.473015285570337,0.642969842155019,0.815246324171789
5,1,0,6,1,2,102,136,0.454054538865342,0.637118607784483,0.817268658314801
5,1,0,6,1,2,102,136,0.445382249986554,0.659333652644195,0.826271690561165
5,1,0,6,1,2,102,136,0.423458822316411,0.67148647734792,0.836545448797469
5,1,0,6,1,2,102,136,0.436286887368279,0.664959822948575,0.833058864276415
5,1,0,6,1,2,102,136,0.449952037371779,0.657428380903068,0.831454127983989
5,1,0,6,1,2,102,136,0.443052674896564,0.659549749969022,0.819352923863184
5,1,0,6,1,2,102,136,0.492948708238539,0.615295435231738,0.793993500873241
5,1,0,6,1,2,102,136,0.459275336936621,0.631259007473627,0.820518511238757
5,1,0,6,1,2,102,136,0.442263374791746,0.648406794626537,0.837258538514007
5,1,0,6,1,2,102,136,0.48522627539047,0.622597011239685,0.802529095372765
5,1,0,6,1,2,102,136,0.482541947018652,0.632626004713515,0.808835661554632
5,1,0,6,1,2,102,136,0.457799284366359,0.64094628701137,0.823107016924755
5,1,0,6,1,2,102,136,0.440786237732273,0.656724278056153,0.83934235983729
5,1,0,6,1,2,102,136,0.502512187422227,0.618379328533165,0.790750739363863
5,1,0,6,1,2,102,136,0.445926219787691,0.655738352637968,0.820172250446114
5,1,0,6,1,2,102,136,0.456635327783853,0.652654013935816,0.816082886991497
5,1,0,6,1,2,102,136,0.451075397627001,0.642879600223191,0.824206089409501
5,1,0,6,1,2,102,136,0.431184088688893,0.673154047930296,0.844899511498561
5,1,0,6,1,2,102,136,0.487433094587927,0.624458350750963,0.795616757947146
5,1,0,6,1,2,102,136,0.451573935642029,0.65232200298357,0.815576942628598
5,1,0,6,1,2,102,136,0.443858366396469,0.636315449529029,0.824734902801901
5,1,0,6,1,2,102,136,0.489569382857401,0.61696729486577,0.794369609166711
5,1,0,6,1,2,102,136,0.364987531650601,0.665237568373454,0.870325247112476
5,1,0,6,1,2,102,136,0.464138207889858,0.652124742951236,0.823392457523296
5,1,0,6,1,2,102,136,0.444151443373169,0.654716083144947,0.825299607305124
5,1,0,6,1,2,102,136,0.42522843193308,0.663485392979739,0.834304421560367
5,1,0,6,1,2,102,136,0.44115150064276,0.644638789787258,0.834073039431966
5,1,0,6,1,2,102,136,0.474524407379375,0.634773514617019,0.79982017504397
5,1,0,6,1,2,102,136,0.439404283317026,0.658638358904452,0.834761913512794
5,1,0,6,1,2,102,136,0.434914358074707,0.665303356308079,0.838118601980279
5,1,0,6,1,2,102,136,0.37807931428915,0.675981085628885,0.851203531899926
5,1,0,6,1,2,102,136,0.452736894831936,0.655905034991487,0.822269723748301
5,1,0,6,1,2,102,136,0.457357455342804,0.64736529981077,0.824439281459052
5,1,0,6,1,2,102,136,0.413928815347196,0.654753304103816,0.842815280859867
5,1,0,6,1,2,102,136,0.473546025088727,0.643305219441349,0.820507574706656
5,1,0,6,1,2,102,136,0.451155229103369,0.658960856612055,0.823776643460354
