"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,152,168,0.234442534023536,0.787344576626129,0.978676771146028
4,1,0,5,1,2,152,168,0.259814312695872,0.77473730229842,0.961570619535284
4,1,0,5,1,2,152,168,0.278134551517867,0.761274597379892,0.943559393904468
4,1,0,5,1,2,152,168,0.271553694370626,0.762071731022052,0.947463156346211
4,1,0,5,1,2,152,168,0.277224541397211,0.753522491735336,0.946498325434579
4,1,0,5,1,2,152,168,0.287869044396428,0.763396853588946,0.95037662904921
4,1,0,5,1,2,152,168,0.277618823986549,0.776709250325076,0.956264637965178
4,1,0,5,1,2,152,168,0.243394483116137,0.78285648460565,0.976332177259008
4,1,0,5,1,2,152,168,0.271275727365744,0.761582853145032,0.956726533941162
4,1,0,5,1,2,152,168,0.261529823793809,0.772779322580815,0.957776064137629
4,1,0,5,1,2,152,168,0.264475414145458,0.775204247169632,0.960116451773449
4,1,0,5,1,2,152,168,0.25966994062874,0.771500771240926,0.955335921754073
4,1,0,5,1,2,152,168,0.228024749220626,0.786648567666109,0.975938174453215
4,1,0,5,1,2,152,168,0.245162021829956,0.774685929797753,0.95840228985183
4,1,0,5,1,2,152,168,0.286997379494154,0.758416699601805,0.933594933106922
4,1,0,5,1,2,152,168,0.262352141680394,0.774387517515083,0.958345034513449
4,1,0,5,1,2,152,168,0.266196834595183,0.76974321531217,0.959676336666839
4,1,0,5,1,2,152,168,0.243260721992744,0.782484662133098,0.969953345797032
4,1,0,5,1,2,152,168,0.250795368552668,0.773408302537943,0.957737533502581
4,1,0,5,1,2,152,168,0.266009810126549,0.762580329834991,0.944882127263994
4,1,0,5,1,2,152,168,0.278561658190151,0.768108879837651,0.956673496522271
4,1,0,5,1,2,152,168,0.256920993425389,0.764652641155211,0.956263280374971
4,1,0,5,1,2,152,168,0.27145629853392,0.766061797598205,0.946530082331815
4,1,0,5,1,2,152,168,0.258285946771756,0.778212836098494,0.964982517649572
4,1,0,5,1,2,152,168,0.283724204743361,0.757842846336421,0.946475031883708
4,1,0,5,1,2,152,168,0.268854330328915,0.767869309012275,0.950480192772914
4,1,0,5,1,2,152,168,0.281067875076228,0.767630710635754,0.949195379794063
4,1,0,5,1,2,152,168,0.27501315072143,0.758172494802734,0.95459157117856
4,1,0,5,1,2,152,168,0.260982337291151,0.769552084610171,0.954556164101072
4,1,0,5,1,2,152,168,0.293904723620876,0.757591555068659,0.940938653709402
4,1,0,5,1,2,152,168,0.259870194457312,0.772576321092174,0.96449687457893
4,1,0,5,1,2,152,168,0.252184518171234,0.772662483722836,0.955231487395666
4,1,0,5,1,2,152,168,0.276852297445088,0.765062852261971,0.943915112965014
4,1,0,5,1,2,152,168,0.306436774589496,0.755341726177741,0.933288995728351
4,1,0,5,1,2,152,168,0.28153426269105,0.753794237381951,0.933478573542724
4,1,0,5,1,2,152,168,0.295500395284662,0.75540656362244,0.948601930204909
4,1,0,5,1,2,152,168,0.301098770750705,0.762041252820148,0.941842137285683
4,1,0,5,1,2,152,168,0.281243347018484,0.773894438900057,0.943462080387385
4,1,0,5,1,2,152,168,0.279195415917222,0.764759117153052,0.949542021399662
4,1,0,5,1,2,152,168,0.280406457888573,0.765022735131178,0.948437826860528
4,1,0,5,1,2,152,168,0.298154807256906,0.769538515987583,0.93883887726052
4,1,0,5,1,2,152,168,0.271936663937844,0.768987401235699,0.950621154417547
4,1,0,5,1,2,152,168,0.256248120687853,0.781836527345122,0.964284136933803
4,1,0,5,1,2,152,168,0.238965543491063,0.777420160093346,0.96283868507212
4,1,0,5,1,2,152,168,0.2767066445779,0.769064288639538,0.951894225740295
4,1,0,5,1,2,152,168,0.287360768511873,0.769513453479645,0.946142181205885
4,1,0,5,1,2,152,168,0.269249866349732,0.768576830915565,0.958810319566857
4,1,0,5,1,2,152,168,0.272914232814565,0.759173957450202,0.939359988885632
4,1,0,5,1,2,152,168,0.227907616974174,0.792949086862016,0.973676931480224
4,1,0,5,1,2,152,168,0.267194452751435,0.775186366721326,0.956309442290575
4,1,0,5,1,2,152,168,0.274735327225681,0.767448641605028,0.952361378107315
4,1,0,5,1,2,152,168,0.234530714800648,0.776283340226848,0.964044211957866
4,1,0,5,1,2,152,168,0.250800600200272,0.77367321427767,0.964112798421832
4,1,0,5,1,2,152,168,0.272031778883209,0.758298122951108,0.951160858298695
4,1,0,5,1,2,152,168,0.243999532123727,0.786825895280979,0.970363435154669
4,1,0,5,1,2,152,168,0.257836550573077,0.772782587932579,0.957699040310993
4,1,0,5,1,2,152,168,0.248837420456971,0.784286448547805,0.961512668001941
4,1,0,5,1,2,152,168,0.254664955507985,0.769857539893109,0.956648095518072
4,1,0,5,1,2,152,168,0.283606231071162,0.742278810908306,0.936995172047512
4,1,0,5,1,2,152,168,0.275294205150231,0.776627655484835,0.958376171834627
4,1,0,5,1,2,152,168,0.26326753645561,0.770246589248785,0.957325101336282
4,1,0,5,1,2,152,168,0.267885018696156,0.773995328834653,0.958564643413965
4,1,0,5,1,2,152,168,0.289356783726246,0.767083734530883,0.946040170079353
4,1,0,5,1,2,152,168,0.269873182553321,0.774748430320798,0.956789875215082
4,1,0,5,1,2,152,168,0.298648611916658,0.742439495908302,0.926236541032257
4,1,0,5,1,2,152,168,0.24967688499358,0.768145743478848,0.964104787147055
4,1,0,5,1,2,152,168,0.218915723803377,0.796349528944535,0.980922298550137
4,1,0,5,1,2,152,168,0.294084378373506,0.760949041452119,0.944361306288082
4,1,0,5,1,2,152,168,0.267197560803411,0.773893925176574,0.957836789107124
4,1,0,5,1,2,152,168,0.241692131368987,0.766678074322712,0.95635280266783
4,1,0,5,1,2,152,168,0.241295033396699,0.775984281696517,0.963684164252065
4,1,0,5,1,2,152,168,0.262698880219049,0.771045866135761,0.961495373559732
4,1,0,5,1,2,152,168,0.231535539453021,0.782521891924297,0.965054252918633
4,1,0,5,1,2,152,168,0.264797189248147,0.768494780693272,0.945902096241632
4,1,0,5,1,2,152,168,0.291696897299001,0.77423995693688,0.945076577021743
4,1,0,5,1,2,152,168,0.29388752628898,0.761457103293785,0.940360580650651
4,1,0,5,1,2,152,168,0.304719373731926,0.75945981065441,0.933542096551656
4,1,0,5,1,2,152,168,0.261222671698336,0.77662824176966,0.961225146417111
4,1,0,5,1,2,152,168,0.255791403962352,0.786396574250287,0.968024352849138
4,1,0,5,1,2,152,168,0.240893703127896,0.772724888465434,0.96304978938083
4,1,0,5,1,2,152,168,0.263508396995428,0.762922080401222,0.943577238664903
4,1,0,5,1,2,152,168,0.247649791252736,0.778689813605253,0.966448374193359
4,1,0,5,1,2,152,168,0.262531509890153,0.762322072607307,0.948327292691213
4,1,0,5,1,2,152,168,0.270283334373698,0.767234975370344,0.95583012087205
4,1,0,5,1,2,152,168,0.254002856632754,0.778366008120362,0.960959468060706
4,1,0,5,1,2,152,168,0.213494910295344,0.789891135681532,0.967720750953794
4,1,0,5,1,2,152,168,0.244500358856942,0.769003290827606,0.95684611366106
4,1,0,5,1,2,152,168,0.245881527625879,0.782043638125885,0.96416755067617
4,1,0,5,1,2,152,168,0.246188175619181,0.787549050647336,0.960460742299563
4,1,0,5,1,2,152,168,0.317900804430641,0.74631366183788,0.931276441936362
4,1,0,5,1,2,152,168,0.248222263083796,0.786880039419005,0.966589801025753
4,1,0,5,1,2,152,168,0.233732444636256,0.777809597973396,0.970325412129419
4,1,0,5,1,2,152,168,0.279453992388362,0.767489888119777,0.94190692935124
4,1,0,5,1,2,152,168,0.298436772341372,0.753824071928071,0.940493162619835
4,1,0,5,1,2,152,168,0.259236995576451,0.778728057982408,0.960436190043792
4,1,0,5,1,2,152,168,0.272330793429438,0.762654593571159,0.946878090095985
4,1,0,5,1,2,152,168,0.270837748297365,0.760225232590442,0.950805380451466
4,1,0,5,1,2,152,168,0.257407199843632,0.780431073749056,0.967224298573258
4,1,0,5,1,2,152,168,0.237556226794521,0.787299601226234,0.974671397520392
4,1,0,5,1,2,152,168,0.290812336445122,0.760801882799731,0.934824165608755
4,1,0,5,1,2,152,168,0.290243203098562,0.759318823137971,0.944303269094728
4,1,0,5,1,2,152,168,0.288869578762303,0.762141231946346,0.944163485803308
4,1,0,5,1,2,152,168,0.252158729612566,0.784751476508335,0.966538330396387
4,1,0,5,1,2,152,168,0.279342712722947,0.779637052051211,0.953048803260933
4,1,0,5,1,2,152,168,0.254495746086253,0.771244062593034,0.951092591106517
4,1,0,5,1,2,152,168,0.268725431756221,0.776042705425935,0.958724365538355
4,1,0,5,1,2,152,168,0.254175151005546,0.759678255475757,0.94545569701961
4,1,0,5,1,2,152,168,0.241181127981966,0.786673424673185,0.971290429061487
4,1,0,5,1,2,152,168,0.273364960851513,0.769184892095594,0.946459290211995
4,1,0,5,1,2,152,168,0.279975622034419,0.768858293280963,0.953750608555163
4,1,0,5,1,2,152,168,0.243505693882841,0.791289984858624,0.967369915068161
4,1,0,5,1,2,152,168,0.260827124086036,0.777542152802941,0.965255883599335
4,1,0,5,1,2,152,168,0.259007656224578,0.7792754455705,0.959206121878087
4,1,0,5,1,2,152,168,0.291220790046856,0.757119932581435,0.936977881723262
4,1,0,5,1,2,152,168,0.221856889766147,0.775585887934544,0.964757119410894
4,1,0,5,1,2,152,168,0.208740356931442,0.791678406230002,0.974047334877128
4,1,0,5,1,2,152,168,0.26155028517267,0.775452494498581,0.950852584926438
4,1,0,5,1,2,152,168,0.247001619784589,0.773285053445478,0.958459334295168
4,1,0,5,1,2,152,168,0.284787521304461,0.766624830525205,0.9538490738859
4,1,0,5,1,2,152,168,0.268227468586749,0.773284731476795,0.961640417146019
4,1,0,5,1,2,152,168,0.265843508121542,0.773825434477609,0.956957532115672
4,1,0,5,1,2,152,168,0.299389621880052,0.761800897915951,0.939253663709013
4,1,0,5,1,2,152,168,0.247940617350517,0.773734051063091,0.957469600051726
4,1,0,5,1,2,152,168,0.301329570366671,0.751763096074309,0.939661494062726
4,1,0,5,1,2,152,168,0.299660143142826,0.75691351958947,0.943264868719242
4,1,0,5,1,2,152,168,0.286569513548301,0.75601379788697,0.944912276166246
4,1,0,5,1,2,152,168,0.302172211954406,0.753659972122365,0.93500300301409
4,1,0,5,1,2,152,168,0.24507334920427,0.785926177616289,0.973464703513548
4,1,0,5,1,2,152,168,0.295951287946374,0.756582786349296,0.939943836761623
4,1,0,5,1,2,152,168,0.248230911672837,0.773968794525899,0.955541000181294
4,1,0,5,1,2,152,168,0.285862972556064,0.770161196487954,0.946369359516758
4,1,0,5,1,2,152,168,0.258361877478206,0.776037101557952,0.959649494960424
4,1,0,5,1,2,152,168,0.292926969148125,0.761373711292356,0.948610797165728
4,1,0,5,1,2,152,168,0.282655760941113,0.777695875625515,0.947710564798522
4,1,0,5,1,2,152,168,0.302348960603348,0.762781252882495,0.939253633123039
4,1,0,5,1,2,152,168,0.291652908655967,0.7492795652195,0.937562448148099
4,1,0,5,1,2,152,168,0.244551472383451,0.790496173237938,0.968800277542006
4,1,0,5,1,2,152,168,0.246224932705611,0.772809666370615,0.957966996767565
4,1,0,5,1,2,152,168,0.313340659050874,0.757842742094728,0.926044707989787
4,1,0,5,1,2,152,168,0.270581978974696,0.758556403337334,0.949358511413081
4,1,0,5,1,2,152,168,0.28079473257824,0.765399550348396,0.945938884709161
4,1,0,5,1,2,152,168,0.251473576329238,0.771988141366295,0.949173135590646
4,1,0,5,1,2,152,168,0.264015974933824,0.773200393972249,0.960201974716431
4,1,0,5,1,2,152,168,0.248336774467222,0.772194953171538,0.960989918796198
4,1,0,5,1,2,152,168,0.309485857157127,0.753677843730153,0.932738371394446
4,1,0,5,1,2,152,168,0.252287428552373,0.779709144238474,0.961647153553664
4,1,0,5,1,2,152,168,0.271129810097009,0.766998845562994,0.954227335944257
4,1,0,5,1,2,152,168,0.292313231848552,0.767094070381634,0.941362226141792
4,1,0,5,1,2,152,168,0.292204274880238,0.768184209920823,0.948623185422613
4,1,0,5,1,2,152,168,0.251079920861415,0.772098684976793,0.960996134716718
4,1,0,5,1,2,152,168,0.268698413769185,0.770915359946658,0.955123155878323
4,1,0,5,1,2,152,168,0.266395023156423,0.76461300252325,0.951197012352043
4,1,0,5,1,2,152,168,0.278423109251031,0.773474673401304,0.954611947634115
4,1,0,5,1,2,152,168,0.259293242685699,0.782812651046056,0.962810085234937
4,1,0,5,1,2,152,168,0.276583347347501,0.768568257404401,0.941461155404583
4,1,0,5,1,2,152,168,0.26752511456246,0.761997297966994,0.93815012066126
4,1,0,5,1,2,152,168,0.297009924250814,0.751588307612647,0.932276571529745
4,1,0,5,1,2,152,168,0.314117795159258,0.747539713626297,0.927154220930163
4,1,0,5,1,2,152,168,0.244746486795583,0.769898372731296,0.953628015645257
4,1,0,5,1,2,152,168,0.276146524218192,0.761239100439709,0.952852242521882
4,1,0,5,1,2,152,168,0.262802733301663,0.773324568454291,0.94862072751604
4,1,0,5,1,2,152,168,0.230450457444821,0.779440897436517,0.973829781579588
4,1,0,5,1,2,152,168,0.247349017607826,0.776185251116112,0.963976067425892
4,1,0,5,1,2,152,168,0.288394671395401,0.782277598725281,0.943235542330455
4,1,0,5,1,2,152,168,0.236010115862342,0.787031182561329,0.971758157426422
4,1,0,5,1,2,152,168,0.240733201896748,0.786590305583178,0.97525107377586
4,1,0,5,1,2,152,168,0.273472585731678,0.760186771913018,0.94960791077045
4,1,0,5,1,2,152,168,0.277412389376224,0.763370814612533,0.949606052587514
4,1,0,5,1,2,152,168,0.27398603427254,0.776950094350501,0.961307067673991
4,1,0,5,1,2,152,168,0.268985837544888,0.767541458376934,0.954756597784709
4,1,0,5,1,2,152,168,0.2931780740236,0.758716167939869,0.944040780976271
4,1,0,5,1,2,152,168,0.250411459457675,0.776562704835302,0.95719906832727
4,1,0,5,1,2,152,168,0.293071942223447,0.764577911436357,0.938170318696555
4,1,0,5,1,2,152,168,0.215875182423799,0.789868917917514,0.973469904779271
4,1,0,5,1,2,152,168,0.263598391890814,0.765855259275146,0.95630115760881
4,1,0,5,1,2,152,168,0.280882352826116,0.772815030143423,0.947065278112793
4,1,0,5,1,2,152,168,0.339805041132408,0.7333177233739,0.914266922671972
4,1,0,5,1,2,152,168,0.267302805176652,0.766783229357909,0.957613598873562
4,1,0,5,1,2,152,168,0.256982491400397,0.784788790799397,0.971654031867994
4,1,0,5,1,2,152,168,0.278747704435189,0.760660824198114,0.949492311755763
4,1,0,5,1,2,152,168,0.274930607841189,0.76379942155819,0.948323703410292
4,1,0,5,1,2,152,168,0.259350897265349,0.77172161882919,0.959588131700136
4,1,0,5,1,2,152,168,0.238463872523577,0.778480790371868,0.967103872042206
4,1,0,5,1,2,152,168,0.252663845295099,0.77518747621018,0.957777386819327
4,1,0,5,1,2,152,168,0.269373146851609,0.774742215132011,0.94761811244596
4,1,0,5,1,2,152,168,0.276991250618799,0.762479438601913,0.948431656471319
4,1,0,5,1,2,152,168,0.263501105785066,0.780487282091423,0.958770140601765
4,1,0,5,1,2,152,168,0.279040465988165,0.773426075706219,0.953576588190806
4,1,0,5,1,2,152,168,0.267224284602303,0.773899269485791,0.957080554103811
4,1,0,5,1,2,152,168,0.283486885265659,0.76477516568897,0.945287744901329
4,1,0,5,1,2,152,168,0.260173811919205,0.77103700607731,0.957988979050304
4,1,0,5,1,2,152,168,0.269440888876189,0.766286089179932,0.952579998187803
4,1,0,5,1,2,152,168,0.295827978802575,0.755467538907703,0.942675794758913
4,1,0,5,1,2,152,168,0.272655993305489,0.764282099615154,0.949268376609738
4,1,0,5,1,2,152,168,0.24542812148382,0.786943895820904,0.969260856331066
4,1,0,5,1,2,152,168,0.284290139540935,0.761844347843519,0.946775041539803
4,1,0,5,1,2,152,168,0.291096171151789,0.763088842587419,0.945712339773578
4,1,0,5,1,2,152,168,0.261128113034204,0.773504942216886,0.952386193744349
4,1,0,5,1,2,152,168,0.255449415993822,0.772894124200684,0.960729405032266
4,1,0,5,1,2,152,168,0.274534285064343,0.764563645008817,0.951762444583576
4,1,0,5,1,2,152,168,0.270974668125852,0.770489315839576,0.951006121245095
4,1,0,5,1,2,152,168,0.265315133619723,0.781761018168145,0.954401058619077
4,1,0,5,1,2,152,168,0.267055016211619,0.76963270174143,0.950299622306427
4,1,0,5,1,2,152,168,0.270859413036243,0.757821683544107,0.950649860804839
4,1,0,5,1,2,152,168,0.263739954071311,0.767583355392988,0.942388857473982
4,1,0,5,1,2,152,168,0.220183393578613,0.781507988496277,0.972438810743866
4,1,0,5,1,2,152,168,0.264507160277322,0.770775615653845,0.957451493957503
4,1,0,5,1,2,152,168,0.244958698264646,0.786578977686267,0.960872774612473
4,1,0,5,1,2,152,168,0.260424570794615,0.778865587793129,0.964310505430724
4,1,0,5,1,2,152,168,0.266302697599571,0.774013112168708,0.959921967993813
4,1,0,5,1,2,152,168,0.243102006176968,0.783129807069354,0.971276477183822
4,1,0,5,1,2,152,168,0.248067954847074,0.782371357971832,0.963981733463917
4,1,0,5,1,2,152,168,0.271158762473203,0.780376447932395,0.954681549728762
4,1,0,5,1,2,152,168,0.291701715533809,0.75486111132239,0.937377125670175
4,1,0,5,1,2,152,168,0.218099877553754,0.790832155241035,0.976472287478553
4,1,0,5,1,2,152,168,0.245315452688404,0.7821785598664,0.966392944304158
4,1,0,5,1,2,152,168,0.289646431963958,0.757969413316727,0.936627029698119
4,1,0,5,1,2,152,168,0.280138902780716,0.764812538098661,0.95495179500445
4,1,0,5,1,2,152,168,0.286766611606986,0.759424134801379,0.941981501455706
4,1,0,5,1,2,152,168,0.259325778595953,0.770062150191915,0.957439804663286
4,1,0,5,1,2,152,168,0.265255908576564,0.777253842833612,0.952253250883091
4,1,0,5,1,2,152,168,0.245398482309571,0.769864091275067,0.961115484587823
4,1,0,5,1,2,152,168,0.238961617296179,0.777450378392399,0.968005185605246
4,1,0,5,1,2,152,168,0.265366570266324,0.777482449888266,0.95857420833286
4,1,0,5,1,2,152,168,0.217792697455276,0.783641781385915,0.979398745334428
4,1,0,5,1,2,152,168,0.260807598434661,0.76573316726915,0.95215038041167
4,1,0,5,1,2,152,168,0.235323871676295,0.786398297284471,0.967758817673068
4,1,0,5,1,2,152,168,0.25151503602648,0.77916582003157,0.961999046056143
4,1,0,5,1,2,152,168,0.245088007066423,0.783644925097388,0.97027697816962
4,1,0,5,1,2,152,168,0.275142608282598,0.76588566018368,0.945852946543141
4,1,0,5,1,2,152,168,0.248701471678391,0.775637847968448,0.964672398918094
4,1,0,5,1,2,152,168,0.257043213640094,0.777974965063183,0.961317828512257
4,1,0,5,1,2,152,168,0.26012293804582,0.765763910772391,0.95080274193412
4,1,0,5,1,2,152,168,0.268758385699161,0.771613479493655,0.957912284541507
4,1,0,5,1,2,152,168,0.233152121708719,0.783030594951417,0.968905842600167
4,1,0,5,1,2,152,168,0.267708003713255,0.766270737074611,0.948336283435255
4,1,0,5,1,2,152,168,0.255240223801424,0.787171727933465,0.967653963282889
4,1,0,5,1,2,152,168,0.248887031969852,0.785878112580513,0.965534277697207
4,1,0,5,1,2,152,168,0.242135738427388,0.784646487700727,0.969357370511765
4,1,0,5,1,2,152,168,0.238608999106502,0.783538614816551,0.97350244363041
4,1,0,5,1,2,152,168,0.287597093730129,0.763556303903171,0.945798655536991
4,1,0,5,1,2,152,168,0.227135634035292,0.789025760685903,0.97719153208337
4,1,0,5,1,2,152,168,0.273535740357822,0.771897638617125,0.95600960180508
4,1,0,5,1,2,152,168,0.254586831883739,0.778681000797657,0.965086482812781
4,1,0,5,1,2,152,168,0.279387211786771,0.769175087388575,0.954438087205348
4,1,0,5,1,2,152,168,0.235568736779795,0.781723189571889,0.968169802553716
4,1,0,5,1,2,152,168,0.253134732771444,0.784596158899722,0.971385607003364
4,1,0,5,1,2,152,168,0.262950486363929,0.756089081841943,0.943446720078388
4,1,0,5,1,2,152,168,0.239263078457439,0.780009287641622,0.975900706880765
4,1,0,5,1,2,152,168,0.29198247747588,0.760075358741242,0.934926093846503
4,1,0,5,1,2,152,168,0.262182234744819,0.771990799099482,0.958393083730305
4,1,0,5,1,2,152,168,0.272802192210311,0.769941460080466,0.953107238396328
4,1,0,5,1,2,152,168,0.236179946287068,0.782130502929344,0.967056376031714
4,1,0,5,1,2,152,168,0.270345682720606,0.775266831792484,0.95803036478045
4,1,0,5,1,2,152,168,0.283778616892887,0.763415257212528,0.947865890289295
4,1,0,5,1,2,152,168,0.255528966312584,0.782578931276669,0.96645985966653
4,1,0,5,1,2,152,168,0.282684443381772,0.755042305606217,0.94004668959834
4,1,0,5,1,2,152,168,0.242913789687872,0.775761681799158,0.969306399887482
4,1,0,5,1,2,152,168,0.274455397052249,0.775039703395889,0.957660140570565
4,1,0,5,1,2,152,168,0.248855140892564,0.766190200735215,0.959247955977924
4,1,0,5,1,2,152,168,0.267446798088805,0.774197464445005,0.959829037057363
4,1,0,5,1,2,152,168,0.260902078786895,0.777201174967501,0.959035454420573
4,1,0,5,1,2,152,168,0.231246596163123,0.782595634229323,0.974645181028492
4,1,0,5,1,2,152,168,0.294492781663399,0.768028546720148,0.944379051576485
4,1,0,5,1,2,152,168,0.256433381165322,0.779816577650179,0.955780467589076
4,1,0,5,1,2,152,168,0.283214332195215,0.770643249947275,0.952908313068689
4,1,0,5,1,2,152,168,0.263520794028803,0.774011591840717,0.957014848306538
4,1,0,5,1,2,152,168,0.243747155365805,0.78428847474759,0.969596881793471
4,1,0,5,1,2,152,168,0.2930264281873,0.756765989239835,0.940944858705371
4,1,0,5,1,2,152,168,0.271191998890134,0.76643450215553,0.946645502653931
4,1,0,5,1,2,152,168,0.269020616111425,0.769374883670422,0.954643420753264
4,1,0,5,1,2,152,168,0.264380288011855,0.780172936993545,0.963411261195078
4,1,0,5,1,2,152,168,0.288121397954917,0.765372770519288,0.94655658779511
4,1,0,5,1,2,152,168,0.255419530271526,0.790037054510795,0.962835711332401
4,1,0,5,1,2,152,168,0.298969869155484,0.751323289859019,0.943242890919901
4,1,0,5,1,2,152,168,0.278037903228664,0.764091016600188,0.951722026963737
4,1,0,5,1,2,152,168,0.266915202810606,0.769305747330442,0.944958444394174
4,1,0,5,1,2,152,168,0.250312242630707,0.783501173917422,0.962483539093772
4,1,0,5,1,2,152,168,0.275917663571026,0.755906581787339,0.943963304686015
4,1,0,5,1,2,152,168,0.281312643323968,0.765627066770408,0.937857695880283
4,1,0,5,1,2,152,168,0.24349500196161,0.788677323945889,0.97409029134628
4,1,0,5,1,2,152,168,0.288710342139338,0.769917133753805,0.951312429038739
4,1,0,5,1,2,152,168,0.283898828393948,0.763695485663553,0.940836983833213
4,1,0,5,1,2,152,168,0.277092119720421,0.759600304647328,0.948922538419485
4,1,0,5,1,2,152,168,0.278178782513838,0.768055819249344,0.948655273406938
4,1,0,5,1,2,152,168,0.259641221391468,0.783095519553677,0.96430018446269
4,1,0,5,1,2,152,168,0.268413965751813,0.775267701406044,0.952242514536692
4,1,0,5,1,2,152,168,0.2798526141137,0.75202006114229,0.938838361838069
4,1,0,5,1,2,152,168,0.260613749523768,0.780533977703656,0.955290452277902
4,1,0,5,1,2,152,168,0.302292439358738,0.744867672283439,0.934199148771085
4,1,0,5,1,2,152,168,0.278596964728647,0.768229883178971,0.95638396282742
4,1,0,5,1,2,152,168,0.253855192945511,0.77788148574586,0.96453774111564
4,1,0,5,1,2,152,168,0.249368535025671,0.782085011400028,0.96400384597898
4,1,0,5,1,2,152,168,0.275088400196694,0.765855177974593,0.947647264525593
4,1,0,5,1,2,152,168,0.276574437242117,0.77543566811486,0.956140705783873
4,1,0,5,1,2,152,168,0.274248233290862,0.776213675183115,0.957385552889773
4,1,0,5,1,2,152,168,0.278739661343464,0.769777232408125,0.950102856820103
4,1,0,5,1,2,152,168,0.25443496897069,0.777060861892377,0.961638318136097
4,1,0,5,1,2,152,168,0.243199432108072,0.771736242175646,0.950857381562215
4,1,0,5,1,2,152,168,0.293726496006264,0.75991888908532,0.941928316349207
4,1,0,5,1,2,152,168,0.304556925870717,0.752553330435345,0.9303692475328
4,1,0,5,1,2,152,168,0.283548898566686,0.776541288106359,0.957380884045041
4,1,0,5,1,2,152,168,0.251602487962776,0.777342307382103,0.961509464324975
4,1,0,5,1,2,152,168,0.258985832778084,0.774052848260292,0.965849754042744
4,1,0,5,1,2,152,168,0.263353348020452,0.768178086841852,0.954846181020197
4,1,0,5,1,2,152,168,0.276249165808106,0.769903419320869,0.948439878614592
4,1,0,5,1,2,152,168,0.28485441638146,0.758857827128416,0.945122987474866
4,1,0,5,1,2,152,168,0.261272939788177,0.776605100367512,0.963377745316946
4,1,0,5,1,2,152,168,0.272493745637103,0.778928915679452,0.955233128353528
4,1,0,5,1,2,152,168,0.26769854462321,0.759686890264906,0.949451522126608
4,1,0,5,1,2,152,168,0.293441365952817,0.768333344448874,0.944191460986596
4,1,0,5,1,2,152,168,0.243252010969892,0.781813848423175,0.967355938334377
4,1,0,5,1,2,152,168,0.271157451816361,0.755669682441699,0.942345818032381
4,1,0,5,1,2,152,168,0.274468512611719,0.772560171070075,0.955408007677257
4,1,0,5,1,2,152,168,0.264076781134023,0.776592339103531,0.961321125696953
4,1,0,5,1,2,152,168,0.278865565909639,0.771239302015746,0.949522133147631
4,1,0,5,1,2,152,168,0.275328367587299,0.77014724486869,0.955683738802857
4,1,0,5,1,2,152,168,0.304620806031441,0.759918097273045,0.933786420257045
4,1,0,5,1,2,152,168,0.285884320840536,0.770761147279947,0.951324837079501
4,1,0,5,1,2,152,168,0.25774261656074,0.76535120219037,0.964362350882525
4,1,0,5,1,2,152,168,0.27431628218737,0.773626432171193,0.956404480881532
4,1,0,5,1,2,152,168,0.302431218805908,0.760622219145176,0.932825885487794
4,1,0,5,1,2,152,168,0.260250234066921,0.77265382405353,0.957655394387652
4,1,0,5,1,2,152,168,0.268795690424637,0.771693702646241,0.947825273369445
4,1,0,5,1,2,152,168,0.235360938246809,0.774631963644952,0.967361095640484
4,1,0,5,1,2,152,168,0.281607707668271,0.770166481906999,0.946502043096595
4,1,0,5,1,2,152,168,0.278646859510175,0.771134954379569,0.956575870320733
4,1,0,5,1,2,152,168,0.294911085289589,0.754003593239164,0.938014711405538
4,1,0,5,1,2,152,168,0.260652409780268,0.769051956555871,0.946282799084163
4,1,0,5,1,2,152,168,0.252725643288207,0.779183933509651,0.965199759621231
4,1,0,5,1,2,152,168,0.283576004009203,0.760751149420207,0.949767119772345
4,1,0,5,1,2,152,168,0.293250831726903,0.771930689476284,0.943084172229706
4,1,0,5,1,2,152,168,0.258138741957062,0.78345049279259,0.96520158331938
4,1,0,5,1,2,152,168,0.224244635841987,0.788595785964773,0.970840879328181
4,1,0,5,1,2,152,168,0.264063285388363,0.76898071192103,0.95853193468992
4,1,0,5,1,2,152,168,0.260570006358273,0.76936243481161,0.951198162553737
4,1,0,5,1,2,152,168,0.304895852580219,0.762524205603898,0.930402297572649
4,1,0,5,1,2,152,168,0.265382094668642,0.773961443288121,0.948767420425864
4,1,0,5,1,2,152,168,0.293003646719425,0.762222299401751,0.943056781851622
4,1,0,5,1,2,152,168,0.251193346177628,0.779493193874609,0.966134690422206
4,1,0,5,1,2,152,168,0.293680851479168,0.763419366845295,0.943552071938185
4,1,0,5,1,2,152,168,0.28553199228425,0.759736378843881,0.946164903111254
4,1,0,5,1,2,152,168,0.272387021441874,0.773167490239696,0.956025888494024
4,1,0,5,1,2,152,168,0.260223172752037,0.761786126192256,0.953828284927392
4,1,0,5,1,2,152,168,0.271254513469734,0.772134159133858,0.962719783680399
4,1,0,5,1,2,152,168,0.252984421131971,0.769640123611157,0.957424112479291
4,1,0,5,1,2,152,168,0.257532696909234,0.772111503049639,0.964051465573554
4,1,0,5,1,2,152,168,0.279906910155661,0.770643088671365,0.95359996518387
